Ivan Petrushin,Irkutsk State University,sr.isu.ru,75,Physics | Computation Biology | Bioinformatics,https://scholar.google.com/citations?hl=en&user=qHjnWSgAAAAJ
David A Sprunger,Indiana State University,indstate.edu,75,Automata | Coalgebra | Category theory | Logic,https://scholar.google.com/citations?hl=en&user=nGrmutkAAAAJ
Erkan BAYRAM,İstinye üniversitesi,isu.edu.tr,73,anestezi,https://scholar.google.com/citations?hl=en&user=D9oxj9EAAAAJ
Robert J. Gay,Idaho Museum of Natural History,isu.edu,72,paleontology | ecology | paleobiology | Chinle Formation | Triassic,https://scholar.google.com/citations?hl=en&user=wscT4R4AAAAJ
jack d.rollins,Indiana University/Indiana State University,umich.edu,72,African studies | Comparative Literature | English | Literary History | Culture and Language,https://scholar.google.com/citations?hl=en&user=dwbQm6AAAAAJ
Ilya A. Babenko,Irkutsk State University,chem.isu.ru,71,chemisrty,https://scholar.google.com/citations?hl=en&user=uSkVwWAAAAAJ
Mesbaholhoda Bagheri,"Assistant Professor, Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,70,Islamic Management | Jihadi Mangement | Islamic Marketing,https://scholar.google.com/citations?hl=en&user=XIn06cAAAAAJ
KSA KAREEM,Indian Institute of Science Bangalore,isu.iisc.ernet.in,69,Thin films | Electrochemistry | Optoelectronics,https://scholar.google.com/citations?hl=en&user=RGkhR-wAAAAJ
N. Ann Rider,"Associate Professor of German, Indiana State University",indstate.edu,69,East German literature | cognitive studies | Holocaust pedagogy,https://scholar.google.com/citations?hl=en&user=AiSMi80AAAAJ
Amir Fassih,"Control Systems Engineer, PhD",isu.edu,68,Control Theory | Robotic,https://scholar.google.com/citations?hl=en&user=M_PBDFEAAAAJ
Kimberly Lloyd,Idaho State University,isu.edu,68,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hIiqQAsAAAAJ
Ali Salehabadi,"Associate Professor, Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,68,Islamic finance | Islamic banking | Capital market,https://scholar.google.com/citations?hl=en&user=T3qHOiYAAAAJ
Albert Vinluan,"Faculty, Isabela State University",isu.edu.ph,68,Not Mentioned,https://scholar.google.com/citations?hl=en&user=3J9INEYAAAAJ
fatih ensaroğlu,İstinye Üniversitesi,isu.edu.tr,67,Gastroenteroloji Hepatoloji,https://scholar.google.com/citations?hl=en&user=7cJLdVoAAAAJ
Alan Johnson,"Professor of English, Idaho State University",isu.edu,66,postcolonial literature | ecocriticism | colonial studies | India | Hindi Film,https://scholar.google.com/citations?hl=en&user=-pdpyEUAAAAJ
Joey Natividad,Isabela State University,isu.edu.ph,66,Information Technology | Engineering,https://scholar.google.com/citations?hl=en&user=YlEn0IQAAAAJ
Duleeka Chamini Wannipurage,"PhD - Wayne State University, Postdoctoral Associate -Indiana University -Bloomington",wayne.edu,65,Inorganic chemistry | Organometallic chemistry | Polymer chemistry,https://scholar.google.com/citations?hl=en&user=a2znbiMAAAAJ
Jenny Lynne Semenza,Idaho State University,isu.edu,64,Libraries | Technology,https://scholar.google.com/citations?hl=en&user=wYiL-CkAAAAJ
Ethan Rath,Indiana State University,sycamores.indstate.edu,64,Chemoinformatics | QSAR | Drug Design | Bioinformatics,https://scholar.google.com/citations?hl=en&user=K9z1d4gAAAAJ
Asghar Eftekhari,Professor of Political Science. Imam Sadiq University,isu.ac.ir,64,Diplomacy & International Relations | Middle Eastern & Islamic Studies | Political Science | Public Policy & Administration | Securi,https://scholar.google.com/citations?hl=en&user=HrGprNIAAAAJ
Joseph T. Harder,"Scott College of Business, Indiana State University",indstate.edu,64,Management Information Systems | MIS Pedagogy | Assessment,https://scholar.google.com/citations?hl=en&user=Cbpe1csAAAAJ
Isil Yurdaisik,MD Assoc. Prof. in Radiology,isu.edu.tr,64,Radiology | Musculoskelatal MR | Gynecology and Obstetrics Ultrasound | Breast Imaging,https://scholar.google.com/citations?hl=en&user=2MARrsgAAAAJ
Maria Javaid,"Assistant Professor, Indiana State University",indstate.edu,63,Haptics | Human-Robot Interaction | Engineering Education | Game-Based Learning,https://scholar.google.com/citations?hl=en&user=QvZGXTcAAAAJ
Lindsay M. Forrette,Indiana State University,Not Mentioned,60,Animal Behavior | Behavioral Ecology,https://scholar.google.com/citations?hl=en&user=L5Pk4qEAAAAJ
Dmytro Yeroshkin,Idaho State University,isu.edu,59,Differential Geometry | Geometric Analysis,https://scholar.google.com/citations?hl=en&user=lam5B1MAAAAJ
MUZAFFER GENCER,İSTİNYE ÜNİVERSİTESİ TIP FAKÜLTESİ,isu.edu.tr,59,REJYONAL ANESTEZİ | USG İLE PERİFERİK SİNİR BLOKLARI | YOĞUN BAKIM,https://scholar.google.com/citations?hl=en&user=0bEu8NQAAAAJ
Mohamed Ibrahim Mohamed,Not Mentioed,isu.edu.sd,59,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Wd8oza4AAAAJ
Nathaniel J. Wagner,Indiana State University,indstate.edu,59,Gerontological Counseling Issues | Family Therapy | Ethics | Research Design and Psychometrics,https://scholar.google.com/citations?hl=en&user=FEtoHdoAAAAJ
Jesusimo Dioses Jr,"Assistant Professor, Isabela State University",isu.edu.ph,59,Artificial Intelligence | Robotics,https://scholar.google.com/citations?hl=en&user=jIZRL2kAAAAJ
Ivy M. Tarun,Isabela State University,isu.edu.ph,58,Information Technology,https://scholar.google.com/citations?hl=en&user=CGXctBkAAAAJ
Tyler Breech,Idaho State University,isu.edu,58,aquatic ecology | genetics,https://scholar.google.com/citations?hl=en&user=dBNnm3oAAAAJ
Sharon Lynn Sieber,"Professor of Spanish and Comparative Literature, Idaho State University",isu.edu,57,Time Studies | Native American Literature | Latin American Literature | Postmodernism,https://scholar.google.com/citations?hl=en&user=td3PSxMAAAAJ
Andrea Arrington,Indiana State University,indstate.edu,57,African history | African Studies | Gender and Women's history | Atlantic world,https://scholar.google.com/citations?hl=en&user=9Mus5SUAAAAJ
Youngwoo Cho,"Department of Geosciences, Idaho State University",isu.edu,57,Remote Sensing & GIS | Geoscience Education | Geovisualization | and Geoheritage,https://scholar.google.com/citations?hl=en&user=eJaeybIAAAAJ
Kristin M. Shuman,Idaho State University,isu.edu,56,Not Mentioned,https://scholar.google.com/citations?hl=en&user=o6r20qAAAAAJ
Karl Bridges,Not Mentioed,isu.edu,56,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VvB1oswAAAAJ
Md. Mahbubur Rahman,"Assistant Professor of Development Studies, at International Standard University (https://isu …",isu.ac.bd,56,Sustainable Development | Local Food Production | Crop Diversification | Climate change | Disaster Risk Reduction,https://scholar.google.com/citations?hl=en&user=_Io8u4AAAAAJ
Omid Heidari,Idaho State University,isu.edu,55,Robot Kinematics and Dynamics | Motion Planning | Medical Robotics and Rehabilitation | Virtual/Augmented Reality Applications in R,https://scholar.google.com/citations?hl=en&user=w758osIAAAAJ
John N. Cabansag,"Professor VI, Isabela State University, Echague, Isabela, Philippines",isu.edu.ph,55,language education | institutional development and management | higher education | social sciences,https://scholar.google.com/citations?hl=en&user=JUmawo0AAAAJ
Dr. Larry Tinnerman,"Assistant Professor of Curriculum Studies, Indiana State University",indstate.edu,54,Collaboration | Learning theory | Synergies | Group dynamics,https://scholar.google.com/citations?hl=en&user=LrKVReoAAAAJ
Matthew L. Bergbower,"Professor of Political Science, Indiana State University",indstate.edu,54,American Politics | Campaigns and Elections,https://scholar.google.com/citations?hl=en&user=0rtzyfgAAAAJ
Kanan Roy Chowdhury,Idaho State University,isu.edu,54,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TyTnjmQAAAAJ
Polycarp Chidiebere Ofoegbu,"Missouri State University, Indiana University",live.MissouriState.edu,54,Analytical | Environmental | Bioanalytical | Nanotechnology,https://scholar.google.com/citations?hl=en&user=vLVAPnkAAAAJ
Emma Tussey,"Clinical Psychology Graduate Student, Idaho State University",isu.edu,54,Sleep | Psychology | Substance use | Depression | Anxiety,https://scholar.google.com/citations?hl=en&user=m51x1bYAAAAJ
Thomas Klein,Idaho State University,isu.edu,53,Anglo-Saxon Texts and Artifacts | Medieval and Modern Philology,https://scholar.google.com/citations?hl=en&user=XqJ0O84AAAAJ
Максим Николаевич Лопатин,Иркутский государственный университет,geogr.isu.ru,53,ядерная геофизика | предвестники землетрясений | сейсмогеология,https://scholar.google.com/citations?hl=en&user=BH8VruoAAAAJ
John Whiting,Idaho State University,isu.edu,53,watershed hydrology,https://scholar.google.com/citations?hl=en&user=KHI8n9gAAAAJ
Weikun Han,Oracle; Clobotics; UCLA; ISU,g.ucla.edu,52,Computer Vision | Deep Learning | Machine Learning | MEMS | Nanotechnology,https://scholar.google.com/citations?hl=en&user=MOfRj_YAAAAJ
mohammad soleimani,"Assistant professor of Economics, Imam Sadiq University",isu.ac.ir,52,development economics | Islamic economics | financial economics,https://scholar.google.com/citations?hl=en&user=oEleE9YAAAAJ
Sheherezade Krzyzaniak,Ph.D,isu.edu,52,psychology | personality | impression formation | relationships,https://scholar.google.com/citations?hl=en&user=Uv9YCv0AAAAJ
Dante Aquino,"Professor of Environmental Science, Isabela State University",isu.edu.ph,51,Environmental science | environmental anthropology | watershed management | CBRM,https://scholar.google.com/citations?hl=en&user=mjcTlsYAAAAJ
Sana Khajehpour,"Doctorate candidate, Idaho State University",isu.edu,51,Drug delivery | cancer therapy | pharmaceutical sciences | pharmacy practice,https://scholar.google.com/citations?hl=en&user=wZqZcQMAAAAJ
Justin Thorpe,"Assistant Professor of Education, Idaho State University",isu.edu,50,Research methodology | Rhetoric | Philosophy of Education,https://scholar.google.com/citations?hl=en&user=yZol-SUAAAAJ
Zackery Heern,Idaho State University,isu.edu,50,Middle East | Islam | Iraq | Iran | Shi'ism,https://scholar.google.com/citations?hl=en&user=clg1aI0AAAAJ
Shea K. Robison,Idaho State University,isu.edu,50,Political theory (science and politics) | public policy | public administration,https://scholar.google.com/citations?hl=en&user=1mSVQmUAAAAJ
Nasser Jalili-Jahani,"Ph.D. of Analytical Chemistry, Visiting Researcher, Idaho State University",isu.edu,50,Chemometrics | Analytical Chemistry | Environmental Chemistry,https://scholar.google.com/citations?hl=en&user=fCuPh3oAAAAJ
Melanie D'Amico,Indiana State University,indstate.edu,49,Second Language Acquisition,https://scholar.google.com/citations?hl=en&user=ZOXa1-EAAAAJ
Ferda Kaya Zaman,İstinye Üniversitesi Liv Hastanesi,isu.edu.tr,49,Aile Hekimliği | Check-up | Çift ve Aile Terapisi | Gebelerde Depresyon Anksiyete,https://scholar.google.com/citations?hl=en&user=9BZMy6YAAAAJ
Anthony Oko-Isu,"Alex Ekwueme, Federal University Ndufu-Alike, Ebonyi State, Nigeria",funai.edu.ng,49,Agribusiness | Health Economics | Agripreneurship,https://scholar.google.com/citations?hl=en&user=fFjW8mAAAAAJ
Bahareh Javadizadeh,"Assistant Professor of Management, Indiana State University",indstate.edu,48,Identity | Identity Threat | Authenticity | Glass Ceiling,https://scholar.google.com/citations?hl=en&user=yXWYXXAAAAAJ
Hasan Kiaee,"Assistant professor of Economics, Imam Sadiq University",isu.ac.ir,47,Islamic Economics | Financial Economics | Mathematical Economics | International Economics,https://scholar.google.com/citations?hl=en&user=cGNaKEcAAAAJ
Warangkana Lin,"Associate Professor, I-Shou University",isu.edu.tw,47,Comparative and International Education | Higher Education | International Baccalaureate | Internationalization | Cultural Perspecti,https://scholar.google.com/citations?hl=en&user=ZSjEgJEAAAAJ
Ni Wayan Masri,Assistant  professor,isu.edu.tw,47,Business | economic and management,https://scholar.google.com/citations?hl=en&user=hZvZZFsAAAAJ
Kirsten Green Mink,Idaho State University,isu.edu,46,Bioarchaeology | Stable Isotope | Forensic Anthropology | Mesoamerica,https://scholar.google.com/citations?hl=en&user=Ygz6vpcAAAAJ
"Terry Ownby, PhD",Idaho State University,isu.edu,46,Photography | Visual Media | Documentary,https://scholar.google.com/citations?hl=en&user=tgUmGWAAAAAJ
PAULINA  TORRES CASTRO,Coordinador de la carrera de procesamiento de alimentos ISU,tecnologicosucre.edu.ec,46,Alimentos | alimentación y nutrición,https://scholar.google.com/citations?hl=en&user=zPeDCO8AAAAJ
Tara Drexler,Idaho State University,isu.edu,44,Distance Learning | Online Learning | Instructional Technology | Curriculum | Instructional Design,https://scholar.google.com/citations?hl=en&user=kkJJtsQAAAAJ
Spencer Jardine,"Associate Professor, Idaho State University",isu.edu,44,Library Science | Information Literacy | College Teaching | Library Instruction,https://scholar.google.com/citations?hl=en&user=HCQjhIQAAAAJ
Pooyesh Ganji,"Lecturer of Counseling , Indiana State University",indstate.edu,44,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XrkW8z4AAAAJ
Islamic Finance Researches,Imam Sadiq University,isu.ac.ir,44,Islamic financial theory | Islamic fiqh rules | Islamic finance jurisprudence | Islamic financial rights | Islamic financing tools,https://scholar.google.com/citations?hl=en&user=H3BGuEgAAAAJ
Shiela Antonette Bacud,Isabela state university cauayan campus,isu.edu.ph,44,Social science,https://scholar.google.com/citations?hl=en&user=jKZMduwAAAAJ
Bradley D. Gossett,Not Mentioed,isu.edu,42,Behavior | behavioral economics | discounting | obesity,https://scholar.google.com/citations?hl=en&user=hx5D2CIAAAAJ
Reza Akbari,"professor of Islamic philosophy and theology, Imam Sadiq University, Tehran, Iran",isu.ac.ir,42,philosophy of religion | Islamic philosophy | epistemology,https://scholar.google.com/citations?hl=en&user=qY681IQAAAAJ
Edi Campbell,Indiana State University,indstate.edu,42,representation in youth literature | Black girls in young adult literature | racism in young adult literature,https://scholar.google.com/citations?hl=en&user=vs_R0U8AAAAJ
Adam Bradford,Idaho State University,isu.edu,42,American Literature and Culture,https://scholar.google.com/citations?hl=en&user=ANii-n4AAAAJ
佐藤　惇史,医療創生大学,isu.ac.jp,42,Not Mentioned,https://scholar.google.com/citations?hl=en&user=g6UzcGkAAAAJ
Gürcan Levent çoban,İstinye Üniversitesi Liv Hastanesi,isu.edu.tr,42,horlama cerrahisi | burun estetiği | kepçe kulak estetiği,https://scholar.google.com/citations?hl=en&user=j-RvFksAAAAJ
Lawrence H. Beaty,"Idaho State University, Energy Systems Technology and Education Center",isu.edu,42,Nuclear Energy | Electrical Power Generation | Enginnering Education,https://scholar.google.com/citations?hl=en&user=VZOXR-wAAAAJ
mohammad mahdi askari,professor of faculty of Islamic studies and economics,isu.ac.ir,42,Islamic finance | Islamic Economics | Energy Economics,https://scholar.google.com/citations?hl=en&user=RttHSZUAAAAJ
Alex Elvis Badillo,Indiana State University,indstate.edu,42,archaeology | settlement patterns | Mesoamerica | GIS | photogrammetry,https://scholar.google.com/citations?hl=en&user=Z0Tm3EQAAAAJ
ARUNIMA Datta,Idaho State University,isu.edu,42,Southeast & South Asia | British history | labor history | migration history | women's history,https://scholar.google.com/citations?hl=en&user=Sht_vWwAAAAJ
James Kennard Jacob,Isabela State University,isu.edu.ph,41,Biology | Microbiology | Mycology,https://scholar.google.com/citations?hl=en&user=16W4cYwAAAAJ
Amanda R. Knerr,Indiana State University,knerr.name,40,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ScfWEaAAAAAJ
Wajid Hassan,Indiana State University,logicfinder.net,39,Cloud Computing | Machine Intelligence | Network Function Virtualization | Software Defined Networking,https://scholar.google.com/citations?hl=en&user=3tKHCtkAAAAJ
serpil kirim,İstinye Üniversitesi,isu.edu.tr,39,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VrQEU80AAAAJ
Clayn Lambert,"Clinical Professor, Business and Support Services Department, Idaho State University",isu.edu,38,Adult learning | developmental education | remediation,https://scholar.google.com/citations?hl=en&user=cL6fSSgAAAAJ
Peng Zhao,"Assistant Professor, Indiana State University",indstate.edu,38,Number Theory | Graph Theory | Data Science,https://scholar.google.com/citations?hl=en&user=P6Y7RDEAAAAJ
Md Fazle Rabbi,PhD Student at Idaho State University,isu.edu,38,Cybersecurity | Software Engineering | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=i78DuYkAAAAJ
Samantha Penney,"Director of Distance Education, Indiana State University",indstate.edu,37,instructor presence | faculty workload | program evaluation | community of inquiry,https://scholar.google.com/citations?hl=en&user=2pGGlMkAAAAJ
Константин Владимирович Иванов,Irkutsk State University,isu.ru,37,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uRegqJsAAAAJ
Susan Latta,Indiana State University,indstate.edu,36,Rhetoric and Composition | Literary Theory | Popular Culture,https://scholar.google.com/citations?hl=en&user=ZsD3S_8AAAAJ
Junhao Zhu,Grad Student ISU,iastate.edu,36,wearable electrochemical sensor,https://scholar.google.com/citations?hl=en&user=lB5vygIAAAAJ
Osama Elshehry,"Lecture of Computer Science, Alshorouk Academy, Cairo, Egypt",isu.edu,36,Machine Vision,https://scholar.google.com/citations?hl=en&user=8VCY0iQAAAAJ
Colton Phippen,Not Mentioed,isu.edu,36,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1hwAW2EAAAAJ
Leciel K. Bono,"Associate Professor, Idaho State University, Dental Hygiene",isu.edu,35,Dental hygiene | Interprofessional Education | Research,https://scholar.google.com/citations?hl=en&user=WPZ2KwkAAAAJ
Sushant Chaudhary Rajbanshi,"Student of Computer Science, Mathematics",isu.edu,35,Artificial General Intelligence | Human Computer Interaction | Secured Distributed Computing,https://scholar.google.com/citations?hl=en&user=ZgyXYwIAAAAJ
Golam Gause Jaman,Idaho State University,isu.edu,35,Deep learning/ Machine learning,https://scholar.google.com/citations?hl=en&user=PIvonswAAAAJ
Patricia Kerner,Idaho State University,isu.edu,35,Not Mentioned,https://scholar.google.com/citations?hl=en&user=wExGgkIAAAAJ
Vahid Yavari,"Assistant professor of Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,34,Development administration | Governance | Islamic management | civil service reform,https://scholar.google.com/citations?hl=en&user=tlv9WiUAAAAJ
Irma Plata,"Isabela State University, Echague,3309 Philippines",isu.edu.ph,34,Information technology | information systems | image processing | machine learning | neural networks,https://scholar.google.com/citations?hl=en&user=EPLtoDEAAAAJ
Arina Ranjit,Idaho State University,isu.edu,34,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JMVrFMYAAAAJ
Brandon Yokeley,"Ph.D. Student, Idaho State University",isu.edu,34,Hydrology | hydrogeology | cyroshpere,https://scholar.google.com/citations?hl=en&user=8XerIAkAAAAJ
Amanda Jo Hobson,"Associate Dean of Students, Indiana State University",indstate.edu,33,feminist genre film | feminist theory | horror films | vampires | pornography,https://scholar.google.com/citations?hl=en&user=CHDynzsAAAAJ
Neda Hassanzadeh,Researcher/Engineer,isu.edu,32,Robotics | Kinematics | Aerospace | Agriculture,https://scholar.google.com/citations?hl=en&user=xHnEx5QAAAAJ
"Karen Patterson Stevens, PhD, MSN-Ed, RN, TCRN",Idaho State University,isu.edu,32,Nursing,https://scholar.google.com/citations?hl=en&user=-V24mGUAAAAJ
Ashok Chakraborty,Idaho State University,isu.edu,32,Audit | Corporate Governance,https://scholar.google.com/citations?hl=en&user=rZTfu_gAAAAJ
Kamran Nadri,"Associalte Professor of Economics, Imam Sadiq Unuversity",isu.ac.ir,31,Monetary Economics | Macroeconomics | Islamic Banking,https://scholar.google.com/citations?hl=en&user=D3Ug1L8AAAAJ
Ryan Donlan,"Associate Professor, Indiana State University",indstate.edu,31,school reimagination | organizational health | and leadership development,https://scholar.google.com/citations?hl=en&user=X6unw6oAAAAJ
Daniel Barwick,"Director of Development, Indiana State University",indstate.edu,30,ethics | metaphysics | philosophy of mind | fundraising | leadership,https://scholar.google.com/citations?hl=en&user=h1W_NtEAAAAJ
Michael Odigie,Indiana State University College of Technology,sycamores.indstate.edu,29,Corrosion | Mechanical Integrity | Quality Systems | Materials Science,https://scholar.google.com/citations?hl=en&user=xLQXMq8AAAAJ
Larisa Skorova,ИГУ,pi.isu.ru,29,Психологическая безопасность личность | психологическая медиакомпетентность,https://scholar.google.com/citations?hl=en&user=vxGzYAkAAAAJ
Phillip Cochrane,"Indiana State University, Associate Professor Engineering Technology",indstate.edu,28,entrepreneurship | team dynamics,https://scholar.google.com/citations?hl=en&user=UJmxvKcAAAAJ
Amanda Zink,Idaho State University,isu.edu,28,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1uDtbJ8AAAAJ
hassan majidi,political science <imam sadiq university,isu.ac.ir,28,political theories,https://scholar.google.com/citations?hl=en&user=iBwXqtgAAAAJ
Antora Dev,Graduate Research Assistant,isu.edu,28,Biomedical | Robotics | Signal Processing,https://scholar.google.com/citations?hl=en&user=RvRqGOwAAAAJ
Ashley L. Ferguson,Idaho State University,isu.edu,27,Paleontology | Taphonomy | Eggs | Nests,https://scholar.google.com/citations?hl=en&user=Mmy14J0AAAAJ
"Egbe, Isu Michael","Doctor of Library Science, University of Calabar",Not Mentioned,27,Digital Librarianship,https://scholar.google.com/citations?hl=en&user=LWFaSFIAAAAJ
Md. Mujibur Rahman Majumder,"Lecturer of Computer Science & Engineering, International Standard University",isu.ac.bd,27,Machine Learning | Image Processing | Financial Market Analysis,https://scholar.google.com/citations?hl=en&user=59EBcpsAAAAJ
Iqboljon Sharofutdinov Usmonjon ugli,ассистент Фер.Г.У.,Not Mentioned,27,Not Mentioned,https://scholar.google.com/citations?hl=en&user=COVkRqEAAAAJ
Jon Bakos,Indiana State University,indstate.edu,26,Sociolinguistics | Discourse Analysis,https://scholar.google.com/citations?hl=en&user=1N9bKKIAAAAJ
Michael Roche,"Assistant Professor, Idaho State University",isu.edu,26,Philosophy of Mind | Self-Knowledge,https://scholar.google.com/citations?hl=en&user=14d0uTMAAAAJ
Roger Schmidt,Not Mentioed,isu.edu,26,Not Mentioned,https://scholar.google.com/citations?hl=en&user=m1MKfI4AAAAJ
jeoffrey lloyd bareng,isabela state university,isu.edu.ph,26,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ytfE2bYAAAAJ
Mohammad Talebi,Not Mentioed,isu.ac.ir,25,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mG0eclcAAAAJ
Justin Dolan Stover,Idaho State University,isu.edu,24,Modern Ireland | environmental history of Ireland | First World War | Celtic nationalism,https://scholar.google.com/citations?hl=en&user=nJ6koMsAAAAJ
Harold Hellwig,Idaho State University,isu.edu,23,Mark Twain,https://scholar.google.com/citations?hl=en&user=XyY9aacAAAAJ
Mahdi Shafieyan,Imam Sadiq University,isu.ac.ir,23,Not Mentioned,https://scholar.google.com/citations?hl=en&user=fhhhDKAAAAAJ
m uner  karacaoglu,istinye üniversitesi,isu.edu.tr,23,Dr.Öğr.Üyesi  Obs & Gyn,https://scholar.google.com/citations?hl=en&user=A2Gk0NIS3OsC
Sarah Kator,"Advanced Clinical Pharmacist, Intermountain Healthcare",otc.isu.edu,23,pharmacy | oncology | hematology,https://scholar.google.com/citations?hl=en&user=6rgV7CgAAAAJ
Aisie O Bete,"Faculty, Isabela State University",isu.edu.ph,23,Education | Agriculture | Leadership | Management,https://scholar.google.com/citations?hl=en&user=VCsi2EAAAAAJ
Sabina Yeasmin,Idaho State University,isu.edu,22,Pharmaceutical Sciences,https://scholar.google.com/citations?hl=en&user=V54RVCQAAAAJ
Raaghul Kumar,"Student, Idaho State University",isu.edu,22,Wastewater treatment | Environmental Risk Assessment | Green and sustainable engineering.,https://scholar.google.com/citations?hl=en&user=VD5ytLsAAAAJ
"Edward F. Kammerer, Jr.",Idaho State University,isu.edu,21,law and courts | LGBT politics | public policy | judicial decision-making | moot court,https://scholar.google.com/citations?hl=en&user=19WJ8HsAAAAJ
Shimi Didla,Alcorn State University,isu.edu,21,Health Phyiscs | Environmental Radiation Monitoring | Dosimetry,https://scholar.google.com/citations?hl=en&user=V796rQ4AAAAJ
Eryiğit Eren,İstinye Üniversitesi Hastanesi,isu.edu.tr,21,transplantasyon,https://scholar.google.com/citations?hl=en&user=S6Blcg8AAAAJ
Cori Rogers,"… University, University of Tennessee Health Science Center, Appalachian State University",iupui.edu,21,Plastic Surgery | Hand,https://scholar.google.com/citations?hl=en&user=tmscUcwAAAAJ
Sibel Bozkurt Bolluk,İstinye Üniversitesi,isu.edu.tr,21,Psychiatry,https://scholar.google.com/citations?hl=en&user=z3Xwi04AAAAJ
Amanda Eller,"Clinical Associate Professor, Idaho State University - Twin Falls",isu.edu,21,Not Mentioned,https://scholar.google.com/citations?hl=en&user=aFGCmGEAAAAJ
Ahva R. Mozafari,Idaho State University,isu.edu,21,Not Mentioned,https://scholar.google.com/citations?hl=en&user=I2VMyaEAAAAJ
Shovan Chowdhury,Research Fellow at Oak Ridge National Laboratory,isu.edu,21,Machine Learning | Data Science | Building Energy,https://scholar.google.com/citations?hl=en&user=qICc_KQAAAAJ
Morteza Vesali Naseh,"Hamadan Branch, Islamic Azad University",isu.ac.ir,20,Cyberspace Law,https://scholar.google.com/citations?hl=en&user=1lORObgAAAAJ
Lorelei Tabago,"Isabela State University Cauayan Campus, Philippines",isu.edu.ph,19,higher education research,https://scholar.google.com/citations?hl=en&user=hEnpPWYAAAAJ
Dr.faezeh azimzadeh Ardebili | دکتر فائزه عظیم زاده اردبیلی,"Associate Professor,Imam sadiq university",isu.ac.ir,19,women | children | familys Law | quranic science,https://scholar.google.com/citations?hl=en&user=XZwf_YcAAAAJ
Rituraj Yadav,Idaho State University,isu.edu,19,Climate | Environmental Sciences,https://scholar.google.com/citations?hl=en&user=xIjpUhwAAAAJ
ali ahmadi,"Lecturer & Researcher of Cultural Geography - Imam Sadiq University, Tehran, Iran",isu.ac.ir,19,Cultural Geography | Geo-culture,https://scholar.google.com/citations?hl=en&user=gqiwnVwAAAAJ
Tyler Harm,ISU-VPAM-Veterinary Diagnostic Laboratory,iastate.edu,19,Diagnostic Pathology,https://scholar.google.com/citations?hl=en&user=vUMmYFIAAAAJ
Natalie Bulick,Indiana State University,indstate.edu,18,Not Mentioned,https://scholar.google.com/citations?hl=en&user=fbUZWH8AAAAJ
Jessica R Whitaker-Fornek,"Postdoctoral Associate, University of Florida",isu.edu,18,neuropharmacology | Rett Syndrome | neuroethology | breathing rhythmogenesis and development,https://scholar.google.com/citations?hl=en&user=x8PA-VgAAAAJ
PINAR KARADENİZ,İstinye Üniversitesi Tıp Fakültesi,isu.edu.tr,18,çocuk hastalıkları | astım | adölesan gebelik,https://scholar.google.com/citations?hl=en&user=ldoPxhAAAAAJ
Alireza Chitsazian,"Assistant Professor, Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,18,Islamic Management | Behavioral Analysis of Public Administration | Organizational Behavior in Public Sector | Institutional Studie,https://scholar.google.com/citations?hl=en&user=wLD3E_MAAAAJ
Samuel Simon,Isabela State University,isu.edu.ph,18,Agricultural Engineering | Agriculture,https://scholar.google.com/citations?hl=en&user=134l-nQAAAAJ
Reynaldo Corpuz,Isabela State University Cauayan Campus,isu.edu.ph,18,information technology | computer science | information security | cloud computing | business,https://scholar.google.com/citations?hl=en&user=A1rakiYAAAAJ
نشريه علمي دانش سياسي,دانشگاه امام صادق عليه السلام,isu.ac.ir,18,سیاست اسلامی؛ سياست‌هاي سكولار؛ سياسي …,https://scholar.google.com/citations?hl=en&user=7nYM-acAAAAJ
Carmen Gabriela Febles,Idaho State University,isu.edu,17,Latin American Literature | Latin American culture | interpretation and translation | US Latinx culture and literature | Latin Ameri,https://scholar.google.com/citations?hl=en&user=XPffINgAAAAJ
Rouhollah Razini,"Assistant professor, Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,17,Islamic Management | Decision making | Quality management | performance management,https://scholar.google.com/citations?hl=en&user=eNGfvjwAAAAJ
Juanito P. Tandoc Jr.,"Associate Professor, Isabela State University",isu.edu.ph,17,Psycholinguistics | Education,https://scholar.google.com/citations?hl=en&user=HLxW9JsAAAAJ
