Mandi Thran,University of New South Wales,unsw.edu.au,78,Not Mentioned,https://scholar.google.com/citations?hl=en&user=62zbplQAAAAJ
Denny Gunawan,University of New South Wales,unsw.edu.au,78,Chemical Engineering | Chemistry | Catalysis | Photocatalysis | Nanomaterials,https://scholar.google.com/citations?hl=en&user=YUHt9bIAAAAJ
Aves Parsemain,University of New South Wales,unsw.edu.au,78,Television | Education | Entertainment | Queer Theory,https://scholar.google.com/citations?hl=en&user=JnWkXHUAAAAJ
Elizabeth Benedict Kpozehouen,"Research Associate, University of New South Wales",unsw.edu.au,78,cardiovascular health | disease prevention | biosecurity,https://scholar.google.com/citations?hl=en&user=k48bnMoAAAAJ
Dr Methma Rajamuni,University of New South Wales Canberra,adfa.edu.au,77,Fluid Structure Interaction | Computational Fluid Dynamics | Systems and Controls | Applied Mathematics,https://scholar.google.com/citations?hl=en&user=IL0t904AAAAJ
Christopher Nolan,The University of New South Wales (UNSW),cn.id.au,77,Systems Neuroscience | Computational Neuroscience | Cognitive Neuroscience | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=HyB_q6kAAAAJ
Hassan Abdelbari,"… Alumni, School of Engineering and Information Technology, University of New South Wales",student.adfa.edu.au,77,Complex Systems Modelling | System Dynamics | Machine Learning | Computational Intelligence | Recurrent Neural Networks,https://scholar.google.com/citations?hl=en&user=RXFeICYAAAAJ
Ilias Lappas,"Senior Lecturer (Associate Professor), University of South Wales",southwales.ac.uk,77,flight mechanics | aircraft design optimization | aviation education | flight simulation | flight testing,https://scholar.google.com/citations?hl=en&user=cXRQhnwAAAAJ
Sahand Vahidnia,University of New South Wales (UNSW),unsw.edu.au,77,Machine Learning | Data Analysis | Complex Networks | Software Engineering,https://scholar.google.com/citations?hl=en&user=oqxCJt0AAAAJ
Jihwan Moon,University of New South Wales,unsw.edu.au,77,Pricing | Product line | Signaling | Healthcare | Advertising,https://scholar.google.com/citations?hl=en&user=uuGp23MAAAAJ
Haikun Zhou,"University of New South Wales, Central South University",unsw.edu.au,77,Corrosion Science | Hydrogen Energy | Heterogeneous catalysis,https://scholar.google.com/citations?hl=en&user=yIg7sOcAAAAJ
Shohreh Deldari,Postdoc Researcher at University of New South Wales(UNSW),unsw.edu.au,77,Self-supervised Learning | Machine Learning | Wearable Sensors | Time-series | Ubiquitous Computing,https://scholar.google.com/citations?hl=en&user=250tnREAAAAJ
Joe Atkinson,"PhD candidate, University of New South Wales",unsw.edu.au,77,ecology | biogeography | restoration ecology,https://scholar.google.com/citations?hl=en&user=UC3S-_YAAAAJ
Namalka Liyanage,University of New South Wales,unsw.edu.au,77,Signal Processing,https://scholar.google.com/citations?hl=en&user=3kR99H4AAAAJ
Jacqueline Postle,university of new south wales,unsw.edu.au,76,textile technology,https://scholar.google.com/citations?hl=en&user=RtF21yIAAAAJ
Mark Van Asten,University of New South Wales,unsw.edu.au,76,cyanobacteria harmful algae secondary …,https://scholar.google.com/citations?hl=en&user=9oO3okkAAAAJ
Yuan FENG,"Research Associate, the University of New South Wales",unsw.edu.au,76,Uncertainty quantification Nonlinear analysis …,https://scholar.google.com/citations?hl=en&user=gl6-M6wAAAAJ
Yongzhi Xu,University of New South Wales,zmail.unsw.edu.au,76,3D Reconstruction | Object detection | Scan-to-BIM,https://scholar.google.com/citations?hl=en&user=9ubBUaEAAAAJ
Edith Aloise King,"PhD candidate, University of New South Wales",unsw.edu.au,75,sexual conflict | life history | costs of reproduction | oxidative stress,https://scholar.google.com/citations?hl=en&user=qFhXA5UAAAAJ
Heather Buchan,University of New South Wales,unsw.edu.au,75,Pyschiatric epidemiology | geriatric psychiatry | phonological development | first language acquisition,https://scholar.google.com/citations?hl=en&user=z4VowvoAAAAJ
Atiqul Islam,The University of New South Wales (UNSW),student.unsw.edu.au,75,Biomedical Engineering | Human Centered Computing | Signal and Image Processing | Video Coding,https://scholar.google.com/citations?hl=en&user=OxaBv8cAAAAJ
Gaganpreet Singh Khosla,University of New South Wales,student.unsw.edu.au,75,Batteries | Smart Grid | Photovoltaics | Graphene,https://scholar.google.com/citations?hl=en&user=HKtyqSUAAAAJ
Fatemeh Mirnajafizadeh ( Mir Najafi Zadeh),University of New South Wales,unsw.edu.au,75,Nanotechnology | Synthesis and Applications of Nanomaterials,https://scholar.google.com/citations?hl=en&user=xfYd5SkAAAAJ
Thania Acaron Rios,University of South Wales,southwales.ac.uk,75,Dance | Physical Theatre | Movement & Wellbeing,https://scholar.google.com/citations?hl=en&user=4AxolF4AAAAJ
Patrick PY Chan,University of New South Wales,Not Mentioned,75,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-ftpvpoAAAAJ
James Xu,University of New South Wales,unsw.edu.au,75,Interventional Cardiology,https://scholar.google.com/citations?hl=en&user=TlOewSYAAAAJ
Annabel Songco,"Postdoctoral Research Fellow, University of New South Wales",unsw.edu.au,75,Psychology | Mental Health | Cognition | Child and Adolescent Development,https://scholar.google.com/citations?hl=en&user=GM_pyDQAAAAJ
Lana Tatour,"Assistant Professor, University of New South Wales (Sydney, Australia)",unsw.edu.au,75,Not Mentioned,https://scholar.google.com/citations?hl=en&user=prypog3y370C
George A Rose,"PhD. Senior Lecturer, University of South Wales",southwales.ac.uk,74,Cardiorespiratory fitness,https://scholar.google.com/citations?hl=en&user=qEyciv4AAAAJ
Bijil Subhash,University of New South Wales,unsw.edu.au,74,Catalysis | Chemical Engineering | Material Science,https://scholar.google.com/citations?hl=en&user=ZEufCREAAAAJ
Christopher Keith Lee,University of New South Wales,unsw.edu.au,74,Mechanostereochemistry | Supramolecular chemistry | Artificial molecular machines,https://scholar.google.com/citations?hl=en&user=oOQ_p48AAAAJ
Liming Zhan,"Ph.D. , School of Computer Sci & Eng, The University of New South Wales",cse.unsw.edu.au,73,uncertain data | spatial database | data mining | big data | business process management,https://scholar.google.com/citations?hl=en&user=6JQjo4QAAAAJ
Timothy Morris,"School of Biological, Earth and Environmental Sciences, University of New South Wales",student.unsw.edu.au,73,Grazing | trophic cascades | behaviour | foraging | rodent,https://scholar.google.com/citations?hl=en&user=GAw2w7gAAAAJ
Vikas Sewani,University of New South Wales,unsw.edu.au,73,Quantum Devices,https://scholar.google.com/citations?hl=en&user=3NXWVJUAAAAJ
Paolo Sebastianelli,"Postdoctoral Fellow, University of New South Wales",ad.unsw.edu.au,73,Material Science | Physical Chemistry | Environment and Earth Science | Atmospheric Physics,https://scholar.google.com/citations?hl=en&user=x1MOPIcAAAAJ
Callum Betteridge,University of New South Wales,student.unsw.edu.au,73,Neurosurgery,https://scholar.google.com/citations?hl=en&user=0YnzieMAAAAJ
Louis Klein,University of New South Wales,unsw.edu.au,73,Cognitive Science | Psychiatric Epidemiology | Bayesian Statistics | Implementation Science,https://scholar.google.com/citations?hl=en&user=YZ50tI4AAAAJ
Samikshya Poudel,"Masters of Philosophy, University of New South Wales",unsw.edu.au,73,reproductive health | adolescent health | stillbirth | epidemiology | biostatistics,https://scholar.google.com/citations?hl=en&user=xi9PNo4AAAAJ
Christoph Schwering,The University of New South Wales,unsw.edu.au,72,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QjjumkQAAAAJ
Jessica Alves,University of New South Wales,unsw.edu.au,72,Photochemistry | Functional Materials | Advanced Manufacturing,https://scholar.google.com/citations?hl=en&user=DP85F7MAAAAJ
Philippe Gentillon,University of New South Wales,unsw.edu.au,72,Thermophotovoltaics | Porous Media Combustion | Syngas Production | Thermoelectrics,https://scholar.google.com/citations?hl=en&user=KKsLR9MAAAAJ
Muhammad Ali,"The University of New South Wales, Australia",mju.ac.kr,72,Artificial Intelligence | Data Analytics | Smart Grids | Synthetic Datasets | Machine Learning,https://scholar.google.com/citations?hl=en&user=Gexr_ggAAAAJ
Biyun Sun,University of New South Wales,Not Mentioned,72,organic synthesis | medicinal chemistry,https://scholar.google.com/citations?hl=en&user=Sfn65DsAAAAJ
Jingwei Chen,"Children's Cancer Institute, The University of New South Wales",ccia.org.au,72,Not Mentioned,https://scholar.google.com/citations?hl=en&user=l7R7avUAAAAJ
Ross Davies,University of South Wales,southwales.ac.uk,71,Artificial Intelligence | Augmented Reality | Computer Vision,https://scholar.google.com/citations?hl=en&user=BDVlvHkAAAAJ
Eran Asoulin,"Visiting Fellow, School of Humanities and Languages, University of New South Wales",unsw.edu.au,71,Philosophy Of Language | Biolinguistics | Philosophy of Science | Philosophy of Mind | Cognitive Science,https://scholar.google.com/citations?hl=en&user=AMOuskMAAAAJ
sebastien lahaye,"Research Associate, University of New South Wales, Canberra",adfa.edu.au,71,Wildfire | management burn,https://scholar.google.com/citations?hl=en&user=rJ7i118AAAAJ
Andrew Dansie,"Senior Lecturer, University of New South Wales",unsw.edu.au,71,Not Mentioned,https://scholar.google.com/citations?hl=en&user=gPKBiTMAAAAJ
Kirstie O'Hare,University of New South Wales,unsw.edu.au,71,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ba35K78AAAAJ
Qiao Wei,University of New South Wales,student.unsw.edu.au,71,political connections | top management team | family business | innovation,https://scholar.google.com/citations?hl=en&user=Un9u09AAAAAJ
Parthasarathi Kalaiselvan,"School of Optometry and Vision Science, University of New South Wales",unsw.edu.au,71,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Y7x7k0MAAAAJ
Christina Spittel,University of New South Wales,adfa.edu.au,70,literary studies | memory studies | Australian history | book history,https://scholar.google.com/citations?hl=en&user=MPjxv0QAAAAJ
Amin Malekpour,University of New South Wales (UNSW),unsw.edu.au,70,Hardware Security | IoT Security | Embedded System Security,https://scholar.google.com/citations?hl=en&user=B2SbKbIAAAAJ
Ananya Chakravorty,University of New South Wales,unsw.edu.au,70,Medicine,https://scholar.google.com/citations?hl=en&user=1WRhpQEAAAAJ
Joe Zhiyu Chen,The University of New South Wales,unsw.edu.au,70,Cosmology | particle physics | neutrino physics,https://scholar.google.com/citations?hl=en&user=TMi-5foAAAAJ
Tamás Makai,The University of New South Wales,unsw.edu.au,70,Random graph theory,https://scholar.google.com/citations?hl=en&user=ctYkGj4AAAAJ
Jordan Gacutan,"Global Ocean Accounts Partnership, University of New South Wales",unsw.edu.au,69,Ecosystem Services | Ocean Accounting | Marine Spatial Planning | Marine debris | Citizen Science,https://scholar.google.com/citations?hl=en&user=d1CJnEUAAAAJ
Nicholas Bromfield,"Centre for Social Impact, the University of New South Wales",unsw.edu.au,69,Political Science | Public Policy | Public Administration | International Relations | Nationalism Studies,https://scholar.google.com/citations?hl=en&user=sLA1tEIAAAAJ
Scott Liles,University of New South Wales,unsw.edu.au,69,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dPdmPisAAAAJ
Elena Keller,"Research Associate & PhD Student, University of New South Wales",unsw.edu.au,69,Health Economics | Behavioral Economics | Cost-Effectiveness | Cost-Benefit,https://scholar.google.com/citations?hl=en&user=LIgpTtIAAAAJ
Kate Judith,"University of Southern Queensland, University of New South Wales",usq.edu.au,69,Environmental Humanities | Open Educational Practice,https://scholar.google.com/citations?hl=en&user=SZrRvNwAAAAJ
Linda Romanovska,University of New South Wales,unsw.edu.au,69,Adaptation to climate change | urban resilience | green infrastructure | nature-based solutions | social aspects vulnerability,https://scholar.google.com/citations?hl=en&user=QAI8YV4AAAAJ
Ina Oestroem,University of New South Wales,unsw.edu.au,69,Computational Chemistry and Materials …,https://scholar.google.com/citations?hl=en&user=hh9lZAMAAAAJ
Abdalla Elbana,University of New South Wales,adfa.edu.au,69,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qk7iFrYAAAAJ
Kirstie Alice Goggin,University of South Wales,Not Mentioned,69,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mF4QgREAAAAJ
Rehana Khan TMA,"… Researcher, School of Optometry and Vision Science, University of New South Wales",unsw.edu.au,69,Artificial Intelligence | Image Processing | Retinal diseases,https://scholar.google.com/citations?hl=en&user=9H1q8woAAAAJ
Liam McQuellin,University of New South Wales,adfa.edu.au,69,Not Mentioned,https://scholar.google.com/citations?hl=en&user=givvdQUAAAAJ
Adam Bentvelzen,"Centre for Healthy Brain Ageing (CHeBA), University of New South Wales",unsw.edu.au,68,Clinical Neuropsychology | Memory | dementia | EEG | ERP,https://scholar.google.com/citations?hl=en&user=4jcGcG0AAAAJ
Amir Monfared,University of New South Wales,unsw.edu.au,68,Fracture analysis of advanced materials | Metallic glass | Forming | Welding | Tribology,https://scholar.google.com/citations?hl=en&user=fXJewPcAAAAJ
Cameron John Williams,"Black Dog Institute, University of New South Wales",ad.unsw.edu.au,68,Educational Psychology | Mental Health | Student Wellbeing | Educational Outcomes | University Experience,https://scholar.google.com/citations?hl=en&user=HiWoWosAAAAJ
Bryan Neo,University of New South Wales,unsw.edu.au,68,psychopathy | callous-unemotional traits | assessment,https://scholar.google.com/citations?hl=en&user=rSE8mq0AAAAJ
Rumman WAQAS,"Doctor of Civil Engineering, University of New South Wales, Sydney, Australia",unsw.edu.au,68,Steel & Composite structures | Building design & Management | Curriculum Design & Development | Advanced Computational Modelling &,https://scholar.google.com/citations?hl=en&user=NcqMPkcAAAAJ
Abba Musa Abdullahi,University of South Wales,students.southwales.ac.uk,68,Neurology/Neuroscience/Psychiatry/Public …,https://scholar.google.com/citations?hl=en&user=4pIEGWcAAAAJ
Amolika Sinha,"University of New South Wales, Australian Road Research Board",unsw.edu.au,68,Autonomous Vehicles | Traffic Engineering,https://scholar.google.com/citations?hl=en&user=hRGnKUAAAAAJ
Karin Ching,University of New South Wales,unsw.edu.au,68,2D Materials | Membranes,https://scholar.google.com/citations?hl=en&user=sjExm1oAAAAJ
Eveline Tancredo Mussi,University of New South Wales,unsw.edu.au,68,landscape architecture | sustainable development | urban planning | tourism | education,https://scholar.google.com/citations?hl=en&user=oOeV0dwAAAAJ
Wahida Kent,University of South Wales,southwales.ac.uk,67,social work | ethnicity | children,https://scholar.google.com/citations?hl=en&user=nMYrMdgAAAAJ
Harrison JF Eyck,University of New South Wales,student.unsw.edu.au,67,Evolution | Ecology | Genomics | Parasites | Invasive species,https://scholar.google.com/citations?hl=en&user=1sqbwK0AAAAJ
Ahmad El Shoghri,University of New South Wales & Commonwealth Scientific and Industrial Research …,csiro.au,67,Data Analysis | Mobility | Artificial Intelligence | Network Analysis,https://scholar.google.com/citations?hl=en&user=JwV_G4gAAAAJ
Denise Chan,University of New South Wales,unsw.edu.au,67,Tuberous Sclerosis Complex,https://scholar.google.com/citations?hl=en&user=eUmKY48AAAAJ
Dr Christina Papagiannouli,"Research Fellow, University of  South Wales",southwales.ac.uk,66,Performance and Interactive & Immersive …,https://scholar.google.com/citations?hl=en&user=ragC4W4AAAAJ
Christopher Beves,University of New South Wales,Not Mentioned,66,Aerodynamics | Engineering | CFD,https://scholar.google.com/citations?hl=en&user=qAefg0QAAAAJ
Sean Casey,"Doctoral Candidate in Public Health, University of New South Wales",unsw.edu.au,66,health security | Pacific countries | health emergency risk management,https://scholar.google.com/citations?hl=en&user=K4o8AzoAAAAJ
Mingjian He,"School of Electrical Engineering and Telecommunications, University of New South Wales",unsw.edu.au,66,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RtXiRRsAAAAJ
David Cooper,University of New South Wales,unsw.edu.au,66,obsessive-compulsive disorder | CBT | mindfulness | emotion,https://scholar.google.com/citations?hl=en&user=r2OrbRsAAAAJ
Muhammad Ali,"University of New South Wales, Sydney, Australia",unsw.edu.au,66,Renewable Energy | Microgrids | Dispatchable Generation | Power Electronics | Battery Management System,https://scholar.google.com/citations?hl=en&user=GCbP3VwAAAAJ
Emma Buxton-Namisnyk,University of New South Wales,unsw.edu.au,65,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MR38GjcAAAAJ
Oanh DY Nguyen (Nguyễn Đinh Yến Oanh),University of New South Wales,student.unsw.edu.au,65,Marketing,https://scholar.google.com/citations?hl=en&user=TX58UB4AAAAJ
Eileen P. Stech,University of New South Wales,unsw.edu.au,65,clinical psychology | anxiety | iCBT | exposure therapy | panic disorder,https://scholar.google.com/citations?hl=en&user=olck0nEAAAAJ
Jimi Kim,"Assistant Professor (Lecturer), School of Management, University of New South Wales",unsw.edu.au,65,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ryRdaVwAAAAJ
Qian CHEN,University of New South Wales,student.unsw.edu.au,65,CFD | Fire Simulation | Combustion,https://scholar.google.com/citations?hl=en&user=dBQO8VcAAAAJ
Laurel Helen Mimmo,… Sydney Children's Hospitals Network; University of New South Wales; Macquarie University,health.nsw.gov.au,65,Paediatric health | healthcare quality and safety | intellectual disability,https://scholar.google.com/citations?hl=en&user=1f3kEu4AAAAJ
Minwoo Lee,University of New South Wales,unsw.edu.au,65,Photovoltaic | Kelvin Probe Force Microscopy | Perovskite,https://scholar.google.com/citations?hl=en&user=M8tbK9oAAAAJ
LIza-Mare Syron,University of New South Wales,Not Mentioned,65,Indigenous theatre and performance,https://scholar.google.com/citations?hl=en&user=w2_zeTsAAAAJ
Asaduzzaman Khan,"Ph.D. Student at University of New South Wales (UNSW), Canberra, Australia",student.unsw.edu.au,64,Earthquake Engineering | Structural Analysis | Structural health monitoring | Design of Experiment,https://scholar.google.com/citations?hl=en&user=Ww-xfFMAAAAJ
Emaediong Akpanekpo MBBS MPH FRSPH,"Kirby Institute of Medicine, University of New South Wales, Sydney, Australia",kirby.unsw.edu.au,64,Public Health | Implementation Research | Chronic Disease Epidemiology,https://scholar.google.com/citations?hl=en&user=BjOIi5oAAAAJ
Maryam Farzadkhoo,"PhD Candidate, University of New South Wales",unsw.edu.au,64,Environmental Hydraulics | Hydraulic structure | Ecohydraulics | Fish passage,https://scholar.google.com/citations?hl=en&user=ECfBuXQAAAAJ
Emily Robertson,Visiting Fellow University of New South Wales,adfa.edu.au,64,War propaganda,https://scholar.google.com/citations?hl=en&user=k02fwG8AAAAJ
Nicole Kah Mun Yoong,University of New South Wales,student.unsw.edu.au,64,Not Mentioned,https://scholar.google.com/citations?hl=en&user=d7j6y3EAAAAJ
Keivan Rahimi,Ph.D. student at the University of New South Wales,unsw.edu.au,64,Nanofluids | Catalysis | Defect engineering | Carbon dioxide | Water treatment,https://scholar.google.com/citations?hl=en&user=Z_DDSiwAAAAJ
Dr Ramya Walsan,"University of New South Wales, University of Wollongong",unsw.edu.au,64,Public health research | Spatial epidemiology | Statistical modelling | Geographic Information System,https://scholar.google.com/citations?hl=en&user=AzZewZMAAAAJ
Marina Ulanova,"University of New South Wales, Sydney",student.unsw.edu.au,64,Alzheimer's disease | nanoscience | imaging and diagnosis,https://scholar.google.com/citations?hl=en&user=786Bfk4AAAAJ
Ethem Ilbiz,Senior Research Fellow at the University of South Wales,southwales.ac.uk,63,Blockchain | Public-Private Partnership | Sharing Economy | Counterterrorism | Cybercrime,https://scholar.google.com/citations?hl=en&user=UsMqM6QAAAAJ
Yashar Mesbahi,"PhD student, Children's Cancer Institute, University of New South Wales",ccia.org.au,63,Biochemistry of human tumors | cellular signaling | combination therapy | tumor metabolism | redox biology,https://scholar.google.com/citations?hl=en&user=moYmLPwAAAAJ
Vivek Ananda Sunil Ramakrishna,"… , School of Mechanical and Manufacturing Engineering, University of New South Wales",student.unsw.edu.au,63,Biomechanics | Spine | Orthopaedics | Finite Element Analysis | Strain Sensing,https://scholar.google.com/citations?hl=en&user=Kkns2mEAAAAJ
Alessandro N Garritano,"PhD Candidate, University of New South Wales",unsw.edu.au,63,Microbial Physiology | Microbial Symbiosis | Carbon Fixation | Hydrocarbon Degradation | Deep Sea Sponges,https://scholar.google.com/citations?hl=en&user=conXSckAAAAJ
Di He,"PhD, University of New South Wales (Canberra)",ad.unsw.edu.au,63,Life Cycle Assessment (LCA) | System Dynamics | Composite Materials,https://scholar.google.com/citations?hl=en&user=u8xj2QkAAAAJ
Fernando HC Dias,University of Helsinki | Univeristy of New South Wales Sydney,helsinki.fi,63,Operational Research | Bioinformatics | Air Traffic Control,https://scholar.google.com/citations?hl=en&user=s0kQ9YgAAAAJ
Catherine Deen,"University of New South Wales, Canberra",adfa.edu.au,63,intimate partner aggression | intimate partner violence | micromanagement | vulnerable work | leadership,https://scholar.google.com/citations?hl=en&user=clRrYpcAAAAJ
Supphatuch Ukritnukun,"Ph.D. student, University of New South Wales",unsw.edu.au,62,Geopolymer chemistry,https://scholar.google.com/citations?hl=en&user=-OJ_JcwAAAAJ
John AP Lopez,"PhD student, University of New South Wales",unsw.edu.au,62,Astrophysics | Physics | Interstellar Chemistry,https://scholar.google.com/citations?hl=en&user=Zh7mi40AAAAJ
Deepak Dalakoti,University of New South Wales,unsw.edu.au,62,Combustion,https://scholar.google.com/citations?hl=en&user=wEsTH5UAAAAJ
Daniel Eggler,"Associate Lecturer, The University of New South Wales",unsw.edu.au,62,Noise control | vibration control | stealth applications,https://scholar.google.com/citations?hl=en&user=Pseu6DkAAAAJ
Angelo Iannetelli,University of South Wales,southwales.ac.uk,62,Chemistry,https://scholar.google.com/citations?hl=en&user=quJB_QMAAAAJ
Anthea Stylianakis,University of New South Wales,Not Mentioned,62,Psychology | Developmental Psychobiology | Behavioral Neuroscience | Chronic Stress | Adolescence,https://scholar.google.com/citations?hl=en&user=3u9Dh7wAAAAJ
Xichao Zhang,University of New South Wales,Not Mentioned,62,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CK2SA6wAAAAJ
Ka Wai Fan,University of New South Wales,unsw.edu.au,62,Polymer Chemistry | Polydopamine | Polyphenols | Heterocyclic Compounds,https://scholar.google.com/citations?hl=en&user=ohFc2dIAAAAJ
Jian Zhang,University of New South Wales,unsw.edu.au,62,Robotics | Control Engineering | Robot Navigation | Control Theories | Machine Learning,https://scholar.google.com/citations?hl=en&user=7xLCPN0AAAAJ
Shiyang Huang,"PhD candidate, University of New South Wales",unsw.edu.au,62,membrane technologies | water and wastewater treatment,https://scholar.google.com/citations?hl=en&user=fvnat1cAAAAJ
Jin Yeong (Adrian) Tan,"The University of Newcastle, New South Wales, Australia",uon.edu.au,62,Information Theory | Secure Wireless Communication | Embedded System | Photonics | Machine Learning,https://scholar.google.com/citations?hl=en&user=OzxKPIIAAAAJ
FARHAN AHMAD,University of New South Wales,uet.edu.pk,62,CO2 Conversion | Heterogeneous Catalysis | Non-thermal Plasma | Reaction Engineering,https://scholar.google.com/citations?hl=en&user=9pmXo5wAAAAJ
Dan Taylor,University of South Wales,southwales.ac.uk,61,Strategy | Management | Non Profit Governance,https://scholar.google.com/citations?hl=en&user=7sqbr9oAAAAJ
Jayde Lin Roberts,University of New South Wales,unsw.edu.au,61,Urban Studies | Myanmar Studies | Southeast Asian Studies | Heritage | Chinese Overseas Studies,https://scholar.google.com/citations?hl=en&user=H3j1lT8AAAAJ
Nathan Cooper,University of New South Wales,ad.unsw.edu.au,61,Environmental Health | Air Quality,https://scholar.google.com/citations?hl=en&user=lOs7DvgAAAAJ
Jennifer Stansby,"University of New South Wales, Australia",unsw.edu.au,61,Solid-State Chemistry | Energy Materials | Education | Materials characterisation | In-situ studies,https://scholar.google.com/citations?hl=en&user=Yg0RV-4AAAAJ
Lauren Carroll Harris,University of New South Wales,student.unsw.edu.au,60,Film Distribution,https://scholar.google.com/citations?hl=en&user=hoSoEqgAAAAJ
salman sharifazari,"School of Civil and Environmental Engineering, University of New South Wales",unsw.edu.au,60,Hydrology and Water Resources | Data Driven Modeling,https://scholar.google.com/citations?hl=en&user=WFnkGBwAAAAJ
Sahand Tadbiri,PhD candidate of University of New South Wales,unsw.edu.au,60,Geology | Structural Geology | Global Tectonic | Petrology | Geochemistry,https://scholar.google.com/citations?hl=en&user=UhyP7sMAAAAJ
Ye Zhu,The University of New South Wales,unsw.edu.au,60,Power electronics,https://scholar.google.com/citations?hl=en&user=ADcJAMcAAAAJ
Daniel Madani,"University of New South Wales, University of Notre Dame, Sydney",health.nsw.gov.au,60,Surgery | neurosurgery | neurology,https://scholar.google.com/citations?hl=en&user=QCFR-p0AAAAJ
Simon Kozlina,University of New South Wales,unsw.edu.au,59,Law,https://scholar.google.com/citations?hl=en&user=jKc-A58AAAAJ
Alexander D. Gilbert,University of New South Wales,unsw.edu.au,59,quasi-Monte Carlo | numerical integration | numerical analysis,https://scholar.google.com/citations?hl=en&user=-ZP_SrwAAAAJ
Badal Pokharel,The University of New South Wales,student.unsw.edu.au,59,Engineering Geology | Landslides | GIS | Remote Sensing | Hazards,https://scholar.google.com/citations?hl=en&user=9mTU2pcAAAAJ
Ruth Elijah,University of New South Wales,unsw.edu.au,58,Schizophrenia | cognitive neuroscience | electrophysiology,https://scholar.google.com/citations?hl=en&user=Ry7HgwcAAAAJ
Mia Gross,University of New South Wales,unsw.edu.au,58,climate science | climate change | climate extremes,https://scholar.google.com/citations?hl=en&user=iU97iUcAAAAJ
Emmanuel AJOMA,University of New South Wales,unsw.edu.au,58,CO2- EOR | CO2 Storage | Flow in Porous Media | Reservoir Simulation | Production and Management,https://scholar.google.com/citations?hl=en&user=hW4X9s8AAAAJ
Zahra Rahimpour,The University of New South Wales,unsw.edu.au,58,Distributed energy resources | Energy systems data analysis and modelling | Artificial intelligence | Machine learning,https://scholar.google.com/citations?hl=en&user=HC1M4VUAAAAJ
Andrew Yip,"Lecturer, Immersive Design, University of New South Wales",unsw.edu.au,58,Immersive visualisation | virtual reality | digital humanities | interaction design | art history,https://scholar.google.com/citations?hl=en&user=x_I_tU0AAAAJ
Kaira Zoe Alburo-Canete,International Institute of Social Studies; University of New South Wales,iss.nl,57,Gender | Development | Disasters | Philippines,https://scholar.google.com/citations?hl=en&user=ioq0u1wAAAAJ
Timothy Cerexhe,University of New South Wales,cse.unsw.edu.au,57,Artificial Intelligence | General Game Playing,https://scholar.google.com/citations?hl=en&user=NxRZBL8AAAAJ
Rumana Akhter,"School of Materials Science and Engineering, University of New South Wales, Australia",unsw.edu.au,57,Materials and Metallurgical Engineering,https://scholar.google.com/citations?hl=en&user=NhpDFykAAAAJ
Raphael Jonghyeon Park,University of New South Wales,unsw.edu.au,57,Nonprofits | Corporate Social Responsibility | Corporate Foundations,https://scholar.google.com/citations?hl=en&user=GegPy6gAAAAJ
Beth T. Caruana,University of New South Wales,Not Mentioned,57,Biochemistry,https://scholar.google.com/citations?hl=en&user=Av7GFMAAAAAJ
Jianshen Wang,University of New South Wales,student.unsw.edu.au,57,Metal Ceramic Composites,https://scholar.google.com/citations?hl=en&user=RFrz25YAAAAJ
Homa Rahmat,"Research Associate, University of New South Wales",unsw.edu.au,57,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ci9qTzMAAAAJ
Yimeng Feng,University of New South Wales,unsw.edu.au,57,Internet of Things | Intelligent Transportation Systems | Cloud Computing,https://scholar.google.com/citations?hl=en&user=etRah1cAAAAJ
Matt Trinh,"Centre for Eye Health, University of New South Wales",cfeh.com.au,57,Retinal imaging | Age-related Macular Degeneration,https://scholar.google.com/citations?hl=en&user=1wvBUH8AAAAJ
Rima Raffoul Khoury,The University of New South Wales,unsw.edu.au,56,Chemical Education | Chemometrics and Metrology | Analytical Physical Chemistry and Science …,https://scholar.google.com/citations?hl=en&user=4nvXpIAAAAAJ
Andrew Wheeler,UNSW Australia (The University of New South Wales),unsw.edu.au,56,Urban Planning | Healthy Urban Planning | Metropolitan Strategic Planning,https://scholar.google.com/citations?hl=en&user=R6DfJ-IAAAAJ
Denise Faifua,University of New South Wales Canberra,adfa.edu.au,56,Management | Public Sector Management | Human Resource Management,https://scholar.google.com/citations?hl=en&user=fyt6k7sAAAAJ
Gaelen Thomas Dickson,University of New South Wales,student.unsw.edu.au,56,Music | sleep,https://scholar.google.com/citations?hl=en&user=lOCkk8sAAAAJ
David Saldivia Salazar,"PhD candidate, University of New South Wales",unsw.edu.au,56,Renewable Energy | Sustainability | Concentrated Solar Thermal | Desalination,https://scholar.google.com/citations?hl=en&user=iVsVIscAAAAJ
