Antonio Candeloro,UCAM - UNIVERSIDAD CATÓLICA SAN ANTONIO DE MURCIA,ucam.edu,43,Literatura española | Lengua castellana | Filología hispánica | Didáctica de la Lengua y la Literatura … | Teoría lite,https://scholar.google.com/citations?hl=en&user=pha31VwAAAAJ
Antonio Romero Hoyuela,Profesor coordinador Nefrourologia Universidad Catolica San Antonio de Murcia (UCAM),ucam.edu,40,Medicina,https://scholar.google.com/citations?hl=en&user=Bb6mAzIAAAAJ
Juan Morales García,Universidad Católica San Antonio de Murcia,ucam.edu,39,Machine Learning | Deep Learning | Pervasive computing,https://scholar.google.com/citations?hl=en&user=n9vGqzoAAAAJ
Carmen-Julia Carceller-Cobos,"Doctoranda, Universidad Católica San Antonio de Murcia",alu.ucam.edu,38,Journalism | Internet Studies | Social Media | Periodismo | Estudios de Internet,https://scholar.google.com/citations?hl=en&user=LsjaLjsAAAAJ
Antonio Torregrosa-García,UCAM: Universidad Católica San Antonio de Murcia,ucam.edu,36,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XiEoObQAAAAJ
Francisco José Cánovas Álvarez,Universidad Católica San Antonio de Murcia (UCAM),ucam.edu,34,Educación Fisica | Carrera Dual | Liderazgo Deportivo,https://scholar.google.com/citations?hl=en&user=U6hDjlAAAAAJ
Desiderio Parrilla .,Universidad católica San Antonio de Murcia,Not Mentioned,27,Filsofía,https://scholar.google.com/citations?hl=en&user=SYV3GmAAAAAJ
Diana Cristina Martínez Millán,Universidad Católica San Antonio de Murcia,ucam.edu,21,Hematología y Hemoterapia,https://scholar.google.com/citations?hl=en&user=qLw5HcYAAAAJ
Álvaro Díaz-Aroca,"Facultad de Deporte, Universidad Católica San Antonio de Murcia (UCAM)",ucam.edu,21,physical education | sport pedagogy | youth sport | learning context,https://scholar.google.com/citations?hl=en&user=k-J4uY4AAAAJ
Manuel Piñero-Zapata,Profesor Universidad Católica San Antonio de Murcia. Spain,ucam.edu,20,Urgencias | ventilación mecánica no invasiva,https://scholar.google.com/citations?hl=en&user=XzQ7xPQAAAAJ
Miguel Cano Pérez,Universidad Católica SAN ANTONIO de Murcia,alu.ucam.edu,17,Ciencias de la Salud,https://scholar.google.com/citations?hl=en&user=PPtpr4QAAAAJ
José Torres Remírez,Universidad Catolica San Antonio de Murcia,ucam.edu,12,Economía Pública e Historia Económica,https://scholar.google.com/citations?hl=en&user=xtuPZz0AAAAJ
Isabel M. García González,Profesora Comunicación Audiovisual. Universidad Católica San Antonio de Murcia UCAM,ucam.edu,9,Información audiovisual | radio universitaria | innovación docente | televisión | noticiarios televisivos,https://scholar.google.com/citations?hl=en&user=0bDvougAAAAJ
Manuel Mosqueira Ouréns,"Profesor en Grado Podología, Universidad Católica San Antonio de Murcia (UCAM)",ucam.edu,9,Biomecánica | lesiones deportivas,https://scholar.google.com/citations?hl=en&user=GHPeZCsAAAAJ
Raúl Arcusa Saura,"Doctorando, Universidad Católica San Antonio de Murcia (UCAM)",ucam.edu,9,Nutrición | Farmacia | Deporte,https://scholar.google.com/citations?hl=en&user=XzMpRkEAAAAJ
Antonio Sánchez Martos,Profesor de la cátedra de Simulación Universidad Católica San Antonio de Murcia,ucam.edu,9,Medicina Intensiva,https://scholar.google.com/citations?hl=en&user=zwbKb5QAAAAJ
Berta Guerrero Almagro,Universidad Católica San Antonio de Murcia,ucam.edu,9,Literatura | Música | Arte,https://scholar.google.com/citations?hl=en&user=LWXbrs0AAAAJ
Carlos Lucena Gonzalez,Universidad Catolica San Antonio de Murcia,alu.ucam.edu,9,BIM | AECO | Innovation | LEAN,https://scholar.google.com/citations?hl=en&user=qxvSrxAAAAAJ
Nour Zaki,Universidad Católica San Antonio de Murcia,aucegypt.edu,8,Psychology,https://scholar.google.com/citations?hl=en&user=yrqtmwcAAAAJ
Javier Plitt-Stevens,"Tourism professor, Universidad Católica San Antonio de Murcia (UCAM)",ucam.edu,8,tourism employment | hospitality management | hospitality finance | data panel techniques | statistics applied to medicine,https://scholar.google.com/citations?hl=en&user=kqDjljcAAAAJ
César Cánovas García,"Profesor de Anatomía, Universidad Católica San Antonio de Murcia (UCAM)",ucam.edu,7,Anatomía | Odontología | Medicina,https://scholar.google.com/citations?hl=en&user=kFeuJGgAAAAJ
Francisco José Ramiro García,Profesor. Universidad Católica San Antonio de Murcia (UCAM),ucam.edu,7,Bioética | Teología Moral,https://scholar.google.com/citations?hl=en&user=S5JzYk4AAAAJ
Silvia Durán Alonso,PDI Universidad Católica San Antonio de Murcia,ucam.edu,6,Derecho Civil. Derecho Procesal,https://scholar.google.com/citations?hl=en&user=uZFsmTMAAAAJ
María José Maciá Andreu,Profesora Facultad de Deporte. Universidad Católica San Antonio de Murcia (UCAM),ucam.edu,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2aYw_rUAAAAJ
Pedro Antonio Díaz Guirado,Universidad Católica San Antonio de Murcia,ucam.edu,4,Energía | Eficiencia | Arquitectura,https://scholar.google.com/citations?hl=en&user=HO7bt8cAAAAJ
Navjot Sidhu,Universidad Catolica San Antonio de Murcia,alu.ucam.edu,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8l28fwsAAAAJ
Martha Cecilia León Garzón,Profesor fisioterapia Universidad católica san Antonio de Murcia,ucam.edu,4,FISIOTERAPIA,https://scholar.google.com/citations?hl=en&user=IgqAw6oAAAAJ
Inmaculada Jimenez-Navarro,"Doctoranda en Hidrología, Universidad Católica San Antonio de Murcia",ucam.edu,2,Hidrologia | ciencias marinas,https://scholar.google.com/citations?hl=en&user=hl2JRcoAAAAJ
Juan Jorquera-Jordán,Facultad de Deporte. Universidad Católica San Antonio de Murcia. España,alu.ucam.edu,1,Educación Física | Motivación | Actividad Física,https://scholar.google.com/citations?hl=en&user=ZLCohOkAAAAJ
Maik Schober,UCAM Universidad Católica San Antonio de Murcia,alu.ucam.edu,Not Mentioned,Exchange Rates | Emerging Markets | Macroeconomics,https://scholar.google.com/citations?hl=en&user=XtexrZAAAAAJ
María Luisa Ramos Oltra,… e implantología del grado de Odontología. Universidad  Católica San Antonio de Murcia,ucam.edu,Not Mentioned,cirugía oral | implantología y periodoncia,https://scholar.google.com/citations?hl=en&user=Vk4bvQEAAAAJ
Inmaculada Ruiz López,"Profesora de Fisioterapia, Universidad Católica San Antonio Murcia",ucam.edu,Not Mentioned,Fisioterapia | Electroterapia | Neurociencias,https://scholar.google.com/citations?hl=en&user=8CYYwUYAAAAJ
