NARIMAN J KHALIL,"Associate Professor of Civil Engineering, University of Balamand",balamand.edu.lb,38,Structures | Rehabilitation | Sustainability | Material,https://scholar.google.com/citations?hl=en&user=tP3logcAAAAJ
Nicolas James Deshler,"Doctoral Student, University of Arizona",email.arizona.edu,38,Quantum Optics | Computational Imaging | Information Theory,https://scholar.google.com/citations?hl=en&user=_U3Jf6EAAAAJ
Navid Jamil Malik,"University of Sialkot, Director Professional Development Center, Director Center for Rumi …",uskt.edu.pk,36,Educational Leadership | Mysticism | Spiritual Leadership,https://scholar.google.com/citations?hl=en&user=2Zi9h2wAAAAJ
Nonye Jennifer  Ohale,"Department of Chemical Engineering, Nnamdi Azikiwe University",unizik.edu.ng,36,Biopreservation | Waste water treatment | Renewable Energy,https://scholar.google.com/citations?hl=en&user=ZzDewT4AAAAJ
Charu Garg,"Rutgers, The State University of New Jersey",njms.rutgers.edu,35,TBI | Neuroinflammation | Microglia | Panx1,https://scholar.google.com/citations?hl=en&user=NYLJzbwAAAAJ
"Hussein Khdour MD, Ph.D.","center of molecular and behavioral sciences, Rutgers University, Newark NJ",rutgers.edu,35,Cognitive Neuroscience | Molecular Neuroscience | Neurophysiology | In vivo imaging,https://scholar.google.com/citations?hl=en&user=7Waoio8AAAAJ
Nicolas J Dundas,"University of Washington, Seattle Children's Research Institute, Treuman Katz Center for …",uw.edu,35,Infectious Disease Epidemiology | HIV | Bioethics | Genetics,https://scholar.google.com/citations?hl=en&user=RTqyT2oAAAAJ
Maria Atzampou,"Rutgers, The State University of New Jersey",rutgers.edu,35,Biomedical Engineering,https://scholar.google.com/citations?hl=en&user=ilF9MDYAAAAJ
Nikitha Jhonsirani Venkatesan,"Dept. of Computer Engineering, Sungkyunkwan University",skku.edu,34,Deep Learning | Big Data,https://scholar.google.com/citations?hl=en&user=ruuwswUAAAAJ
Natalia Jug Vučko,"Universitiy of Rijeka, Medical Faculty",uniri.hr,34,Physiology and Immunology,https://scholar.google.com/citations?hl=en&user=jUO5138AAAAJ
Neal J Weisbrod,"Assistant Professor of Neurology, University of Florida, Fixel Institute for Neurological …",neurology.ufl.edu,34,inpatient neurology | cognitive disorders | palliative care,https://scholar.google.com/citations?hl=en&user=bgLFzxcAAAAJ
NAMARIQ AL-SAADI,"Rutgers, The state University of New jersey",scarletmail.rutgers.edu,34,Molecular Biology,https://scholar.google.com/citations?hl=en&user=KMHfyyYAAAAJ
Nina J. Ghosn,"PhD Candidate, University of Pennsylvania",seas.upenn.edu,34,electrophysiology | neuromodulation | BCI | neuropathology,https://scholar.google.com/citations?hl=en&user=8o62UfcAAAAJ
Niek Jan van den Hout,"Royal Holloway, University of London",live.rhul.ac.uk,33,Information Security,https://scholar.google.com/citations?hl=en&user=NuuugQsAAAAJ
Nusrat Jahan Methela,"Asst. Professor, Dept. of Agriculture, Noakhali Science and Technology University …",nstu.edu.bd,33,functional genomics | ROS | NOS | stress breeding | plant breeding,https://scholar.google.com/citations?hl=en&user=IBxVedYAAAAJ
Jinsil Kim,"Assistant Professor of Management, The College of New Jersey",tcnj.edu,33,Strategic Management | International Business,https://scholar.google.com/citations?hl=en&user=ffcHY_cAAAAJ
"Shanique J. Lee, Ph.D.","Rutgers, The State University of New Jersey",gse.rutgers.edu,33,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VantSgkAAAAJ
Zahra Aref,"Ph.D. Candidate, ECE department, WINLAB, Rutgers- The state University of New Jersey",rutgers.edu,33,Cyber-physical Systems Security | Cloud Security | Reinforcement Learning | Deep Learning | Behavioral Science,https://scholar.google.com/citations?hl=en&user=5F9Y1B0AAAAJ
Ethan Kochis,"Student, The College of New Jersey",tcnj.edu,33,machine learning | active learning,https://scholar.google.com/citations?hl=en&user=LNYKy-oAAAAJ
Noah J. Timko,"Research Specialist, Department of Anesthesiology and Perioperative Medicine, University …",health.missouri.edu,33,Anesthesiology | Perioperative Neurocognitive Disorders | Neuroscience | Clinical Pharmacology | Clinical Trials,https://scholar.google.com/citations?hl=en&user=XSuYKToAAAAJ
Michael Kehoe,New Jersey Institute of Technology \ College of Architecture and Design,njit.edu,32,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FcryBQYAAAAJ
Nusrat Jahan  Koley,"Assistant Professor of Geography and Environment, Shahjalal University of Science and …",sust.edu,32,Environment | Health and Medical Geography | Public Health,https://scholar.google.com/citations?hl=en&user=oljtOi0AAAAJ
Nusrat Jahan Methela,"Asst. Professor, Dept of Agriculture, Noakhali Science and Technology University …",nstu.edu.bd,32,stress breeding | ROS | NOS | molecular genetics | plant breeding,https://scholar.google.com/citations?hl=en&user=EWOowIEAAAAJ
Nicolaas Jackie van der Westhuizen,"ENSCO Inc, University of Pretoria",ensco.com,31,Rail | Asset Management | Transportation,https://scholar.google.com/citations?hl=en&user=GOqnO2AAAAAJ
Mei Ling Lo,"Librarian, Rutgers, The State University of New Jersey",rutgers.edu,31,Patron-Driven Acquisitions | Library Instructions | Distance and Hybrid Learning | Collection Development and Assessment,https://scholar.google.com/citations?hl=en&user=N-3tvusAAAAJ
Nicole J Lahiff,"Postdoctoral researcher, University of Zürich",uzh.ch,31,Not Mentioned,https://scholar.google.com/citations?hl=en&user=q2JKYSwAAAAJ
Satya Shikha Chakraborty,"Assistant Professor of History, The College of New Jersey",tcnj.edu,30,South Asia | British Empire | gender history | visual culture | domestic labor,https://scholar.google.com/citations?hl=en&user=3Pl3ZfoAAAAJ
Natalie J Langford,"Lecturer in Sustainability, University of Sheffield",sheffield.ac.uk,30,Political economy of governance and … | migration | labour rights,https://scholar.google.com/citations?hl=en&user=f5k8oTUAAAAJ
Michael B. Mitchell,The College of New Jersey,tcnj.edu,30,Critical Criminology | Qualitative Methods | Prisoner Reentry | Racialized Social Control | Mass Incarceration and Collateral Conseq,https://scholar.google.com/citations?hl=en&user=oPaC59cAAAAJ
Yanhong Bian,"Rutgers, the State University of New Jersey",scarletmail.rutgers.edu,29,Item Response Theory | Diagnostic Classification Modeling | Large-Scale Assessment,https://scholar.google.com/citations?hl=en&user=kw5aGHsAAAAJ
NIMAL J KUMAR,University of Sussex,sussex.ac.uk,29,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PiXXgJ4AAAAJ
Nicole J. Hess,"Assistant Professor of Marketing, University of South Florida",usf.edu,29,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pNIbpZ4AAAAJ
Naleli Jubert Matjelo,"Lecturer, Department of Physics and Electronics, National University of Lesotho",nul.ls,29,1. AMO Physics | 2. Control Systems | 3. Quantum Foundations,https://scholar.google.com/citations?hl=en&user=I_hyY2kAAAAJ
Nicholas J Christopher-Hayes,University of California Davis,ucdavis.edu,29,Cognitive Neuroscience,https://scholar.google.com/citations?hl=en&user=HzxVAv8AAAAJ
Nesreen El-Rayes,"New Jersey Institute of Technology, Kean University ,University of Michigan",umich.edu,29,Sustainable Supply Chain Management | Text mining | Operations Management | Sustainable Plastic Management | Circular Economy.,https://scholar.google.com/citations?hl=en&user=NsFV6bAAAAAJ
Nasim Jaberi khosroshahi,PhD studeny of health economics in iran university of medical science,Not Mentioned,28,economics | health economics,https://scholar.google.com/citations?hl=en&user=Wif2Z7gAAAAJ
Nandwa J. Musambayi,"Instructor of Entrepreneurshi Development, University of Eldoret",uoeld.ac.ke,28,Entrepreneurship | Intellectual Property | Supplies & Procurement and Research,https://scholar.google.com/citations?hl=en&user=ye4IRvIAAAAJ
Nwagba James Onyedikachi,"Adhoc Lecturer of Entrepreneurial Studies, and Computer Analyst, Abia State University",coex.site,28,corrosion inhibition | electrochemistry | adsorption | statistical analysis | computational analysis,https://scholar.google.com/citations?hl=en&user=QG_FghYAAAAJ
Nusrat Jahan Tarin,"Research Associate, Bangladesh University of Engineering and Technology (BUET)",iwfm.buet.ac.bd,28,Environmental Science | Renewable Energy | Water Resources Management | Climate change and Impact | WASH and Gender and Capacity Dev,https://scholar.google.com/citations?hl=en&user=OAlW5q0AAAAJ
Sarah Pitts,"Rutgers University, the State University of New Jersey",shp.rutgers.edu,28,music therapy | mental health | substance use | criminal justice | recovery,https://scholar.google.com/citations?hl=en&user=nVrPs58AAAAJ
Oday Abushalbaq,"Rutgers, The State University of New Jersey",rutgers.edu,27,Neuroscience | Cancer Research,https://scholar.google.com/citations?hl=en&user=gff2FcgAAAAJ
Natasha Janse van Rensburg (Peters),University of Johannesburg,uj.ac.za,26,Recreation Sciences | Sport Management,https://scholar.google.com/citations?hl=en&user=WYnR7QsAAAAJ
David C. Murray,"Humanities Librarian, The College of New Jersey (TCNJ)",tcnj.edu,26,Library and Information Science | Mesoamerica | Latin American Studies | History,https://scholar.google.com/citations?hl=en&user=dRqbld4AAAAJ
Brittany Stone,"Rutgers, the State University of New Jersey",shp.rutgers.edu,26,college student mental health | psychiatric rehabilitation | supported education | disability support services | post-traumatic stre,https://scholar.google.com/citations?hl=en&user=ZWUWvRMAAAAJ
ALI ALYASARI,"Al Muthanna University, Rutgers, The State University of NJ, USA",mu.edu.iq,26,Physiology | Endocrinology | Neuroscience | Immunology | Cell Signaling,https://scholar.google.com/citations?hl=en&user=N2e6VPkAAAAJ
Mohammed NJ Alzaidy,"University of Mosul, College of Engineering, Civil Engineering Department",uomosul.edu.iq,26,Soil mechanic | Soil improvement | Soil stabilization | Foundation engineering,https://scholar.google.com/citations?hl=en&user=Hevf87cAAAAJ
Ashley Koning,"… Professor, Eagleton Institute of Politics at Rutgers, The State University of New Jersey",rutgers.edu,26,public opinion | survey research,https://scholar.google.com/citations?hl=en&user=LHdafVcAAAAJ
YUXUAN WU,"PhD candidate, Rutgers, State University of New Jersey, New Brunswick",scarletmail.rutgers.edu,25,Computational chemistry,https://scholar.google.com/citations?hl=en&user=qUl6HogAAAAJ
Ngoc (Jason) Nguyen,Pacific University School of Pharmacy,pacificu.edu,25,Pharmacy | Health System Pharmacy Administration,https://scholar.google.com/citations?hl=en&user=zGHd9HAAAAAJ
Thamer Omar,"Rutgers, the State University of New Jersey",rutgers.edu,25,Pharmaceutical Technology | Industrial Pharmacy | Pharmaceutics,https://scholar.google.com/citations?hl=en&user=AeJ9A-QAAAAJ
Yang Hu,"Rutgers, the State University of New Jersey",soe.rutgers.edu,24,Machine Learning | Multi-view Learning | High dimensional Signal Processing | Signal Processing | Channel Estimation,https://scholar.google.com/citations?hl=en&user=g91m_s8AAAAJ
Erika McCarthy,"Rutgers, The State University of New Jersey",chem.rutgers.edu,24,Computational Biophysics,https://scholar.google.com/citations?hl=en&user=uz8JB00AAAAJ
Subash K. Ray,"PhD Candidate, New Jersey Institute of Technology & Rutgers University - Newark",njit.edu,23,slime mold | Physarum polycephalum | collective behavior | complex systems,https://scholar.google.com/citations?hl=en&user=LSZ3iyAAAAAJ
Francis Jordán-Cuebas,"Rutgers, The State University of New Jersey",rutgers.edu,23,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0pPbnrQAAAAJ
Christine A. Lutz,"… Head of Public Services, Special Collections and University Archives, Rutgers University",rutgers.edu,23,New Jersey music | music scenes | pedagogical uses of popular culture archives,https://scholar.google.com/citations?hl=en&user=1LaNmlEAAAAJ
Cherie Sherman,"Professor of Business Law & Information Technology, Ramapo College of NJ",ramapo.edu,23,Business Law | Information Technology | Intellectual Property,https://scholar.google.com/citations?hl=en&user=YF6I4fMAAAAJ
Steven Singer,The College of New Jersey,tcnj.edu,23,Disability Studies | Deaf Studies,https://scholar.google.com/citations?hl=en&user=F2QwHlcAAAAJ
Jamal Alasadi,"Rutgers, The State University of New Jersey, USA",rutgers.edu,23,Machine Learning | Deep Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=RmjupyYAAAAJ
Niveen Jamal Abdulkader,"Department of Materials Enginerring, University of Technology-Iraq",uotechnology.edu.iq,22,Materials Techniques,https://scholar.google.com/citations?hl=en&user=bxlcuFgAAAAJ
Prakash Doiphode,"University of Louisville KY, Aurex Laboratories NJ",Not Mentioned,22,Not Mentioned,https://scholar.google.com/citations?hl=en&user=N0krGekAAAAJ
Natalie J LaBossier,"Medical Student- Boston University, Research Assistant- Columbia Mailman School of …",bu.edu,22,LGBT health | addiction medicine | substance use | adolescent medicine | health policy,https://scholar.google.com/citations?hl=en&user=vYpWhJIAAAAJ
Yifan Yuan,"Rutgers, The State University of New Jersey",huskers.unl.edu,22,Ferroelectrics | ionic conductors | strongly correlated materials | fuel cell,https://scholar.google.com/citations?hl=en&user=wJDV5c8AAAAJ
Nandom Joseph Gusen,University of Jos,unijos.edu.ng,22,Computer Science and AI,https://scholar.google.com/citations?hl=en&user=Tupr3sMAAAAJ
Nasry Jassim Hussien,Lecturer/ college of education for pure science,puresci.uodiyala.edu.iq,21,Inorganic chemistry,https://scholar.google.com/citations?hl=en&user=RHnCajsAAAAJ
Nicholas J Zarb,"Systems of Knowledge, University of Malta",um.edu.mt,21,Educational management | alignment theory | action research | strategic management | tourism,https://scholar.google.com/citations?hl=en&user=QGGYXy4AAAAJ
Shivam Parashar,"Rutgers, The State University of New Jersey",scarletmail.rutgers.edu,21,Monte Carlo | Computational Chemistry | Molecular Dynamics,https://scholar.google.com/citations?hl=en&user=5egtSKEAAAAJ
Nonso John Okoye,"Department of Banking and Finance, Nnamdi Azikiwe University, Awka",unizik.edu.ng,21,Finance,https://scholar.google.com/citations?hl=en&user=obLwVe4AAAAJ
F. Han,"Rutgers, The State University of New Jersey",scarletmail.rutgers.edu,21,Robotics | Mechatronics | Dynamcis and Control | Machine Learning,https://scholar.google.com/citations?hl=en&user=pSiH4eUAAAAJ
Nsikan Joseph EKANEM,"University of Uyo, Uyo, Akwa Ibom State",uniuyo.edu.ng,21,animal production | dairy science | forage | silage,https://scholar.google.com/citations?hl=en&user=0xRlMlYAAAAJ
Sahil Wadhwa,"Rutgers, The State University of New Jersey",Not Mentioned,21,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SR4eT3sAAAAJ
Noor J. Jihad,"University of Technology,Iraq",uotechnology.edu.iq,20,Optical Fiber Communication Engineering | Wireless communication Engineering,https://scholar.google.com/citations?hl=en&user=nUNhQ0YAAAAJ
Alison Dobrick,"Professor, William Paterson University of NJ",wpunj.edu,20,Teacher education | Holocaust education,https://scholar.google.com/citations?hl=en&user=8b4bFHQAAAAJ
John Kromer,"… University Librarian for Research & Engagement, New Jersey Institute of Technology",njit.edu,20,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8mOMPNsAAAAJ
Sarang Mahajan,"Rutgers University, The State University of New Jersey",rutgers.edu,19,Not Mentioned,https://scholar.google.com/citations?hl=en&user=vvJ-sZQAAAAJ
Nolan J. Coble,"Computer Science PhD Student, University of Maryland, College Park",terpmail.umd.edu,19,Quantum Information,https://scholar.google.com/citations?hl=en&user=g0Er704AAAAJ
Uddipan Das,"The College of New Jersey, Wichita State University",tcnj.edu,18,Smart Cities | Smart Grid Communication Networks | Accessible Computing | Deep Learning | Computer Vision,https://scholar.google.com/citations?hl=en&user=HyW6Q1UAAAAJ
ATHANASIOS KRITIKOS,"Rutgers, the state university of New Jersey",scarletmail.rutgers.edu,18,HMF adsorption | CFD simulations | microreactors | operando in situ spectroscopy,https://scholar.google.com/citations?hl=en&user=Us4DLBgAAAAJ
Nima Alamatsaz,"Rutgers University, New Jersey Institute of Technology",rutgers.edu,17,Auditory Neuroscience | Data Science | Electrophysiology,https://scholar.google.com/citations?hl=en&user=zjHQQEwAAAAJ
Nizar J. Hussein,"Environmental Science Department, Faculty of Science, University of Zakho",uoz.edu.krd,17,Animal Behaviour | Animal Welfare | Animal Ecology | Biodiversity | Animal Production Science,https://scholar.google.com/citations?hl=en&user=qJfntmsAAAAJ
Tejashri Kuber,"Rutgers, The State University of New Jersey",rutgers.edu,17,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Vi5D9bkAAAAJ
Teng Guo,State University of New Jersey,rutgers.edu,17,Artificial Intelligence | Robotics | Planning | Learning | Many-body,https://scholar.google.com/citations?hl=en&user=wKs9gPcAAAAJ
Ntivuguruzwa Jean Bosco,University of Rwanda,ur.ac.rw,17,One Health,https://scholar.google.com/citations?hl=en&user=1r-gbCIAAAAJ
Nayan  Jyoti Baishya,"Dept. of Production Engineering, IPS Waseda University",fuji.waseda.jp,16,Robotics | Dynamics | Optimization,https://scholar.google.com/citations?hl=en&user=it3VgrgAAAAJ
Merrill Edmonds,"Rutgers, The State University of New Jersey",rutgers.edu,16,Robotics,https://scholar.google.com/citations?hl=en&user=LvmSOiIAAAAJ
MinSoo Kim-Bossard,"… Professor in Elementary and Early Childhood Education, The College of New Jersey",tcnj.edu,16,mothering | working with immigrant families | multicultural families in Korea | early childhood teacher education,https://scholar.google.com/citations?hl=en&user=jq9d-IQAAAAJ
Nicholas J Bailey,"Research Associate, National Epitaxy Facility, University of Sheffield",sheffield.ac.uk,16,Molecular Beam Epitaxy,https://scholar.google.com/citations?hl=en&user=NfeE4DkAAAAJ
Ann Warner Ault,"Assistant Professor of Spanish and Latin American Literature, The College of New Jersey",tcnj.edu,16,avant-garde art and literature | 20th and 21st century Latin American … | language teaching | teaching with technology | community-engaged learning,https://scholar.google.com/citations?hl=en&user=oHt6l5UAAAAJ
Benjamin Evans,"Assistant Professor Nursing, William Paterson University of New Jersey",wpunj.edu,15,Spirituality | Nursing | Human-Animal Bond | Transpersonal Care,https://scholar.google.com/citations?hl=en&user=k92t2YUAAAAJ
zhaoyang xia,"Rutgers, The State University of New Jersey",rutgers.edu,15,Computer Vision,https://scholar.google.com/citations?hl=en&user=oaQ7CbwAAAAJ
Andrew NJ Dunning,University of Oxford,bodleian.ox.ac.uk,14,medieval history | digital humanities | manuscripts | medieval Latin | palaeography,https://scholar.google.com/citations?hl=en&user=eqA2px0AAAAJ
Nora J. Williams,University of Essex,essex.ac.uk,14,Shakespeare | performance | dramaturgy | adaptation and appropriation | sexual violence in performance,https://scholar.google.com/citations?hl=en&user=w962IA8AAAAJ
"Adrienne H. Simonds, PT, PhD","Rutgers, The State University of New Jersey",shp.rutgers.edu,14,Women's health physical therapy | pelvic girdle pain | postpartum depression,https://scholar.google.com/citations?hl=en&user=ZH7EcXgAAAAJ
Carlton Wilkinson,The College of New Jersey,tcnj.edu,14,Music | Music Theory | Music and the Natural World,https://scholar.google.com/citations?hl=en&user=FkFT_n4AAAAJ
Dana Baber,"Graduate Student/Researcher, The College of New Jersey",tcnj.edu,14,Counseling | Clinical Psychology | Trauma | EMDR | PTSD,https://scholar.google.com/citations?hl=en&user=p9E4PMgAAAAJ
Neil Jupiter Villamor,"PhD Nursing student, The University of British Columbia",student.ubc.ca,14,critical gerontology | elderly care | social justice | fatherhood and nursing,https://scholar.google.com/citations?hl=en&user=1ovavbMAAAAJ
Nataša Jakominić Marot,University of Rijeka,uniri.hr,13,Sustainable development | innovation | strategic management,https://scholar.google.com/citations?hl=en&user=ts5oN5EAAAAJ
Nuha Jameel Ibrahim,lecturer of computer science university of technology-Iraq,uotechnology.edu.iq,13,multimedia | security | artificial intelligence,https://scholar.google.com/citations?hl=en&user=HdDAJ4YAAAAJ
Jay H. Ravaliya,"Rutgers, the State University of New Jersey",Not Mentioned,13,Not Mentioned,https://scholar.google.com/citations?hl=en&user=LGbdxRMAAAAJ
Nathan J Newton,"Honours Research Student, Victoria University of Wellington",myvuw.ac.nz,13,Information security | Risk management | Agile software development,https://scholar.google.com/citations?hl=en&user=rbQW0nAAAAAJ
Hrishikesh Gadre,"Rutgers, the State University of New Jersey",Not Mentioned,13,Distributed Systems,https://scholar.google.com/citations?hl=en&user=eCOm5n4AAAAJ
Nelson G. Mejia,Rutgers University of New Jersey,scarletmail.rutgers.edu,13,Molecular biology and Yeast genetics,https://scholar.google.com/citations?hl=en&user=WuckUX0AAAAJ
Nico Jayson Anastacio,University of the Philippines Los Banos,up.edu.ph,13,Water governance | Local government planning | Natural resource conservation,https://scholar.google.com/citations?hl=en&user=j_4O7woAAAAJ
Naveed Jeelani Khan,"… of Computer Sciences, Baba Ghulam Shah Badshah University Rajouri, J&K - India",bgsbu.ac.in,13,Applied Soft Computing | Artificial Intelligence | Data Science and Machine Learning | Fuzzy systems | Internet of Things,https://scholar.google.com/citations?hl=en&user=_PmtOfIAAAAJ
Ning-Ju Hui,Teaching Assistant of Xi'An University of Technology,xaut.edu.cn,12,Ultracold atoms and ultracold molecules,https://scholar.google.com/citations?hl=en&user=TOeaZL4AAAAJ
Hamed Yousefi,"Assistant Professor of Finance , Drew University, NJ, United States",drew.edu,12,Finance,https://scholar.google.com/citations?hl=en&user=7dKZYqYAAAAJ
Noor Jahan Akter,"Institute of Statistical Research and Training (ISRT), University of Dhaka",isrt.ac.bd,12,Longitudinal Data Analysis | Generalized Linear Models | Survival Analysis | Meta-Analysis | Public Health.,https://scholar.google.com/citations?hl=en&user=dPMk060AAAAJ
Nava Cohen,New Jersey City University - School of Business,njcu.edu,12,Financial reporting | CSR | Corporate disclosure,https://scholar.google.com/citations?hl=en&user=Xhg2sw0AAAAJ
Nicholas J. Bush,University of Florida,ufl.edu,12,clinical psychology | pain | substance use | alcohol | marijuana,https://scholar.google.com/citations?hl=en&user=5cdU78oAAAAJ
Nthabiseng J Koatsa,"Economics Lecturer, National University of Lesotho",nul.ls,12,Public Economics | Gender Analysis,https://scholar.google.com/citations?hl=en&user=x3Umi5MAAAAJ
Al-mousawi.nj,assis.prof of algology.collage scince.basrah university,Not Mentioned,11,botany،algal-technology،ecology،biology …,https://scholar.google.com/citations?hl=en&user=8sSS-EgAAAAJ
N. James Basa,"Alumni, University of California, San Diego",ucsd.edu,11,Human-Computer Interaction,https://scholar.google.com/citations?hl=en&user=0Soiru4AAAAJ
Nicholas Jordan Foster,University Of Otago,postgrad.otago.ac.nz,11,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BB02QOwAAAAJ
Naresh J. Ghorpade,"Sinhgad College of Science, Narhe, Pune",sinhgad.edu,11,Graph Theory | Optimization Technique | Image Processing,https://scholar.google.com/citations?hl=en&user=2ncCfdgAAAAJ
NUSRAT JAHAN MUMU,"Lecturer, Department of Soil Science, Khulna Agricultural University",kau.edu.bd,11,Soil Science,https://scholar.google.com/citations?hl=en&user=g5o5S2cAAAAJ
Cristo Leon,"Director of Research, College of Science and Liberal Arts, New Jersey Institute of …",njit.edu,11,Interdisciplinary Research and Innovation | Convergence Research | Conflict and Cooperation Research | STEM Education,https://scholar.google.com/citations?hl=en&user=caM9rscAAAAJ
Nazife Yakupova Domazet,"İnternational Vision University- Faculty of law, Teaching assistant",vizyon.edu.mk,11,Financial Law | Business Law | Family Law and Inheritance Law ....,https://scholar.google.com/citations?hl=en&user=wGZn4YEAAAAJ
Scott O'Connor,"Assistant Professor of Philosophy, New Jersey City University",njcu.edu,10,Aristotle | metaphysics | ancient philosophy,https://scholar.google.com/citations?hl=en&user=ZtgMXWAAAAAJ
Natalija Jurina Babović,"Senior Lecturer of English Language, University of Applied Sciences Baltazar Zaprešić",bak.hr,10,Translation Studies | English Language Teaching Methodology,https://scholar.google.com/citations?hl=en&user=WNYFSDMAAAAJ
Najat Jalil  Noon,"Lecturer , Department of Mathematics, University of Basrah",basrahaoe.iq,10,Applied Mathematics ‎ | Computational Mathematics ‎,https://scholar.google.com/citations?hl=en&user=zJfdvqAAAAAJ
Zihao Yu,"Rutgers, The State University of New Jersey",Not Mentioned,10,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4ehFq9cAAAAJ
Nnamdi Johnson Ezeora,"Computer Science department, University of Nigeria Nsukka",unn.edu.ng,10,AI | software development,https://scholar.google.com/citations?hl=en&user=7TJtyl8AAAAJ
Nancy Joy Mangansat,Nueva Ecija University of Science and Technology,neust.edu.ph,10,climate change | education | bioremediation | analytics | global citizenship,https://scholar.google.com/citations?hl=en&user=wkIGB7IAAAAJ
Gregory J. Stock,The College of New Jersey,stevens.edu,10,Risk-measures | optimization | portfolio optimization,https://scholar.google.com/citations?hl=en&user=ujSv7hsAAAAJ
Nicholas J Cooney,"HDR Student, Department of Cognitive Science, Macquarie University",hdr.mq.edu.au,10,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cAPTlMMAAAAJ
Nicole J Daigle,University of New Brunswick,unb.ca,10,Physiology | Metabolism | Bioenergetics,https://scholar.google.com/citations?hl=en&user=lkR2Ig8AAAAJ
Nicholas J. Lauersdorf,"PhD Candidate, University of North Carolina at Chapel Hill",live.unc.edu,10,Active Matter,https://scholar.google.com/citations?hl=en&user=JvvDX-MAAAAJ
Nusrat Jahan Mim,Khulna University of Engineering & Technology.,stud.kuet.ac.bd,10,Civil Engineering | Waste Materials | Construction Management | Sustainability,https://scholar.google.com/citations?hl=en&user=vJXhtPYAAAAJ
Shreehar Joshi,Ramapo College of New Jersey,ramapo.edu,10,Machine Learning | Deep Learning | Neural Networks,https://scholar.google.com/citations?hl=en&user=mTPHazoAAAAJ
Nadeem Jahangir Bhat,"Assistant Professor, University of Kashmir",kashmiruniversity.net,9,Language and Literature,https://scholar.google.com/citations?hl=en&user=1mjadokAAAAJ
Samantha Staskiewicz,"Student, The College of New Jersey",tcnj.edu,9,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Pd7fuFkAAAAJ
Cheng Li,"Rutgers, the State University of New Jersey",scarletmail.rutgers.edu,9,nutrition | physical activity,https://scholar.google.com/citations?hl=en&user=-oHy6HMAAAAJ
Tara Maharjan,"Processing Archivist, Rutgers, the State University of New Jersey",rutgers.edu,9,Archives,https://scholar.google.com/citations?hl=en&user=hsxxw-QAAAAJ
Cadence Willse,"Assistant Professor, The College of New Jersey",tcnj.edu,9,philanthropy | education policy,https://scholar.google.com/citations?hl=en&user=tqT1raIAAAAJ
NSENGIYUMVA Jean Nepo,"University of Rwanda, School of Agriculture Engineering, Department of Irrigation and …",Not Mentioned,9,Soil and water quality analysis | Irrigation Water Management | Agribusiness,https://scholar.google.com/citations?hl=en&user=62NUzNQAAAAJ
Nicholas J Ens,University of Victoria,uvic.ca,9,Invertebrate biology and ecology | oceanography,https://scholar.google.com/citations?hl=en&user=sV1x4IwAAAAJ
Nai-Ju Chan,"… Institude of Medical Science, College of Medicine, Taipei Medical University/ Ph.D. student",tmu.edu.tw,9,pulmonary physiology | respiratory therapy,https://scholar.google.com/citations?hl=en&user=_BrkTw0AAAAJ
Nicholas J Roberts,University of Vermont,uvm.edu,9,nonlinear and stochastic dynamics | inference and control of dynamical systems | network models | epidemiology,https://scholar.google.com/citations?hl=en&user=1rD9FrQAAAAJ
Nicholas Joseph Doublet,"Lecturer of Church History and Archivistics, University of Malta",um.edu.mt,9,Church History | Archives | Palaeography | Diplomatics | Fine Arts,https://scholar.google.com/citations?hl=en&user=XuNSSzkAAAAJ
Billy Baker,"Coordinator and Assistant Professor of Music Education, New Jersey City University",Not Mentioned,8,Music Education,https://scholar.google.com/citations?hl=en&user=p65TskQAAAAJ
Nazanin Jalalian karazmoudeh,"PhD Candidate, materials engineering, Iran university of science and technology",metaleng.iust.ac.ir,8,surface engineering,https://scholar.google.com/citations?hl=en&user=aGuiIn0AAAAJ
Nareeman Jabbar Rasheed,Department of English/College of Education for Women /University of Baghdad,coeduw.uobaghdad.edu.iq,8,Linguistics | Pragmatics,https://scholar.google.com/citations?hl=en&user=A8pbuVEAAAAJ
Chryssalenia Koumpouzi,"PhD, Rutgers, The State University of NJ",rutgers.edu,8,Wireless Communications | Signal Processing | Secure Communication | Covertness | Anonymity,https://scholar.google.com/citations?hl=en&user=KNhQvQEAAAAJ
Fariba Nosrati,"Anisfield School of Business, Ramapo College of New jersey",ramapo.edu,8,Information system | Analytics,https://scholar.google.com/citations?hl=en&user=VHoj7B8AAAAJ
Nicholas J. Paroshy,"Graduate Student, University of Alberta",ualberta.ca,8,Wildlife | Movement | Models,https://scholar.google.com/citations?hl=en&user=CF4VtkgAAAAJ
