Dr. Sylvia Gavigan,Technological University Dublin,tudublin.ie,14,Education | Gender | Entrepreneurship | Rural Enterprise | Mixed methods,https://scholar.google.com/citations?hl=en&user=CHWCZccAAAAJ
Rawayda Abdou,"PhD Student, Technological University Dublin",mytudublin.ie,14,Health Economics | Finance,https://scholar.google.com/citations?hl=en&user=q3m4hokAAAAJ
Michael Moore,"Lecturer in Optometry, Technological University Dublin",tudublin.ie,14,Myopia | Contact Lenses | Epidemiology | Public Health | Refractive Error,https://scholar.google.com/citations?hl=en&user=NfRZ3I8AAAAJ
Marie Abigail Pacho,Technological University Dublin,mytudublin.ie,13,architecture | sustainability | energy efficiency | energy modeling | life cycle assessment,https://scholar.google.com/citations?hl=en&user=oGOxu6oAAAAJ
Shakra Mehak,"Early Stage Researcher, Pilz Ireland, Technological University Dublin, Ireland",pilz.ie,13,Safety in human robot collaboration | Machine Learning | Recommendation Systems | Human Computer Interaction,https://scholar.google.com/citations?hl=en&user=5F65G7UAAAAJ
Mahbub Kabir,"PhD Researcher, Technological University Dublin (TUD)",Not Mentioned,12,Inclusive Entrepreneurship | Disability | Education | Human Rights,https://scholar.google.com/citations?hl=en&user=7at_c2wAAAAJ
Manuela Nayantara Jeyaraj,"Technological University Dublin, ML-Labs SFI Centre for research training in ML",mytudublin.ie,12,AI Bias | Deep Learning | NLP | Computational Linguistics,https://scholar.google.com/citations?hl=en&user=shCQxcUAAAAJ
Karen Nolan,"Computing Lecturer, Technological University Dublin, Tallaght Campus",TUDublin.ie,12,Computer Science Education,https://scholar.google.com/citations?hl=en&user=7Bhdo7cAAAAJ
Kingsley Njoku,"Dr. of Philosophy, Technological University, Dublin",Not Mentioned,12,entrepreneurship opportunity formation | immigrant entrepreneurs | business | research,https://scholar.google.com/citations?hl=en&user=8iIbyZUAAAAJ
Anke Klitzing,"Lecturer in Culinary Arts and Gastronomy, Technological University Dublin",tudublin.ie,11,gastrocriticism | food studies | gastronomy | literature | food writing,https://scholar.google.com/citations?hl=en&user=oTmcoigAAAAJ
Jordan Young,"University College Dublin, Technological University Dublin, Northwestern University",ucd.ie,11,archaeology | anthropology | IT,https://scholar.google.com/citations?hl=en&user=s4LxFWYAAAAJ
Melda Hasiloglu,"Trinity College Dublin, Eskisehir Technical University",tcd.ie,11,supply chain management | pricing | game theory | sustainable supply chain,https://scholar.google.com/citations?hl=en&user=FmelQk0AAAAJ
Jennifer Murphy,Technological University Dublin,mytudublin.ie,11,Replication | Sports Science | Reproducibility | Open Science | Research Methods,https://scholar.google.com/citations?hl=en&user=AUud5z0AAAAJ
Sean Mullery,"Atlantic Technological University, Institute of Technology, Sligo; Dublin City University",itsligo.ie,10,Deep Learning | Computational Photography | Computer Vision | Colourisation,https://scholar.google.com/citations?hl=en&user=ntMk1MwAAAAJ
David Capener,Technological University Dublin,mytudublin.ie,10,Urban theory | Architecture | Lefebvre | Stiegler,https://scholar.google.com/citations?hl=en&user=sxOXMMcAAAAJ
Daniel Hazley,Technological University Dublin,mytudublin.ie,9,Food choice | food neophobia | nutrition | healthy eating,https://scholar.google.com/citations?hl=en&user=Sb-_UTEAAAAJ
Vladimir Marochko,"PhD candidate, Technological University Dublin",tudublin.ie,9,machine learning | reinforcement learning | event-related potentials | virtual reality | brain-machine interfaces,https://scholar.google.com/citations?hl=en&user=0NHpueEAAAAJ
Pilar Molina,Lecturer in Spanish. Technological University Dublin,tudublin.ie,8,Spanish Literature 20th Century | Spanish poetry | Spanish Civil War poetry | Comparative Literature 20th Century | Literary Critici,https://scholar.google.com/citations?hl=en&user=fPzUoC4AAAAJ
Francesca Ravera,Technological University Dublin,tudublin.ie,8,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Tp8PRmoAAAAJ
Edina Hatunic-Webster,"Lecturer - Computer Science, Technological University Dublin",tudublin.ie,8,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4mChFLoAAAAJ
Kyle Hamilton,"PhD Researcher, Technological University Dublin, ML-Labs SFI Centre for research training …",mytudublin.ie,8,Knowledge Graphs | Graph Neural Networks | Propaganda | Disinformation,https://scholar.google.com/citations?hl=en&user=etpaeZoAAAAJ
Mirna Vohnsen,Technological University Dublin,tudublin.ie,7,Latin American cinema | Jews in film | Argentine cinema | Ethnicity | Cultural identity,https://scholar.google.com/citations?hl=en&user=w_Q5Kf4AAAAJ
Paul Leamy,Technological University Dublin,tudublin.ie,7,Signal processing | Electrical Engineering,https://scholar.google.com/citations?hl=en&user=NN5NArcAAAAJ
noel brady,"Lecturer in Architecture, Technological University Dublin",tudublin.ie,6,Architectural Design | Theory and Technology | Composition,https://scholar.google.com/citations?hl=en&user=WKHITh0AAAAJ
Kaiqiang Huang,Technological University Dublin,mytudublin.ie,6,Computer Vision | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=BijfSJMAAAAJ
Samantha Morris,Technological University Dublin,TUDublin.ie,6,tourism | heritage | education | authenticity | interpretation,https://scholar.google.com/citations?hl=en&user=GKFZlmIAAAAJ
Arjun Vinayak Chikkankod,"Technological University Dublin (TU Dublin), Manipal Institute of Technology, MAHE",manipal.edu,6,Deep Learning | Machine Learning | Neural Signal Processing | Neuroscience,https://scholar.google.com/citations?hl=en&user=QVpAb9cAAAAJ
Jin Xu,Technological University Dublin,mytudublin.ie,6,Advanced DSP | EEG Processing | Machine Learning.,https://scholar.google.com/citations?hl=en&user=UKXjf5UAAAAJ
Na Li,Technological University Dublin,tudublin.ie,6,Human-Robot Interaction | Human-Avatar Interaction | Dialogue Policy | Machine Learning | user-centered design,https://scholar.google.com/citations?hl=en&user=TA5X4C0AAAAJ
Louise Lynch,Technological University Dublin,tudublin.ie,5,third level education | structural dynamics,https://scholar.google.com/citations?hl=en&user=BBjSMWQAAAAJ
Trevor Doherty,"Researcher, Technological University Dublin",mytudublin.ie,5,Machine Learning | Deep Learning | Genomics of Aging and Disease,https://scholar.google.com/citations?hl=en&user=BhXsiw8AAAAJ
Bojana Bjegojević,"PhD student, Technological University Dublin",TUDublin.ie,4,Cognitive Neuroergonomics | Attention | Psychophysiology,https://scholar.google.com/citations?hl=en&user=taZbQxwAAAAJ
Anastasia Natsiou,Technological University of Dublin,tudublin.ie,4,Deep Learning | Signal Processing | Sound Synthesis,https://scholar.google.com/citations?hl=en&user=bUO1WGAAAAAJ
Michael Keane,"Academic Quality Advisor, Technological University Dublin",tudublin.ie,4,Higher Education,https://scholar.google.com/citations?hl=en&user=0CJ9FRQAAAAJ
Daniel McSweeney,Technological University Dublin,tudublin.ie,4,Educational Technology,https://scholar.google.com/citations?hl=en&user=xel8_ycAAAAJ
Dr. Qianru Shang,"Lecturer, Technological University Dublin",tudublin.ie,3,Option Pricing,https://scholar.google.com/citations?hl=en&user=1_TnQwgAAAAJ
Fardus Sultan,Technological University Dublin,farend.net,3,Digital Marketing | Influencer Marketing | Children and Digital Media | Social Media Influencers | Media Literacy,https://scholar.google.com/citations?hl=en&user=AnYNHJAAAAAJ
Maria del Mar Palomares Marin,Technological University Dublin,tudublin.ie,3,Applied linguistic | Educational technology | Spanish as a Foreign Language | Artificial Intelligence in education | Language learni,https://scholar.google.com/citations?hl=en&user=yFVkNFIAAAAJ
Dr Siobhán Doyle,Technological University Dublin,mytudublin.ie,2,museum studies | commemoration | Irish history | sport history | material culture,https://scholar.google.com/citations?hl=en&user=x_lllcAAAAAJ
Mike Glennon,"GradCAM, TU Dublin, Dublin Institute of Technology",tudublin.ie,2,experimental music | popular music | DIY cultures | Sound Art | Digital Arts,https://scholar.google.com/citations?hl=en&user=foxy21kAAAAJ
Isaac Antwi-Boasiako,Technological University Dublin,mytudublin.ie,2,Public diplomacy | international relations and communications | public relations | diplomacy | Public Affairs,https://scholar.google.com/citations?hl=en&user=GOGX1y4AAAAJ
Ângelo Miguel Marques Simões,Technological University Dublin,tudublin.ie,2,Psychology,https://scholar.google.com/citations?hl=en&user=aQBoYkAAAAAJ
Tlamelo Makati,"PhD Student, Technological University Dublin, ML-Labs SFI Centre for research training in …",mytudublin.ie,2,Machine Learning | Information Systems | Web Searching and Information discovery | Accessibility | Robotics,https://scholar.google.com/citations?hl=en&user=KA2XltIAAAAJ
Bozena McCarthy,Technological University Dublin,mytudublin.ie,2,Food Science,https://scholar.google.com/citations?hl=en&user=AvrZ2wcAAAAJ
Phillip Doyle,"Lecturer in Creative Media, Munster Technological University, Dublin City",mtu.ie,1,Media technologies | documentary | video production | mixed reality,https://scholar.google.com/citations?hl=en&user=v_9Y1RkAAAAJ
Emmanuella Asantewaa Twumasi,"PhD Fiosraigh Scholar, Technological University Dublin",mydit.ie,1,Sustainability Expertise | Sustainable Construction | Collaborative Project Delivery,https://scholar.google.com/citations?hl=en&user=feZDyGUAAAAJ
Padraic McEvoy,Technological University Dublin,tudublin.ie,1,Biomedical Engineering | Signal Processing | Machine Learning,https://scholar.google.com/citations?hl=en&user=jQE0LAQAAAAJ
Nguyễn Thị Trà My,Technology University of Dublin & Hue University,hueuni.edu.vn,1,Financial Quantification and management,https://scholar.google.com/citations?hl=en&user=Fewn6a4AAAAJ
Gargi Gupta,"Technological University Dublin, ML-Labs SFI Centre for research training in ML",mytudublin.ie,1,… Learning | Machine Learning for Healthcare & …,https://scholar.google.com/citations?hl=en&user=qy6USUsAAAAJ
Saad Jaffery,Technological University Dublin,tudublin.ie,1,Management (operations | supply chain & logistics),https://scholar.google.com/citations?hl=en&user=dqmednMAAAAJ
Moayad M. Dawoud,Technological University Dublin,mytudublin.ie,1,Civil Engineering | Water Recourses,https://scholar.google.com/citations?hl=en&user=BtkFtwMAAAAJ
Susanne O'Reilly,Atlantic Technological University - Dublin Road,atu.ie,1,Tourism | family capital | holidays,https://scholar.google.com/citations?hl=en&user=jdkW2KwAAAAJ
Sean McGrath,Dublin Institute of Technology,student.dit.ie,Not Mentioned,Computer Security | Information Security | Data Protection | Systems Administration,https://scholar.google.com/citations?hl=en&user=I-H1MxYAAAAJ
Fabrizio Valerio Covone,"Ph.D. Student, Dublin Institute of Technology",dit.ie,Not Mentioned,human-computer-interaction | gestures | body movements | kinect | motion capture,https://scholar.google.com/citations?hl=en&user=uotY_-QAAAAJ
Sharadha V Tilley,Technological University Dublin,tudublin.ie,Not Mentioned,Empirical Banking | Bank Regulation | Deterrence,https://scholar.google.com/citations?hl=en&user=bBIK4a4AAAAJ
Morgan Flanagan Creagh,"Student, Technological University Dublin",mytudublin.ie,Not Mentioned,Marketing theory and digital analytics,https://scholar.google.com/citations?hl=en&user=e4oLiFwAAAAJ
Akanksha Lohmore,Technological University Dublin,tudublin.ie,Not Mentioned,Gender Stereotypes | Leadership | Social Psychology,https://scholar.google.com/citations?hl=en&user=32erz9oAAAAJ
Yahia Ragab,Technological University Dublin,mytudublin.ie,Not Mentioned,Artificial Intelligence | Computing | Entrepreneurship,https://scholar.google.com/citations?hl=en&user=jFUxw6cAAAAJ
Davoud Shariat Panah,Technological University Dublin,tudublin.ie,Not Mentioned,Audio Processing | Machine Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=gqIL2sUAAAAJ
Alina Berry (Ecke),Technological University Dublin,tudublin.ie,Not Mentioned,Computer Science | Women in Technology | Gender Equality | Computing Education,https://scholar.google.com/citations?hl=en&user=yQmPeSkAAAAJ
Yasin Emir Kutlu,PhD Student at Technological University Dublin,mytudublin.ie,Not Mentioned,artifical intelligence | machine learning | data science | deep learning | software defined networks,https://scholar.google.com/citations?hl=en&user=0OE2tKoAAAAJ
Yemi Adekanle,"PhD in Criminology, Technological University Dublin",mytudublin.ie,Not Mentioned,Policing | procedural justice and race relations,https://scholar.google.com/citations?hl=en&user=FntAx_EAAAAJ
Dan Xu,"PhD candidate, Technological University Dublin",mytudublin.ie,Not Mentioned,machine learning | deep learning,https://scholar.google.com/citations?hl=en&user=I2OEta4AAAAJ
Shuo Zhang,"PhD student, Technological University Dublin",mytudublin.ie,Not Mentioned,Renewable energy | Condition Monitoring | Machine Learning | Deep Learning | power system,https://scholar.google.com/citations?hl=en&user=ClhVGbAAAAAJ
Michael O'Mahony,"PhD Student, Technological University Dublin",mytudublin.ie,Not Mentioned,Machine Learning | Natural Language Processing | Dialogue Systems,https://scholar.google.com/citations?hl=en&user=M6OwO18AAAAJ
