Harish Yadav,Central University of Punjab,Not Mentioned,591,Modern Algebra,https://scholar.google.com/citations?hl=en&user=Bn5mqGwAAAAJ
Anshuman Shukla,"University Institute of Pharmaceutical Sciences, Panjab University, Chandigarh",Not Mentioned,590,Novel Vaccine delivery systems | mucosal vaccines | oral delivery | nanobilosomes | bilosomes,https://scholar.google.com/citations?hl=en&user=azPHz9cAAAAJ
Rajneesh Randhawa,Punjabi University Patiala,pbi.ac.in,587,Computer Networks | Optical Networks,https://scholar.google.com/citations?hl=en&user=d2cQjQsAAAAJ
"Dr. Sunil Kumar Gupta, Professor","Sardar Beant Singh State University, Gurdaspur, Punjab, India",bcetgsp.ac.in,586,checkpointing | cloud computing,https://scholar.google.com/citations?hl=en&user=3aF-lGYAAAAJ
Dr. Harpreet Kaur,"Punjabi University, Patiala",pbi.ac.in,585,Electrochemistry | Surface Chemistry. nano synthesis,https://scholar.google.com/citations?hl=en&user=CWzfThoAAAAJ
Sekhon NK,Punjab Agricultural University,Not Mentioned,585,plant physiology | efficient water and nutrient management in … | crop residue management,https://scholar.google.com/citations?hl=en&user=Iw4W60YAAAAJ
Dr. Wasim  ul Rehman,"Department of Business Administration, University of the Punjab, Gujranwala Campus",pugc.edu.pk,581,Intellectual Capital Initiatives in knowledge … | Strategic Management | Strategic Marketing and HR | Corporate Finance,https://scholar.google.com/citations?hl=en&user=dNjaav0AAAAJ
preetinder singh sarao,"Punjab Agricultural University, Ludhiana",Not Mentioned,580,Host plant resistance | chemical | biological control | IPM,https://scholar.google.com/citations?hl=en&user=Ih7BJoUAAAAJ
Shafiq Ur Rehman,University of Punjab,phdconsultantss.com,580,FinTech | AI | Big Data,https://scholar.google.com/citations?hl=en&user=X5DmzX8AAAAJ
Abida Butt,"University of the Punjab, Lahore",pu.edu.pk,578,Biodiversity and ecology,https://scholar.google.com/citations?hl=en&user=L_y1KE0AAAAJ
Sadia Zia,University of Central Punjab Lahore,fccollege.edu.pk,577,Molecular Biology and Biotechnology,https://scholar.google.com/citations?hl=en&user=geQUAZoAAAAJ
Prof. Dr. Vasudha Sambyal,"Department of Human Genetics, Guru Nanak Dev University, Amritsar, Punjab, India",Not Mentioned,576,Human Cytogenetics | Cancer Genetics,https://scholar.google.com/citations?hl=en&user=tZRs-MQAAAAJ
Nasir Ahmad,"School of Biological Sciences, University of the Punjab",pu.edu.pk,575,Food Biotechnology,https://scholar.google.com/citations?hl=en&user=C2aXE8gAAAAJ
Sadaf Hameed,University of Central Punjab,ucp.edu.pk,572,Nanobiotechnology,https://scholar.google.com/citations?hl=en&user=qguUtY4AAAAJ
Raj Kumari,"DR.SUNITA PATEL,PUNJAB TECHNICAL UNIVERSITY",Not Mentioned,570,PHARMACEUTICAL SCIENCES AND …,https://scholar.google.com/citations?hl=en&user=Vls0LZgAAAAJ
Rohit Dhir,"Punjabi University, Patiala",yonsei.ac.kr,564,High Energy Physics,https://scholar.google.com/citations?hl=en&user=a4fr6GgAAAAJ
Baldeep Kumar,"Panjab University, Chandigarh",Not Mentioned,564,Neuroscience and Neuropharmacology,https://scholar.google.com/citations?hl=en&user=90EjBhIAAAAJ
Naresh Kumar,UIET Panjab University Chandigarh,pu.ac.in,562,OFDM,https://scholar.google.com/citations?hl=en&user=ytbxjxwAAAAJ
Dr. Abhinav Bhandari,"Department of Computer Science & Engineering, Punjabi University, Patiala,147002",pbi.ac.in,560,Network security | ddos attacks | Intrusion detection system,https://scholar.google.com/citations?hl=en&user=QlwQucMAAAAJ
Amit Kumar,"Research Associate, Central University of Punjab.",cup.ac.in,560,Natural products | cancer | cancer multidrug resistance | neurodegenerative diseases | antimicrobial resistance,https://scholar.google.com/citations?hl=en&user=VgBfUlIAAAAJ
Urvashi Gupta,"Professor of Mathematics, Panjab University",Not Mentioned,560,Hydrodynamic and Hydromagnetic Stability … | Fluid Flow Problems for Newtonian | Viscoelastic | Nanofluids in Porous/Non-Porous Medium.,https://scholar.google.com/citations?hl=en&user=CbQTJmYAAAAJ
Neha Singla,"Panjab University,Chandigarh,India",Not Mentioned,558,Neuroscience | Toxicology | Phytochemicals | Metals,https://scholar.google.com/citations?hl=en&user=VFaxJ0UAAAAJ
Professor Satish Kumar,"Panjab University Regional Centre, Hoshairpur",pu.ac.in,557,Image Processing | Pattern Recognition,https://scholar.google.com/citations?hl=en&user=RJNN3UcAAAAJ
Santosh K Mahapatra,Central University of Punjab,cup.edu.in,556,Plasma,https://scholar.google.com/citations?hl=en&user=OcHBdSEAAAAJ
Poonam Arora,"Chitkara University, Punjab",chitkara.edu.in,554,Not Mentioned,https://scholar.google.com/citations?hl=en&user=p7Y2HM0AAAAJ
Dr. Muhammad Azam,"University of Central Punjab, Lahore, Pakistan",ucp.edu.pk,553,Perovskite solar cell | Perovskite Photo detector | Sb2(S | Se)3 solar cell | organic solar cell,https://scholar.google.com/citations?hl=en&user=2nQlijwAAAAJ
Farah Malik,"Professor of Psychology, Institute of Applied Psychology, University of the Punjab, Lahore …",pu.edu.pk,552,Clinical & Forensic Psychology,https://scholar.google.com/citations?hl=en&user=gjQEtSAAAAAJ
Muhammad Saadi,"… Professor, Head of Electrical Engineering Department, University of Central Punjab",ucp.edu.pk,551,Visible Light Communication | Visible Light Positioning,https://scholar.google.com/citations?hl=en&user=rfoHcHoAAAAJ
mc sidhu,Panjab University Chandigarh,pu.ac.in,550,Medicinal Plants | Cytogenetics | Plant Breeding etc.,https://scholar.google.com/citations?hl=en&user=ZZoQApYAAAAJ
Fazal Abbas,"University of Chakwal, Punjab, Pakistan",uoc.edu.pk,548,Physics | material science,https://scholar.google.com/citations?hl=en&user=AtC_3RMAAAAJ
HS Dhaliwal -Hort(FS),"Punjab Agricultural University, Ludhiana",pau.edu,548,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Key9vtUAAAAJ
Farah Kanwal,"Institute of Chemistry, University of the Punjab, Lahore, Pakistan",pu.edu.pk,547,Physical Chemistry | Polymer Sciences,https://scholar.google.com/citations?hl=en&user=QCqYJLcAAAAJ
Tabassum Riaz,University of the Punjab Jhelum Campus,pujc.edu.pk,547,Business and Finance,https://scholar.google.com/citations?hl=en&user=nLU07gIAAAAJ
Fatima Ameer,"Department of MMG, University of the Punjab",Not Mentioned,546,Cancer Biology,https://scholar.google.com/citations?hl=en&user=-WL_fiwAAAAJ
Prof. Dr. Rafi Ullah Khan,Professor of Chemical Engineering University of the Punjab Lahore -Pakistan,pu.edu.pk,545,Chemical Engineering | Polymer Engineering | CFD | Reactive Flow Modeling | Fuels and Combustion,https://scholar.google.com/citations?hl=en&user=Ryv9YHQAAAAJ
DR. SUKHWINDER SINGH,Punjab Engineering College (Deemed to be University),pec.ac.in,545,Machine Vision | Image Processing | Embedded Systems,https://scholar.google.com/citations?hl=en&user=cZIzbUgAAAAJ
Gurmeet K. Bakshi,"Professor of Mathematics, Panjab University, Chandigarh, India",pu.ac.in,544,Algebra | Algebraic coding theory,https://scholar.google.com/citations?hl=en&user=PY-3P14AAAAJ
Kh Haris Rashid,"University of Punjab, Lahore",Not Mentioned,544,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zH4KIG0AAAAJ
Dr. Abdul Rehman Khan Niazi (Dr.ARNiazi),"Institute of Botany, University of the Punjab, Lahore, Pakistan",pu.edu.pk,544,Mycology(Fungal systematics | Biodivresity & Fungal Biotechnology,https://scholar.google.com/citations?hl=en&user=GP0iCG4AAAAJ
Dr Neelima dhingra,"UIPS, Panjab University, Chandigarh",pu.ac.in,543,Molecular biology and pharmacology of … | breast | lung cancer) and diseases ( Depression) . P,https://scholar.google.com/citations?hl=en&user=k9AF4NUAAAAJ
Safdar Ali Shirazi,"Department of Geography,University of the Punjab-Lahore_Pakistan",pu.edu.pk,541,Geography | GIS | Remote Sensing | Landscape Ecology | Climate Change,https://scholar.google.com/citations?hl=en&user=gjm6px4AAAAJ
"Dr. Arun Karnwal, Professor (Microbiology)","Lovely Professional University, Phagwara, Punjab, India",lpu.co.in,540,Agricultural Microbiology | Bioinformatics | Bioremediation,https://scholar.google.com/citations?hl=en&user=bm6I7kQAAAAJ
Gurdip Batra,"School of Management Studies, Punjabi University Patiala",pbi.ac.in,540,Accounting and Finance | Strategic Management | Entreprenureship and Small Business,https://scholar.google.com/citations?hl=en&user=BxFS0JUAAAAJ
Prof. Imtiaz Ahmad Dogar,Faisalabad Medical University / Punjab Medical College,Not Mentioned,540,Psychiatry | Drug Addiction,https://scholar.google.com/citations?hl=en&user=SvWTLzkAAAAJ
HS Rattanpal,"Punjab Agricultural University, Ludhiana.",pau.edu,539,Citrus,https://scholar.google.com/citations?hl=en&user=CH-0Ov8AAAAJ
Dr.  Sanjeet K Sinha,"Lovely Professional University, Punjab, India",lpu.co.in,538,VLSI & Nanoelectronics,https://scholar.google.com/citations?hl=en&user=qQE1ok4AAAAJ
Kiran Grover - Food & Nutrition,"Professor of Food & Nutrition, Punjab Agricultural University, Ludhiana, Punjab",pau.edu,536,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZuhnhSoAAAAJ
Amarjot Kaur,"Professor,Chitkara College of Pharmacy, Chitkara University,  Punjab",chitkara.edu.in,536,Pharmacology,https://scholar.google.com/citations?hl=en&user=Tgw5KwEAAAAJ
Amitoj Singh,"Jagat Guru Nanak Dev Punjab State Open University, Patiala",psou.ac.in,536,Machine Learning | Speech Recognition | Software Development Methodologies,https://scholar.google.com/citations?hl=en&user=NFN0BUIAAAAJ
Dr. ANKUSH PARMAR,"PANJAB UNIVERSITY, CHANDIGARH, INDIA",Not Mentioned,536,NANOMEDICINE | NANOPARTICLES | NANOCOMPOSITES | ANALYTICAL CHEMISTRY,https://scholar.google.com/citations?hl=en&user=GhKzzY8AAAAJ
Sk. Mustak,"Central University of Punjab, Bathinda",cup.edu.in,534,Urban Geoinformatics | Machine Learning | Deep Learning and AI,https://scholar.google.com/citations?hl=en&user=NA1S68UAAAAJ
Asmita Sirari,"Punjab Agricultural University, Ludhiana",pau.edu,534,Plant Pathology | Molecular Biology (Pulses),https://scholar.google.com/citations?hl=en&user=x30fQE0AAAAJ
Desh Deepak Singh,"Panjab University, Chandigarh",Not Mentioned,533,Not Mentioned,https://scholar.google.com/citations?hl=en&user=adlGqBEAAAAJ
Vanita Verma,"Professor of Mathematics, Panjab University, Chandigarh, India",Not Mentioned,533,Optimization,https://scholar.google.com/citations?hl=en&user=BaPkb_MAAAAJ
shammi kapoor,"Professor of Microbiology, Punjab Agricultural University, Ludhiana, Punjab, India",pau.edu,531,Microbiology | Mushroom science | fermentation,https://scholar.google.com/citations?hl=en&user=hWPmCbYAAAAJ
Neha Gupta,"Assistant Professor, Punjab Agricultural University, Ludhiana",pau.edu,530,Abiotic stress | drought tolerance | tissue culture,https://scholar.google.com/citations?hl=en&user=ld7R0WAAAAAJ
Dr.Nazim Hussain,Center for Applied Molecular Biology (CAMB) university of the punjab Lahore,pu.edu.pk,530,Molecular virology | bacteriology and enzymology,https://scholar.google.com/citations?hl=en&user=srbxmvcAAAAJ
Firdaus-e- Bareen,University of the Punjab,pu.edu.pk,529,Aquatic hyphomycetes | Phytoremediation | Management of Agricultural Waste | Constructed Wetlands,https://scholar.google.com/citations?hl=en&user=4cijaVcAAAAJ
Surekha Bhatia - P&F Engg.,"Punjab Agricultural University, Ludhiana",pau.edu,528,Not Mentioned,https://scholar.google.com/citations?hl=en&user=xEb4Gz8AAAAJ
Sadaf Yasmeen,"The Islamia University of Bahawalpur, Punjab, Pakistan",iub.edu.pk,528,Physics | Material Science | Metal Oxides | Photocatalysis | Antibacterial activity,https://scholar.google.com/citations?hl=en&user=agBXHvMAAAAJ
Divya Dhawal Bhandari (Divya Gumber),Panjab University,Not Mentioned,528,Chemistry,https://scholar.google.com/citations?hl=en&user=cMmTtREAAAAJ
Gaurav Bhatia,"Postdoctoral Fellow, Panjab University",Not Mentioned,527,Neuroscience,https://scholar.google.com/citations?hl=en&user=NcbEf2cAAAAJ
Javed Iqbal Wattoo,University of Central Punjab Lahore,ucp.edu.pk,527,Biotechnology | Translational Genomics | Forensic DNA Typing,https://scholar.google.com/citations?hl=en&user=_I8m1IEAAAAJ
Gurmeet Kaur,Punjabi University Patiala,iitrpr.ac.in,526,Optical communication,https://scholar.google.com/citations?hl=en&user=cIw0t1QAAAAJ
DAMANJIT SANDHU,"PROFESSOR, DEPARTMENT OF PSYCHOLOGY, PUNJABI UNIVERSITY PATIALA",pbi.ac.in,525,CHILD AND ADOLESCENT MENTAL … | SCHOOL PSYCHOLOGY | CYBERPSYCHOLOGY,https://scholar.google.com/citations?hl=en&user=WtkggYwAAAAJ
Tarlochan Kaur,Punjab Engineering College (Deemed to be University),pec.edu.in,524,Renewable Energy | Smart Grid | Power Systems | Electromagnetic Fields,https://scholar.google.com/citations?hl=en&user=sWiB4j8AAAAJ
Pritam Chand,"Central University of Punjab, Bathinda, India",jnu.ac.in,524,Environmental Glaciology | Applied Geomorphology | Geo-morhodynamics | Palaeoclimate Science and Geoinformatics,https://scholar.google.com/citations?hl=en&user=MQBW3ZoAAAAJ
Ashish Sharma,"Department of Botany and Environment Science, DAV University, Jalandhar, Punjab",davuniversity.org,523,plant nutrition | Plant physiology | biofortification | plant-microbe interactions,https://scholar.google.com/citations?hl=en&user=fRVdo4AAAAAJ
surbhi,"Research Scholar, Panjab University, Chandigarh",Not Mentioned,522,Education | Social Science,https://scholar.google.com/citations?hl=en&user=cTCYbwIAAAAJ
Harmeen Soch,"IK Gujral Punjab Technical University, Kapurthala",ptu.ac.in,521,Marketing,https://scholar.google.com/citations?hl=en&user=WKfbPSQAAAAJ
Dr. Iqra Haider Khan,"Department of Plant Pathology, Faculty of Agricultural Sciences, University of the Punjab …",Not Mentioned,520,Plant Pathology | Mycology | Biofertilizers | Natural Pesticides,https://scholar.google.com/citations?hl=en&user=ufi7FX8AAAAJ
Dr. Muhammad Nadeem Majeed,"Associate Professor, Department of Data Science, Punjab University College of Information …",pucit.edu.pk,518,Data Science | Machine Learning | Communication and Network | Project Management,https://scholar.google.com/citations?hl=en&user=dNuFtb4AAAAJ
Sanabil Yaqoob,university of Central Punjab Lahore,ucp.edu.pk,517,cereals | fermentation | microbiology | dairy | nutrition,https://scholar.google.com/citations?hl=en&user=VWIY8twAAAAJ
Dr. Shahid Hussain Arshad,"National Textile University Faisalabad, Punjab, Pakistan",ntu.edu.pk,516,Structural Dynamics | Composite Materials | Fluid Mechanics,https://scholar.google.com/citations?hl=en&user=9CggxlMAAAAJ
Muhammad Tayyab,"university of veterinary and animal sciences, lahore, punjab, pakistan",uvas.edu.pk,516,Biochemistry | molecular biology,https://scholar.google.com/citations?hl=en&user=6humW8sAAAAJ
Atul Kumar Singh,Central University of Punjab,cup.ac.in,515,Computational Biology | Molecular Biology | Microbiology | Cancer Biology,https://scholar.google.com/citations?hl=en&user=eOVqFaMAAAAJ
sukhminderbir Singh  kalsi,Punjab Technical University Jalandhar,ptu.ac.in,513,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FLXmZ6MAAAAJ
Adnan Ahmad,"Student of GIS,punjab university",Not Mentioned,513,GIS,https://scholar.google.com/citations?hl=en&user=-Tq0C_EAAAAJ
BS Ghuman,"Punjab University, Chandigarh",Not Mentioned,513,Regulatory Governance | Food Security | Economic Administration and Public Policy | Educational Administration | Poverty and Environ,https://scholar.google.com/citations?hl=en&user=dElOyK8AAAAJ
Gulsheen Ahuja,"Department of Physics, Panjab University, Chandigarh",Not Mentioned,513,High Energy Physics (Phenomenology) …,https://scholar.google.com/citations?hl=en&user=QuYH2A4AAAAJ
Baljit Singh,Punjab Agricultural University Ludhiana,pau.edu,512,tree growth | agroforestry | soil | carbon dynamics | phytoremediation,https://scholar.google.com/citations?hl=en&user=hmXPYd8AAAAJ
Shahila Zafar,"Associate Professor, Department of English, Central University of Punjab",cup.edu.in,511,Applied Linguistics | Discourse Analysis | Literary Discourse | English Language Learning & Teaching,https://scholar.google.com/citations?hl=en&user=egjAu9MAAAAJ
Dr. SYED SAJJAD HUSSAIN,"… of Excellence in Solid State Physics, University of the Punjab , Lahore , 54590, Pakistan",pu.edu.pk,509,Nano-materials | Thin films | microelectronic/ Optoelectroic Devices,https://scholar.google.com/citations?hl=en&user=-RdZA_AAAAAJ
S. Sihotra,"Associate Professor of Physics, Panjab University, Chandigarh",pu.ac.in,508,Experimental Nuclear Physics,https://scholar.google.com/citations?hl=en&user=qvzQHmAAAAAJ
Naveed Shahzad,"School of Biological Sciences, University of the Punjab Lahore, Pakistan",pu.edu.pk,508,Virology | Oncology and Microbiology,https://scholar.google.com/citations?hl=en&user=_Kn6wJsAAAAJ
Dr. Mahender Singh Kaswan,"Lovely Professional University, Punjab, India",lpu.co.in,506,Lean Six Sigma | Industry 4.0 | Circular Economy/Net Zero | Life cycle assessment,https://scholar.google.com/citations?hl=en&user=8pef5AcAAAAJ
Dr. Syeda Hina Batool,Institute of Information Management University of the Punjab Pakistan,pu.edu.pk,505,Information Literacy | Information Engagement | Information Seeking | Social Media | Qualitative Research,https://scholar.google.com/citations?hl=en&user=ePJGYV4AAAAJ
Jaspreet Kaur,Punjab Agricultural University,pau.edu,502,Food Technology,https://scholar.google.com/citations?hl=en&user=VOtEHwIAAAAJ
Dr Sukant Garg,"Associate Professor, Panjab University",pu.ac.in,498,Histopathology | Cytology | Haematology,https://scholar.google.com/citations?hl=en&user=T5qEjvkAAAAJ
Ripandeep Kaur,PANJAB UNIVERSITY,Not Mentioned,498,NANOMEDICINE | DRUG DELIVERY,https://scholar.google.com/citations?hl=en&user=BaueOXcAAAAJ
Dr. Kalpna Guleria,"… Professor, Department of Computer Science and Engineering , Chitkara University, Punjab",chitkara.edu.in,497,Wireless Sensor Networks | Energy Efficiency | Machine Learning | VANETS | Network Security,https://scholar.google.com/citations?hl=en&user=aDajM-8AAAAJ
"Venu, G/Venu G/Venu Govindappa/G. Venu/Govindappa Venu/V. Govindappa/","Department of Biosciences (UIBT), Chandigarh University, Punjab, INDIA",Not Mentioned,496,Herpetology | Cytogenetics | Systematics | Toxicology | Biodiversity,https://scholar.google.com/citations?hl=en&user=3WV3Cb4AAAAJ
Amit Goyal,"Goswami Ganesh Dutta Sanatan Dharma College, Panjab University, India",iitbombay.org,496,Nonlinear Waves | Solitons,https://scholar.google.com/citations?hl=en&user=R2jXWmIAAAAJ
Aman Kaura,Panjab University,Not Mentioned,496,physical chemistry | nanoscience,https://scholar.google.com/citations?hl=en&user=T6vmMqEAAAAJ
Dr. Priti Bansal,"Associate Professor, YDoS, Punjabi University GK Campus, Talwandi Sabo",pbi.ac.in,495,Advanced Oxidation Process | Nanotechnology | Chromatography | Coordination chemistry | sensors,https://scholar.google.com/citations?hl=en&user=Q3j-vYAAAAAJ
Ranvir Singh,Panjab University,pu.ac.in,495,Protein Science | Directed Evolution | Structural Biology | Protein Crystallography,https://scholar.google.com/citations?hl=en&user=HelWgf0AAAAJ
Syed Kumail Abbas,"Research Associate, Center of Excellence in Solid StatePhysics, University of the Punjab",pu.edu.pk,495,Astrophysics | Material Science | Sol-Gel Science & Technology | Perovskite Structures,https://scholar.google.com/citations?hl=en&user=D5q4N4sAAAAJ
Dr Pramod  Kumar Kushawaha,"Central University of Punjab, Bathinda",cup.edu.in,494,Development of Drug and Vaccine to … | Cell autonomous immunity,https://scholar.google.com/citations?hl=en&user=TfZQw5oAAAAJ
Muhammad Imran Sajid,"Associate Professor, Faculty of Pharmaceutical Sciences , University of Central Punjab …",chapman.edu,492,Gene Therapy | Nanotechnology | Drug Delivery,https://scholar.google.com/citations?hl=en&user=nlFgTeAAAAAJ
Sat Pal Sharma,Punjab Agricultural University,pau.edu,491,Vegetable | muskmelon | potato | root biology | deficit irrigation,https://scholar.google.com/citations?hl=en&user=uaSpU5IAAAAJ
waheed Ullah Khan,University of the Punjab Lahore Pakistan,pu.edu.pk,491,Environmental Sciences,https://scholar.google.com/citations?hl=en&user=zuPRIwMAAAAJ
Amjad Iqbal Khan,"Assistant Prof. UIRSMIT, University of Lahore, Punjab, Pakistan",ahs.uol.edu.pk,489,Diagnostic Medical Ultrasound,https://scholar.google.com/citations?hl=en&user=RnZ5TagAAAAJ
Dr. Aleena Sumrin,"Incharge, Centre for Applied Molecular Biology/University of the Punjab",pu.edu.pk,489,MOLECULAR BIOLOGY,https://scholar.google.com/citations?hl=en&user=PMS5QNIAAAAJ
Dr. Pooja Mittal,"Chitkara College of Pharmacy, Chitkara University, Rajpura, Punjab",chitkara.edu.in,487,Nanotechnology | Formulation and development.Lean six sigma …,https://scholar.google.com/citations?hl=en&user=KD0cEwEAAAAJ
Rida Khalid,"School of Chemistry, University of the Punjab, New Campus Lahore 54590, Pakistan",Not Mentioned,486,Pyrolysis | Photocatalysis | Green Chemistry | Water purification | Microgels,https://scholar.google.com/citations?hl=en&user=zWwX8wIAAAAJ
BHARAT BHUSHAN VASHISHT,Punjab agricultural University,pau.edu,485,Soil Science | Climate chasge,https://scholar.google.com/citations?hl=en&user=HpmOctcAAAAJ
Arpna Rattu,"Research Scholar, Centre for Social Work, Panjab University, Chanidgarh",Not Mentioned,485,Child Protection | Child Welfare | Non - Institutional Services | Women and Environment | etc.,https://scholar.google.com/citations?hl=en&user=3A3Bb-cAAAAJ
Muhammad Nafees,GC University Lahore,punjab.gov.pk,484,Nanoscience,https://scholar.google.com/citations?hl=en&user=qL73EAwAAAAJ
Birendra P Singh,"Assistant Professor, Panjab University",pu.ac.in,483,Geology | Paleontology,https://scholar.google.com/citations?hl=en&user=OrO7qNUAAAAJ
Prof. (Dr.) VIJAY  K  KAUSHIK,"Professor, Department of Mathematics, Chandigarh University, Mohali, Punjab India",Not Mentioned,482,Sequences  Series and Summability Theory,https://scholar.google.com/citations?hl=en&user=LJZ-_sUAAAAJ
Dr. Harish Mudila,"Lovely Professional University, Punjab; Govind Ballabh Pant University of Agriculture & …",lpu.co.in,482,Chemistry | Nanoscience | Conducting Polymer | Material Science,https://scholar.google.com/citations?hl=en&user=XVgcztYAAAAJ
Uzma Qaisar,"University of the Punjab, Lahore",pu.edu.pk,481,Molecular Biology and Bioinformatics,https://scholar.google.com/citations?hl=en&user=CiRYNrsAAAAJ
KB Singh,Soil Science Punjab Agricultural University Ludhiana,pau.edu,478,Water | Rice | soil | wheat | spring maize,https://scholar.google.com/citations?hl=en&user=5kNrn40AAAAJ
Dr. Kailash Chandra Juglan,"Lovely Professional University, Phagwara, Punjab, India",lpu.co.in,478,Acoustics | Ultrasonic,https://scholar.google.com/citations?hl=en&user=4gqrNicAAAAJ
Sukhveer Kaur,Panjab University,pu.ac.in,477,Software Defined Networking,https://scholar.google.com/citations?hl=en&user=Q7vxXMUAAAAJ
Naila Shahid,"Assistant Professor, University of the Punjab, Post-doctoral fellow, University of …",cemb.edu.pk,477,Plant-based vaccine,https://scholar.google.com/citations?hl=en&user=bqmrls8AAAAJ
Uttam Sharma,Ph.D Scholar at Central University of Punjab (DST-INSPIRE FELLOW),cup.ac.in,477,Long non-coding RNA | MicroRNA | Cancer Biomarker,https://scholar.google.com/citations?hl=en&user=uZ36e_kAAAAJ
anam luqman,University of Punjab,Not Mentioned,477,Fuzzy graphs and hypergraphs,https://scholar.google.com/citations?hl=en&user=zC62Y-8AAAAJ
Mudassar Azam,"… Professor, Institute of Chemical Engineering & Technology, University of the Punjab",pu.edu.pk,476,Chemical Engineering | Waste to Energy | COMBUSTION | Environment | Water Treatment,https://scholar.google.com/citations?hl=en&user=Gbu7mn8AAAAJ
Alka Bali,"Panjab University, Chandigarh",Not Mentioned,475,Not Mentioned,https://scholar.google.com/citations?hl=en&user=IZqrs5cAAAAJ
Praveen P. Balgir,"professor Biotechnology, Punjabi University Patiala",pbi.ac.in,475,Genetics,https://scholar.google.com/citations?hl=en&user=Up0GW6sAAAAJ
Singh C,Punjab University Chandigarh,Not Mentioned,473,Synthesis of various shapes of nanoparticles … | metal-oxides and sulfides) | Nanocomposites | Energy storage devices,https://scholar.google.com/citations?hl=en&user=Rm9e_BEAAAAJ
Somdutt Mujwar,"Chitkara College of Pharmacy, Chitkara University, Rajpura-140401 Punjab, India",chitkara.edu.in,472,Riboswitch | Drug Re-purposing and Re-positioning | Molecular Dynamics Simulation | Molecular Docking Simulation | Lead Optimization,https://scholar.google.com/citations?hl=en&user=QS-JYggAAAAJ
Dr Sukhpal Singh,Professor (Assistant) Punjabi University Patiala,pbi.ac.in,472,Experimental Radiation Physics and Material …,https://scholar.google.com/citations?hl=en&user=U-girvgAAAAJ
Poronica sharma,"JRF, ECE department Punjabi university patiala",Not Mentioned,471,VLSI Design | Nanotechnology | optics,https://scholar.google.com/citations?hl=en&user=1CdZIw0AAAAJ
Mukta Sharma,"Assistant Professor, Geology, IKG Punjab Technical University, Mohali campus-II",ptu.ac.in,470,Geology | GIS | Remote Sensing | Ground Water | Landslides,https://scholar.google.com/citations?hl=en&user=kkANsNcAAAAJ
Dr. Monu Yadav,Panjab University Chandigarh,Not Mentioned,469,Psychopharmacology,https://scholar.google.com/citations?hl=en&user=CZZ-8qEAAAAJ
anupreet kaur,punjabi university,pbi.ac.in,469,inorganic | analytical | nanotechnology,https://scholar.google.com/citations?hl=en&user=f33iIv0AAAAJ
Dr. Arnab Roy,"Agricultural Economics, Lovely Professional University,Punjab",lpu.co.in,469,Farm investment | Natural Resource Economics & Production …,https://scholar.google.com/citations?hl=en&user=obO_joUAAAAJ
Sajid Iqbal,University of The Punjab,Not Mentioned,469,Organic chemistry,https://scholar.google.com/citations?hl=en&user=UNlmTvAAAAAJ
WAQAS HAIDER KHAN BANGYAL,"Kohsar University Murree (KUM), Murree, Punjab, Pakistan",kum.edu.pk,468,Artificial Intelligence | Deep Learning | Bio Informatics | Evolutionary Computation | NLP,https://scholar.google.com/citations?hl=en&user=1OE6mLEAAAAJ
Muhammad Asif Hussain,"Assistant Professor, University of the Punjab, Lahore",pu.edu.pk,468,Materials Engineering | Composite and Hybrid Materials | Catalytic Materials Design | Catalytic Organic Synthesis,https://scholar.google.com/citations?hl=en&user=fsmQGucAAAAJ
Faiza Saleem,"university of the punjab, lahore college for women university",lcwu.edu.pk,465,biological sciences,https://scholar.google.com/citations?hl=en&user=QAU-9dkAAAAJ
Gurpreet Singh,"Department of Mechanical Engineering, Punjabi University Patiala",pbi.ac.in,465,Surface Engineering | Corrosion of Bio Implants | Surface Coatings,https://scholar.google.com/citations?hl=en&user=lxrhVAsAAAAJ
jasmeet kaur,Panjab University Chandigarh,eli-np.ro,465,Nuclear Physics,https://scholar.google.com/citations?hl=en&user=Oc-4ne0AAAAJ
Ashish Ranjan Dwivedi,Central University of Punjab,dituniversity.edu.in,465,Cancer and Neurological Disorder,https://scholar.google.com/citations?hl=en&user=YYqS-tAAAAAJ
Dr. Nisha Devi,"DAV University, Punjab, India",davuniversity.org,465,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bnXEIswAAAAJ
Mohd Arshad Ansari,"Department of Economics, Akal University Talwandi Sabo, Bathinda, Punjab India",auts.ac.in,464,Energy Economics | International Trade | Climate Change | Tourism Development,https://scholar.google.com/citations?hl=en&user=7Fc3imwAAAAJ
Rishi Gill,"Punjab Agricultural University, Ludhiana",pau.edu,463,Agroforestry | Biotechnology,https://scholar.google.com/citations?hl=en&user=lax1SvIAAAAJ
Anirudh Thakur,"Punjab Agricultural University, Ludhiana, India",pau.edu,462,Fruit Science: breeding | propagation and water management,https://scholar.google.com/citations?hl=en&user=9c4juQ4AAAAJ
Dr Syed Sohaib Zubair,University of the Punjab,pu.edu.pk,462,Management | Total Quality Management | Public Policy & Reforms | Public Administration/Management | Governance,https://scholar.google.com/citations?hl=en&user=3brc-tsAAAAJ
