Jennifer L. Jennings,Princeton University,princeton.edu,4244,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6PyUkQoAAAAJ
Surya Mattu,"Data Scientist, Princeton University",suryamattu.com,4237,Data journalism | Tech Accountability | Algorithm Audit,https://scholar.google.com/citations?hl=en&user=FjwBLycAAAAJ
Varun Gauri,"Lecturer, Princeton University",princeton.edu,4199,Behavioral Economics | Political Science | Law | Ethics,https://scholar.google.com/citations?hl=en&user=C2FzsTYAAAAJ
Megan Shaw,Princeton University,princeton.edu,4199,Organic chemistry,https://scholar.google.com/citations?hl=en&user=FsR0s_IAAAAJ
Hendrik Hartog,Princeton University,princeton.edu,4184,law | legal history | US history,https://scholar.google.com/citations?hl=en&user=m98p4wQAAAAJ
James Raymo,Princeton University,princeton.edu,4097,Demography | Japan,https://scholar.google.com/citations?hl=en&user=5ibGwv0AAAAJ
Lance Parsons,"Scientific Programmer, Lewis-Sigler Institute for Integrative Genomics, Princeton University",princeton.edu,4096,Bioinformatics | Research Software Engineering,https://scholar.google.com/citations?hl=en&user=PKiPYEwAAAAJ
Ned Sauthoff,Princeton University (retired) and Oak Ridge National Laboratory (retired),alum.mit.edu,4061,fusion and plasmas,https://scholar.google.com/citations?hl=en&user=RYaKCbEAAAAJ
Kohei Kawabata,Princeton University,princeton.edu,4037,physics,https://scholar.google.com/citations?hl=en&user=4wSk2vIAAAAJ
Jason W Krizan,Princeton University,alumni.princeton.edu,4034,Chemistry | Engineering | Renewable Energy | Condensed Matter Physics,https://scholar.google.com/citations?hl=en&user=E5A8pikAAAAJ
Sujit S. Datta,"Chemical and Biological Engineering, Princeton University",princeton.edu,4025,Soft Materials | Biological Physics | Complex Systems | Rheology | Active Matter,https://scholar.google.com/citations?hl=en&user=86VesrIAAAAJ
Meiyun Lin - NOAA Affiliate,Princeton University & NOAA Geophysical Fluid Dynamics Lab.,noaa.gov,4025,Air quality | Climate | Atmospheric Chemistry | Ozone,https://scholar.google.com/citations?hl=en&user=3gWIr8oAAAAJ
max pien,professor of physics at princeton university,Not Mentioned,3996,genreal relativity | unfield field theory+,https://scholar.google.com/citations?hl=en&user=yCN8Ty4AAAAJ
Aartjan (AJ) te Velthuis,"Assistant Professor, Princeton University",princeton.edu,3991,Infectious diseases | RNA replication,https://scholar.google.com/citations?hl=en&user=U8jr8E4AAAAJ
Sabine Petry,Princeton University,princeton.edu,3987,Biochemistry | Cell Biology | Structural Biology,https://scholar.google.com/citations?hl=en&user=BVqrXkMAAAAJ
john chase,"Professor of Physics, Princeton University",Not Mentioned,3979,Unified Field Theory,https://scholar.google.com/citations?hl=en&user=wvKJa2oAAAAJ
Yong Wang,Princeton University,princeton.edu,3973,Networks | Systems,https://scholar.google.com/citations?hl=en&user=TsxemZoAAAAJ
Mark Zhandry,NTT Research & Princeton University,princeton.edu,3888,Cryptography,https://scholar.google.com/citations?hl=en&user=RSO5QEIAAAAJ
Ian Bourg,Princeton University,princeton.edu,3886,Geochemistry | Environmental Chemistry | Clay Minerals | Mineral-Water Interfaces | Soft Earth Geophysics,https://scholar.google.com/citations?hl=en&user=DqYW_rUAAAAJ
Jordan A. Taylor,"Associate Professor of Psychology, Princeton University",princeton.edu,3856,Motor Control | Motor Learning | Reinforcement Learning | Motor Adaptation | Decision Making,https://scholar.google.com/citations?hl=en&user=h7o03voAAAAJ
Merlyna Lim,"… Research Chair Professor in Digital Media & Global Network Society, Carleton University",princeton.edu,3855,communication | technology | digital | social movement | spatiality,https://scholar.google.com/citations?hl=en&user=0n08ml4AAAAJ
Anton Persikov,Princeton University,princeton.edu,3804,protein-DNA interactions | transcription factors | zinc fingers | collagen | protein structure,https://scholar.google.com/citations?hl=en&user=Ng1gCPYAAAAJ
Robert A. Kaster,"Professor Classics, Princeton University",princeton.edu,3765,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hFGx_MEAAAAJ
Kelsey B. Hatzell,"Assistant Professor, Princeton University",princeton.edu,3758,Solid State Batteries | Interfaces | Manufacturing | Separations | X-ray Characterization,https://scholar.google.com/citations?hl=en&user=UCBIFcMAAAAJ
David Karig,Clemson University,alumni.princeton.edu,3737,Synthetic Biology | Systems Biology | Microbiome,https://scholar.google.com/citations?hl=en&user=rbisHPQAAAAJ
Ruha Benjamin,"Professor, Princeton University, African American Studies",princeton.edu,3737,race-ethnicity | science and technology studies | medical sociology | gender | disability,https://scholar.google.com/citations?hl=en&user=XlsH9jEAAAAJ
Marcus Hultmark,Princeton University,princeton.edu,3703,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VSmaHr0AAAAJ
Alexandru Ionescu,Princeton University,math.princeton.edu,3644,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Sb6K_wkAAAAJ
Thomas Kelly,"Professor of Philosophy, Princeton University",princeton.edu,3630,Epistemology | Rationality | Metaphilosophy,https://scholar.google.com/citations?hl=en&user=z7vQSKMAAAAJ
Nobuyoshi Nakagawa,"Professor, Gunma University, Princeton University",gunma-u.ac.jp,3609,fuel cell | particle technology,https://scholar.google.com/citations?hl=en&user=T_MeDL4AAAAJ
Trikur Ramanarayanan,"Senior Scholar, Frick Chemistry Laboratory, Princeton University",princeton.edu,3607,Corrosion Chemistry | Ceramic Electrochemistry,https://scholar.google.com/citations?hl=en&user=FQW9BksAAAAJ
Petr P. Khlyabich,Princeton University,princeton.edu,3605,Photovoltaics | Organic Electronics | Solar Energy,https://scholar.google.com/citations?hl=en&user=cW_UFuYAAAAJ
Kate Ho,"John L. Weinberg Professor of Economics and Business Policy, Princeton University",princeton.edu,3580,Industrial Organization | Health Economics,https://scholar.google.com/citations?hl=en&user=te1vCkgAAAAJ
Bindiben Patel,Princeton University,einstein.yu.edu,3562,Molecular/Cell Biology | Neuroscience | Electron Microscopy,https://scholar.google.com/citations?hl=en&user=oXBTgUAAAAAJ
Saien Xie,"Assistant Professor, Princeton University",princeton.edu,3517,Thin film materials | Electronic devices | Materials synthesis | 2D materials,https://scholar.google.com/citations?hl=en&user=Nju20R0AAAAJ
Benjamin D Singer,Princeton University,princeton.edu,3508,scientific computing | vision science | neuroimaging analysis methods,https://scholar.google.com/citations?hl=en&user=WvTASxMAAAAJ
Mala Murthy,"Professor of Neuroscience, Princeton University",princeton.edu,3504,neuroscience | acoustic communication | drosophila | behavior | sensorimotor integration,https://scholar.google.com/citations?hl=en&user=FGWVQ6EAAAAJ
David W. Sanders,"Postdoctoral Researcher, Princeton University",princeton.edu,3497,Momentum,https://scholar.google.com/citations?hl=en&user=VHCMF74AAAAJ
Jia-Xin Yin,Southern University of Science and Technology,princeton.edu,3477,Superconductivity | Magnetism | Topological material | Quantum phenomenon,https://scholar.google.com/citations?hl=en&user=u4Jq2_AAAAAJ
Alan Patten,Princeton University,princeton.edu,3473,Not Mentioned,https://scholar.google.com/citations?hl=en&user=rdCXjlgAAAAJ
Martin Jonikas,Princeton University and Howard Hughes Medical Institute,princeton.edu,3464,Pyrenoids | Photosynthesis | Algae | Genomics,https://scholar.google.com/citations?hl=en&user=B6Y4Q1MAAAAJ
Diana Tamir,Princeton University,princeton.edu,3453,Psychology | Social Neuroscience,https://scholar.google.com/citations?hl=en&user=suYIDQMAAAAJ
Christopher S. Kim,"Princeton University, Stanford University, Lawrence Berkeley National Laboratory, Chapman …",chapman.edu,3440,Environmental geochemistry,https://scholar.google.com/citations?hl=en&user=3EqExA8AAAAJ
Greg Detre,Formerly Princeton University,gregdetre.co.uk,3402,neuroscience | machine learning | forgetting | mvpa | hypermedia,https://scholar.google.com/citations?hl=en&user=Ccx3bxYAAAAJ
Grigore Pop-Eleches,"Professor of Politics and International Affairs, Princeton University",princeton.edu,3390,elections and voting | post-communist politics | International Monetary Fund | democratization | historical legacies,https://scholar.google.com/citations?hl=en&user=v8mKChIAAAAJ
Andi Tan,"Associate Research Scholar, Princeton University",princeton.edu,3383,Dark Matter | Relic Neutrino Detection,https://scholar.google.com/citations?hl=en&user=H0yWMkkAAAAJ
Xuefeng Ding,"Postdoc Associate of Physics, Princeton University",princeton.edu,3366,Physics | Particle Physics | Neutrino physics | Solar Neutrinos,https://scholar.google.com/citations?hl=en&user=bDcCsKsAAAAJ
Frank Schindler,Princeton University,princeton.edu,3351,Condensed Matter Theory,https://scholar.google.com/citations?hl=en&user=15-4AygAAAAJ
David A. Bell,"Professor of History, Princeton University, previously Johns Hopkins, Yale",princeton.edu,3332,France | War | Nationalism | Militarism | Lawyers,https://scholar.google.com/citations?hl=en&user=AGgNgiQAAAAJ
Shou-Wu Zhang,"Professor of Mathematics, Princeton University",princeton.edu,3323,Number Theory | Algebraic Geometry,https://scholar.google.com/citations?hl=en&user=kahj6SIAAAAJ
Noemi Vergopolan,Princeton University,princeton.edu,3314,Hydrology | Remote Sensing | Climate | Forecast,https://scholar.google.com/citations?hl=en&user=ETyTAKcAAAAJ
S. Matthew Weinberg,"Assistant Professor, Princeton University",princeton.edu,3299,Algorithms | Algorithmic Game Theory,https://scholar.google.com/citations?hl=en&user=CBUpEcQAAAAJ
Maciej Halber,Princeton University,cs.princeton.edu,3282,computer graphics | computer vision | 3D vision,https://scholar.google.com/citations?hl=en&user=_wbto7wAAAAJ
Et al.,"Professor of Physics, Princeton University",Not Mentioned,3278,science,https://scholar.google.com/citations?hl=en&user=2EDyWZMAAAAJ
Mengdi Wang,Associate Professor at Princeton University and DeepMind,princeton.edu,3242,reinforcement learning | optimization | machine learning | data science | control,https://scholar.google.com/citations?hl=en&user=33yNvIgAAAAJ
Jesse D. Jenkins,Assistant professor | Dept of Mechanical & Aerospace Engineering | Princeton University,princeton.edu,3187,macro-energy systems | energy systems | energy policy | power systems | optimization,https://scholar.google.com/citations?hl=en&user=iCJvalsAAAAJ
Chuanfei Dong,Princeton University,princeton.edu,3184,space and planetary sciences | exoplanets | plasma physics | traffic flow,https://scholar.google.com/citations?hl=en&user=WvyqslIAAAAJ
Adam Elga,"Professor of Philosophy, Princeton University",princeton.edu,3179,epistemology | philosophy of science | probability | counterfactuals | philosophy of mind,https://scholar.google.com/citations?hl=en&user=h9wg3zwAAAAJ
Casey Lew-Williams,"Professor, Department of Psychology, Princeton University",princeton.edu,3147,developmental science | language learning | infancy | cognitive science,https://scholar.google.com/citations?hl=en&user=f2zLcMsAAAAJ
John Murphy,"Professor of Medicin, Princeton University",Not Mentioned,3105,Cannabis,https://scholar.google.com/citations?hl=en&user=B1BOHjkAAAAJ
Hei Law,Princeton University,cs.princeton.edu,3093,Computer Vision,https://scholar.google.com/citations?hl=en&user=-209MqsAAAAJ
Joseph Vineis,Princeton University/Marine Biological Laboratory,mbl.edu,3085,Microbial ecology | Molecular biology,https://scholar.google.com/citations?hl=en&user=2TwdtrcAAAAJ
Ivo Pletikosić,Princeton University,princeton.edu,3046,condensed matter physics | quantum materials,https://scholar.google.com/citations?hl=en&user=lIopZK8AAAAJ
Keeanga-Yamahtta Taylor,"African American Studies, Princeton University",princeton.edu,3040,Not Mentioned,https://scholar.google.com/citations?hl=en&user=IHE1nxkAAAAJ
Jia Gao,Princeton University,princeton.edu,3038,spectroscopy | solid-state electronics | nanomaterial | micro and nanofabrication,https://scholar.google.com/citations?hl=en&user=ydL2yKoAAAAJ
Wyatt Lloyd,"Associate Professor of Computer Science, Princeton University",princeton.edu,2969,Distributed Systems | Operating Systems | Networking,https://scholar.google.com/citations?hl=en&user=NU-FHh4AAAAJ
Genna Gliner,PhD Candidate Princeton University,oliverwyman.com,2965,Machine learning,https://scholar.google.com/citations?hl=en&user=lZzfKcMAAAAJ
Guangming Cheng,Princeton University,princeton.edu,2961,Topological Materials | Nanomaterials | Nanomechanics | Crystal Defects | Physics of Materials,https://scholar.google.com/citations?hl=en&user=L7klztAAAAAJ
Sang Chul Chong,"Yonsei University, Princeton University, Vanderbilt University",yonsei.ac.kr,2939,Ensemble perception | Attention | Consciousness | Categorization,https://scholar.google.com/citations?hl=en&user=BNl2HWQAAAAJ
Charles M. Sharpless,"Andlinger Center for Energy and the Environment, Princeton University",princeton.edu,2934,environmental photochemistry,https://scholar.google.com/citations?hl=en&user=G2r8mQQAAAAJ
Tiancheng Song,"Dicke Fellow, Princeton University",princeton.edu,2911,Condensed Matter Physics | 2D materials,https://scholar.google.com/citations?hl=en&user=9eG6P8sAAAAJ
Mary Caswell Stoddard,Princeton University,princeton.edu,2909,Sensory Ecology | Evolution | Animal Coloration | Ornithology | Avian Vision,https://scholar.google.com/citations?hl=en&user=137o120AAAAJ
Julia Elyachar,"Department of Anthropology, Princeton University",princeton.edu,2872,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ja7DYs0AAAAJ
Nachiketh Potlapally,"Oracle (ex-AWS, ex-Intel), PhD (CSE, Princeton University)",alumni.princeton.edu,2838,Security | Technology | Cloud Computing,https://scholar.google.com/citations?hl=en&user=_N1COX0AAAAJ
Hans Halvorson,"University of Copenhagen, Princeton University",princeton.edu,2814,philosophy of science | category theory | mathematical logic | philosophy of physics,https://scholar.google.com/citations?hl=en&user=yBknLPkAAAAJ
Egemen Kolemen,Princeton University,princeton.edu,2786,Plasma Control,https://scholar.google.com/citations?hl=en&user=-GHcoUYAAAAJ
simsim bagheri,princeton university,Not Mentioned,2777,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5Cidcx8AAAAJ
Jonathan Mummolo,"Assistant Professor of Politics and Public Affairs, Princeton University",princeton.edu,2776,Policing | Bureaucracy | Policy Evaluation | Quantitative Methodology,https://scholar.google.com/citations?hl=en&user=jKuV9U4AAAAJ
Gloria Johnson,"Professor of physics, Princeton University",Not Mentioned,2774,General relativity | unified  field  theory,https://scholar.google.com/citations?hl=en&user=rSgrlsgAAAAJ
Hyojoon Kim,Princeton University,princeton.edu,2752,Networking | Computer Networks | SDN | Software-Defined Networks | Security,https://scholar.google.com/citations?hl=en&user=DUEglv4AAAAJ
"Timothy N. Stevenson, T. Stevenson, TN Stevenson, Timothy Stevenson, Stevenson T., Stevenson T. N","Princeton Plasma Physics Laboratory, Princeton University",pppl.gov,2746,neutral beams | plasma physics | fusion | project management,https://scholar.google.com/citations?hl=en&user=fnV0cVUAAAAJ
Andrew Kelley,Princeton University,Not Mentioned,2744,Combustion,https://scholar.google.com/citations?hl=en&user=T4yk2JYAAAAJ
Patricia A. Chen,Princeton University,princeton.edu,2733,Not Mentioned,https://scholar.google.com/citations?hl=en&user=n1c5qF8AAAAJ
Jamey R. Szalay,"Research Scholar, Princeton University",princeton.edu,2706,Space Physics | Impact Ejecta | Jovian Magnetosphere,https://scholar.google.com/citations?hl=en&user=X9tj3SgAAAAJ
Victoria McGeer,"Senior Research Scholar, Princeton University; Professor, Australian National University",princeton.edu,2691,philosophy of mind | moral psychology | cognitive psychology,https://scholar.google.com/citations?hl=en&user=sK28j7AAAAAJ
Jing Xia,Princeton University,princeton.edu,2681,Biopolymers | Phase separation | Cell mechanics | Cell-substrate Interaction | Biomaterials,https://scholar.google.com/citations?hl=en&user=E7jdJJkAAAAJ
Matthew W. Kunz,"Department of Astrophysical Sciences, Princeton University",astro.princeton.edu,2678,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GSGZEFgAAAAJ
William Small Schulz,"PhD Student, Princeton University",princeton.edu,2678,Political Science | Public Health,https://scholar.google.com/citations?hl=en&user=MMiZduEAAAAJ
JM Carrera,"Professor of physics, Princeton University",Not Mentioned,2670,general relativity | unified field theory,https://scholar.google.com/citations?hl=en&user=ZxDKbF4AAAAJ
Christie Chiu,Princeton University,princeton.edu,2637,Quantum science | superconducting circuits | atomic physics,https://scholar.google.com/citations?hl=en&user=95nVXZkAAAAJ
Elizabeth Hellmuth Margulis,"Professor, Princeton University",princeton.edu,2629,Psychology of Music | Music Theory | Musicology,https://scholar.google.com/citations?hl=en&user=3_oSb8UAAAAJ
Josephine A Elia,"Princeton University, MIT",aspentech.com,2617,Optimization | Energy,https://scholar.google.com/citations?hl=en&user=PSyfatgAAAAJ
Claire E White,Princeton University,princeton.edu,2614,Materials Science,https://scholar.google.com/citations?hl=en&user=LvS2GCoAAAAJ
Dr. Asheesh K. Yadav,"King Juan Carlos University,Spain,  Princeton University,  USA, CSIR-IMMT, India",immt.res.in,2609,Constructed wetlands | Treatment Wetlands | Microplastics | Bioelectrochemical systems | Microbial Electrochemical Technology,https://scholar.google.com/citations?hl=en&user=O_kS80sAAAAJ
Tansu Daylan,"Catalyst Fellow, Princeton University",princeton.edu,2609,Dark Matter | Exoplanets | Bayesian Inference | Machine Learning,https://scholar.google.com/citations?hl=en&user=1iduKLwAAAAJ
David R. Hanson,Princeton University,drhanson.net,2603,Programming languages | software engineering,https://scholar.google.com/citations?hl=en&user=dKNYSD8AAAAJ
Sigrid Adriaenssens,Princeton University,princeton.edu,2601,structural form finding | lightweight structures | structural design,https://scholar.google.com/citations?hl=en&user=3q-hbWsAAAAJ
Xi CHEN (陈熹),"Associate Research Scholar, Princeton University",princeton.edu,2578,Water-Energy Nexus | Resource Recovery | Desalination | Biotechnology | Electrochemistry,https://scholar.google.com/citations?hl=en&user=2PBO0pUAAAAJ
Xinning Zhang,"Dept. of Geosciences, Princeton University",princeton.edu,2570,Microbiology | Geobiology | Environmental science,https://scholar.google.com/citations?hl=en&user=hmFlmZ4AAAAJ
Yi-Min Huang,"Department of Astrophysical Sciences, Princeton University",princeton.edu,2568,Plasma Physics | Magnetohydrodynamics | Magnetic Reconnection,https://scholar.google.com/citations?hl=en&user=slUcNU4AAAAJ
Filiz Garip,"Professor of Sociology and Public & International Affairs, Princeton University",princeton.edu,2567,Migration | Quantitative Methodology | Economic Sociology | Social Networks,https://scholar.google.com/citations?hl=en&user=e3IQeS_3N8MC
Ismail K White,Princeton University,princeton.edu,2567,political science,https://scholar.google.com/citations?hl=en&user=wKg0HXUAAAAJ
Peter Bogucki,"Associate Dean, School of Engineering and Applied Science, Princeton University; …",princeton.edu,2565,archaeology | anthropology,https://scholar.google.com/citations?hl=en&user=CfOjeqgAAAAJ
Christopher Monsanto,"PhD student, Princeton University",monsan.to,2559,Programming Languages | Systems,https://scholar.google.com/citations?hl=en&user=I2w2zaQAAAAJ
Peter Bogucki,"Princeton University, School of Engienering and Applied Science",princeton.edu,2547,Neolithic Europe,https://scholar.google.com/citations?hl=en&user=L-5LJcQAAAAJ
Tarje Nissen-Meyer,University of Oxford,alumni.princeton.edu,2545,Not Mentioned,https://scholar.google.com/citations?hl=en&user=n5jL5DIAAAAJ
Aaron E. Lin,"Postdoctoral fellow, Princeton University",princeton.edu,2536,Virology | Immunology,https://scholar.google.com/citations?hl=en&user=ZASTzp4AAAAJ
Michael Wawrzoniak,Princeton University,cs.princeton.edu,2533,Distributed Systems | Machine Learning | Operating Systems | Networking,https://scholar.google.com/citations?hl=en&user=HXGV2z0AAAAJ
Michael E. Mueller,"Professor of Mechanical and Aerospace Engineering, Princeton University",princeton.edu,2522,Not Mentioned,https://scholar.google.com/citations?hl=en&user=J1X1JSEAAAAJ
Daniel M Dabbs,"Research Scientist (retired), Princeton University",princeton.edu,2517,Materials science and engineering,https://scholar.google.com/citations?hl=en&user=ynMTyloAAAAJ
Kailiang Yu,"Researcher, Princeton University",princeton.edu,2515,Global Ecology | Ecohydrology | Tree/CAM physiology | Forests/Savannas | Drought,https://scholar.google.com/citations?hl=en&user=Vt81zvUAAAAJ
Tian-Ming Fu,"Princeton University (Asst. Prof.), HHMI Janelia (Postdoc), Harvard University (Ph.D.)",princeton.edu,2500,Microscopy | Bioimaging | Bioelectronics | Nanoscience | Neuroscience,https://scholar.google.com/citations?hl=en&user=VlbLHGkAAAAJ
V. Ongun Ozcelik,Sabancı University - Princeton - UCSD,princeton.edu,2495,Materials Science | Condensed Matter Physics,https://scholar.google.com/citations?hl=en&user=Aui5_7AAAAAJ
Varun Goel,Princeton University,Not Mentioned,2488,Not Mentioned,https://scholar.google.com/citations?hl=en&user=IH0Ce60AAAAJ
Ming-Tzo (Steven) Wei,Princeton University,princeton.edu,2480,Biophysics | Cell Engineering | Immunotherapy | Cancer Biology | Soft Matter,https://scholar.google.com/citations?hl=en&user=X7UzXF4AAAAJ
Smita Brunnermeier,Princeton University,princeton.edu,2460,Environmental Economics,https://scholar.google.com/citations?hl=en&user=aIR2qR8AAAAJ
Melissa Lane,"Class of 1943 Professor of Politics, Princeton University",princeton.edu,2457,political theory | classics,https://scholar.google.com/citations?hl=en&user=jfyu9uUAAAAJ
Jaime Fernández Fisac,"Assistant Professor of Electrical and Computer Engineering, Princeton University",princeton.edu,2448,robotics | control theory | dynamic game theory | human-centered automation | artificial intelligence,https://scholar.google.com/citations?hl=en&user=HvjirogAAAAJ
Huy L Nguyễn,Northeastern University,cs.princeton.edu,2445,Algorithms,https://scholar.google.com/citations?hl=en&user=MDCu0WEAAAAJ
Dillon Wong,Princeton University,princeton.edu,2437,Physics,https://scholar.google.com/citations?hl=en&user=GieBXnYAAAAJ
Afe Adogame,"The University of Edinburgh, University of Bayreuth, Princeton Theological Seminary",ptsem.edu,2424,African Christianity | African diaspora | indigenous religions | new religious movements | migration and transnationalism,https://scholar.google.com/citations?hl=en&user=ENVwQ5AAAAAJ
Roger W. Cholewiak,"Senior Research Psychologist, Emeritus, Princeton University",princeton.edu,2415,Sensory Psychology | Cutaneous Sensation and Perception,https://scholar.google.com/citations?hl=en&user=LgU3FXIAAAAJ
Előd Takáts,Corvinus University of Budapest,alumni.princeton.edu,2412,finance | international finance | macroeconomics | international economics,https://scholar.google.com/citations?hl=en&user=OEyXSQIAAAAJ
wenhan niu,Princeton University; Email: wniu@princeton.edu,princeton.edu,2411,Surface Catalysis and Analysis,https://scholar.google.com/citations?hl=en&user=-RPqIZ8AAAAJ
Walter Jean,George Washington University,alumni.princeton.edu,2397,Neurosurgery,https://scholar.google.com/citations?hl=en&user=9EmJxVkAAAAJ
Eric J. Zirnstein,"Research Scholar, Princeton University",princeton.edu,2391,Heliospheric Physics | Space Plasma Physics | Energetic Neutral Atoms | Pickup Ions,https://scholar.google.com/citations?hl=en&user=WOHhYWgAAAAJ
Massimo Taronna,Princeton University,princeton.edu,2389,String Theory | Conformal Field Theory | Holography,https://scholar.google.com/citations?hl=en&user=nT2VDpUAAAAJ
ChangHoon Hahn,Princetno University,princeton.edu,2387,Cosmology | Galaxy Evolution | Astronomy | Astrophysics | Inference,https://scholar.google.com/citations?hl=en&user=e_vhJDMAAAAJ
Pietro Ortoleva,"Professor of Economics and Public Affairs, Princeton University",princeton.edu,2383,Decision Theory | Behavioral Economics | Experimental Economics | Political Economy,https://scholar.google.com/citations?hl=en&user=KfX1lywAAAAJ
Xiaofang Yang,Princeton University,princeton.edu,2360,Heterogeneous Catalysis | Surface Science and Electrochemistry,https://scholar.google.com/citations?hl=en&user=fPV6aVQAAAAJ
Siavash Darvishmanesh,Princeton University,princeton.edu,2357,Separation technology | Reaction technology | modeling and simulation of chemical …,https://scholar.google.com/citations?hl=en&user=GiKqJ-IAAAAJ
Zigmund Kermish,Princeton University,berkeley.edu,2356,Cosmology,https://scholar.google.com/citations?hl=en&user=bzi3JxgAAAAJ
Luis A Solorzano,"Smithsonian Tropical Research Institute, Princeton University, The Woods Hole Research …",tnc.org,2340,Climate Adaptation | Ecology | Conservation | Development | Evolution,https://scholar.google.com/citations?hl=en&user=Nx5ajtQAAAAJ
Ravi Netravali,"Assistant Professor of Computer Science, Princeton University",cs.princeton.edu,2337,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4C9naMgAAAAJ
Qi Dong,University of Maryland at College Park; Princeton University,umd.edu,2322,Battery | Catalysis | Polymer | High temperature synthesis,https://scholar.google.com/citations?hl=en&user=a_EgUe4AAAAJ
Tianyu Gao,Princeton University,princeton.edu,2313,Natural Language Processing,https://scholar.google.com/citations?hl=en&user=il-F8YYAAAAJ
Zhen Yan,"PI, Westlake University",princeton.edu,2310,structural biology | ion channel,https://scholar.google.com/citations?hl=en&user=9fMKcmEAAAAJ
Ruth Fong,Princeton University,cs.princeton.edu,2305,Interpretability | Explainable AI | Computer Vision | Machine Learning | Computational Neuroscience,https://scholar.google.com/citations?hl=en&user=39cUD3gAAAAJ
Andrina Nicola,"Postdoctoral Research Associate, Princeton University",astro.princeton.edu,2302,Cosmology | Large Scale Structure | Weak Lensing | CMB | ML,https://scholar.google.com/citations?hl=en&user=JzCK-EwAAAAJ
Adam D. Wright,"Postdoctoral Researcher, Princeton University",princeton.edu,2296,Metal halide perovskites | Spectroscopy | Solar cells | Polaritons,https://scholar.google.com/citations?hl=en&user=Au18GcEAAAAJ
Arun Kannawadi Jayaraman,Associate Research Scholar at Princeton University,princeton.edu,2289,Astronomy | Astrophysics | Cosmology | Large-scale structure | Gravitational Lensing,https://scholar.google.com/citations?hl=en&user=QoX9bu8AAAAJ
Zhang Feng,"Chongqing University, SIOC,  Princeton University",cqu.edu.cn,2284,Organometallic chemistry | Organofluorine chemistry,https://scholar.google.com/citations?hl=en&user=DzUNXzkAAAAJ
Jonathan Mayer,"Assistant Professor of Computer Science and Public Affairs, Princeton University",princeton.edu,2277,Security | Privacy | Information Integrity | Antitrust | Cyberlaw,https://scholar.google.com/citations?hl=en&user=qRFx7E8AAAAJ
Dr. Ajay Nagpure,Princeton University,princeton.edu,2276,Air Pollution | Emission Inventory | Urban Environmental Systems | Health | Environmental Science,https://scholar.google.com/citations?hl=en&user=3B3Ujq0AAAAJ
Lian Zhu,"Chemical and Biological Engineering, Princeton University",princeton.edu,2274,Biophysics | Bioengineering,https://scholar.google.com/citations?hl=en&user=PvYKZb0AAAAJ
Elias Roland Most,Princeton University & Institute for Advanced Study,princeton.edu,2266,Not Mentioned,https://scholar.google.com/citations?hl=en&user=G1qcz4wAAAAJ
Johan Samsing,Princeton University,princeton.edu,2243,Black Holes | Gravitational Waves | N-body Dynamics | Cosmology,https://scholar.google.com/citations?hl=en&user=nE3evnMAAAAJ
Michel Nofal,"PhD candidate, Princeton University",princeton.edu,2239,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZOES9XEAAAAJ
Chang-Goo Kim,Princeton University,astro.princeton.edu,2224,Interstellar Medium | Star Formation,https://scholar.google.com/citations?hl=en&user=jBOsJgoAAAAJ
Qian Yu (于乾),Princeton University,princeton.edu,2217,Information Theory | Distributed Computing | Reversible Logic,https://scholar.google.com/citations?hl=en&user=SxUNhucAAAAJ
Brad Carrow,Princeton University,princeton.edu,2203,synthesis | catalysis | organometallic chemistry | polymer chemistry,https://scholar.google.com/citations?hl=en&user=W5V9X20AAAAJ
Xiaomeng Liu,Princeton University,princeton.edu,2195,Condensed matter physics | Electrical transport | Scanning tunneling microscopy | 2D material | Graphene,https://scholar.google.com/citations?hl=en&user=fUyhrTIAAAAJ
Naeem Saif,Princeton University,Not Mentioned,2192,general relativity,https://scholar.google.com/citations?hl=en&user=anBWTY4AAAAJ
Joshua Reich,"Computing Innovations Postdoctoral Fellow, Princeton University",cs.princeton.edu,2185,Networks and Systems | Virtualization | Cloud Computing | Green Computing,https://scholar.google.com/citations?hl=en&user=PWEluZoAAAAJ
Julia Mikhailova,Princeton University,princeton.edu,2173,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UBUnq1AAAAAJ
Dieter Heylen,University of Antwerp,princeton.edu,2168,Host-parasite interactions | Disease ecology | Vector-transmitted diseases | Evolutionary Ecology | Ornithology,https://scholar.google.com/citations?hl=en&user=vIRdMRwAAAAJ
Andrej Košmrlj,"Associate Professor of Mechanical and Aerospace Engineering, Princeton University",princeton.edu,2162,mechanics | statistical mechanics | soft matter | biophysics | immune system,https://scholar.google.com/citations?hl=en&user=r6dbQ90AAAAJ
Qiang Ding,"Princeton University, Tsinghua University",tsinghua.edu.cn,2152,Not Mentioned,https://scholar.google.com/citations?hl=en&user=3NV2jq4AAAAJ
