Michael EP Murphy,"Professor of Microbiology and Immunology, University of British Columbia",ubc.ca,10695,metals and microbes | structural biology | iron | copper,https://scholar.google.com/citations?hl=en&user=NRwQMmUAAAAJ
Julian Cheng,The University of British Columbia,ubc.ca,10678,Wireless Communications Theory | Wireless Networking | Optical Wireless Technologies | Applications of Machine Learning for Wirel,https://scholar.google.com/citations?hl=en&user=EXKUfmgAAAAJ
Ryuko Kubota,University of British Columbia,ubc.ca,10678,critical applied linguistics,https://scholar.google.com/citations?hl=en&user=b7KYw0wAAAAJ
W. Russ Algar,"Department of Chemistry, University of British Columbia",chem.ubc.ca,10674,Fluorescence | FRET | bioanalysis | imaging | nanoparticles,https://scholar.google.com/citations?hl=en&user=YAkD2ckAAAAJ
Elvin Wyly,"Professor of Geography, University of British Columbia",geog.ubc.ca,10669,housing | critical social theory | gentrification | quantitative methods | racial discrimination,https://scholar.google.com/citations?hl=en&user=Vx3780wAAAAJ
Michael A. Hunt,University of British Columbia,ubc.ca,10626,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6sjg32IAAAAJ
Mark Van Raamsdonk,University of British Columbia,phas.ubc.ca,10599,Not Mentioned,https://scholar.google.com/citations?hl=en&user=k8LsA4YAAAAJ
Barb Marcolin,"The University of British Columbia, Okanagan Campus",ubc.ca,10593,entrepreneurs | effective use theory | research platforms | systems technology | fast features research design,https://scholar.google.com/citations?hl=en&user=7ykWV_sAAAAJ
Catharine A. Winstanley,University of British Columbia,psych.ubc.ca,10575,Not Mentioned,https://scholar.google.com/citations?hl=en&user=62UFkZcAAAAJ
Elizabeth M. Simpson,"Professor of Medical Genetics, Univeristy of British Columbia",cmmt.ubc.ca,10469,Genetics | Genomics | Gene Therapy,https://scholar.google.com/citations?hl=en&user=NsJsGugAAAAJ
Brett Gladman,University of British Columbia,astro.ubc.ca,10464,planetary formation and evolution | Kuiper Belt | irregular moons,https://scholar.google.com/citations?hl=en&user=OQ1XsmMAAAAJ
Catherine L. Johnson,"University of British Columbia, Vancouver",eoas.ubc.ca,10435,planetary science | geophysics,https://scholar.google.com/citations?hl=en&user=Plu1aC8AAAAJ
Peter Berman,University of British Columbia,ubc.ca,10420,economics,https://scholar.google.com/citations?hl=en&user=S381p4QAAAAJ
Zoran Nesic,University of British Columbia,ubc.ca,10406,Biometeorology,https://scholar.google.com/citations?hl=en&user=tS-LTnEAAAAJ
John Best,Simon Fraser University and the University of British Columbia,ubc.ca,10370,Cognitive development and aging | physical activity | cognitive enrichment,https://scholar.google.com/citations?hl=en&user=88F9I-0AAAAJ
George Rose,"Professor of Fisheries, University of British Columbia",oceans.ubc.ca,10359,Fisheries | Marine Conservation,https://scholar.google.com/citations?hl=en&user=FeDNaYoAAAAJ
Allan L. Carroll,"Profesor of Forest Entomology, University of British Columbia",ubc.ca,10354,Insect ecology | population dynamics | climate change | forest disturbance,https://scholar.google.com/citations?hl=en&user=d944uJAAAAAJ
Michael R. Gold,"Microbiology and Immunology, University of British Columbia",mail.ubc.ca,10346,Immunology | signal transduction | receptors | B-lymphocytes,https://scholar.google.com/citations?hl=en&user=96zjvmEAAAAJ
Artem Cherkasov,University of British Columbia,interchange.ubc.ca,10332,Androgen Receptor | Prostate Cancer | Cheminformatics | Computer-Aided Drug Design | QSAR,https://scholar.google.com/citations?hl=en&user=DbrlIYUAAAAJ
"TURKINGTON, Roy","Professor Emeritus (Plant Ecology), University of British Columbia",mail.ubc.ca,10328,Plant Ecology,https://scholar.google.com/citations?hl=en&user=kcYeFIwAAAAJ
Emily D. Cranston,University of British Columbia,ubc.ca,10326,Cellulose Nanomaterials | Colloid & Surface Chemistry | Cellulose Nanocrystals | Emulsions | Bioproducts,https://scholar.google.com/citations?hl=en&user=7wqJIQcAAAAJ
Wilfred Jefferies,University of British Columbia,msl.ubc.ca,10298,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5BrI5mcAAAAJ
Kevin Hall,University of Northern British Columbia,unbc.ca,10243,Geomorphology,https://scholar.google.com/citations?hl=en&user=XEwDS-AAAAAJ
Michiel van de Panne,"Professor, Computer Science, University of British Columbia",cs.ubc.ca,10216,Reinforcement Learning | Computer Animation | Robotics | Control,https://scholar.google.com/citations?hl=en&user=lJwPbcUAAAAJ
Bruce Verchere,Professor of Medicine University of British Columbia and Child & Family Research Institute,mail.ubc.ca,10211,Diabetes,https://scholar.google.com/citations?hl=en&user=UyzjqCIAAAAJ
Cornelius Boerkoel,University of British Columbia,cfri.ca,10161,Precision Medicine and Precision Prevention,https://scholar.google.com/citations?hl=en&user=GAaIydoAAAAJ
Alfred Hermida,"Professor, School of Journalism, Writing, and Media, University of British Columbia",ubc.ca,10143,Journalism | Innovation | Social Media | Twitter | Digital journalism,https://scholar.google.com/citations?hl=en&user=q67jNEIAAAAJ
Dinesh K. Pai,"Professor and Tier 1 Canada Research Chair, University of British Columbia",cs.ubc.ca,10113,Sensorimotor Computation | Computer Graphics | Biomechanics | Auditory Displays | Haptics and Robotics,https://scholar.google.com/citations?hl=en&user=ZiON80cAAAAJ
J Mark Ansermino,University of British Columbia,ubc.ca,10091,Sepsis in children | Pediatric Anesthesia | Pulse Oximetry | Global Health | Precision Medicine,https://scholar.google.com/citations?hl=en&user=zanSV_AAAAAJ
Richard Young,"Professor of Counselling Psychology, University of British Columbia",ubc.ca,10085,counselling psychology | vocational psychology action theory transition …,https://scholar.google.com/citations?hl=en&user=DbJxR5YAAAAJ
Jayachandran N Kizhakkedathu,University of British Columbia,pathology.ubc.ca,10038,blood | polymers | biomaterials | therpeutics | drug delivery,https://scholar.google.com/citations?hl=en&user=zL7GeOwAAAAJ
Yousry A. El-Kassaby,"Faculty of Forestry, University of British Columbia",ubc.ca,10037,Forest genetics,https://scholar.google.com/citations?hl=en&user=LF7xXSwAAAAJ
Yossef Av-Gay,"Medicine, University of British Columbia,  Life Sciences Institute.",mail.ubc.ca,9986,Microbiology | Drug discovery | Tuberculosis | Kinases and phosphatases | Lung Diseases.,https://scholar.google.com/citations?hl=en&user=42i2KbgAAAAJ
Paul G. Davies,"Professor of Psychology, University of British Columbia",ubc.ca,9970,Social Psychology | stereotypes | prejudice | discrimination,https://scholar.google.com/citations?hl=en&user=1rVVS08AAAAJ
Gino DiLabio,University of British Columbia,ubc.ca,9943,Radical chemistry | dispersion in density-functional theory | quantum chemical modeling | quantum effects in enzymes | nanostructure,https://scholar.google.com/citations?hl=en&user=alBpO9EAAAAJ
Brian P. O'Connor,"University of British Columbia, Okanagan",ubc.ca,9890,Statistics | personality | psychopathology | psychometrics | Bayesian methods,https://scholar.google.com/citations?hl=en&user=UuLxh0EAAAAJ
Michael Coughtrie,University of British Columbia,ubc.ca,9888,drug metabolism | glucuronidation | sulfation | endocrinology,https://scholar.google.com/citations?hl=en&user=Yre7wuYAAAAJ
Kellogg S. Booth,"Professor Emeritus of Computer Science, The University of British Columbia",cs.ubc.ca,9850,human-computer interaction,https://scholar.google.com/citations?hl=en&user=G7C30SsAAAAJ
margaret slade,"Vancouver School of Economics, the university of brittish columbia",mail.ubc.ca,9815,Not Mentioned,https://scholar.google.com/citations?hl=en&user=NcEHWZ8AAAAJ
Lorne Whitehead,"Professor, Departement of Physics and Astronomy, University of British Columbia",ubc.ca,9775,applied optics | solar energy | sustainability | color theory,https://scholar.google.com/citations?hl=en&user=GV04RwcAAAAJ
charlotte jones,"Associate professor, University of British Columbia",ubc.ca,9755,community-based research,https://scholar.google.com/citations?hl=en&user=DLAAhNQAAAAJ
Anne Condon,"Professor of Computer Science, University of British Columbia",cs.ubc.ca,9713,Algorithms Complexity Theory | DNA Computing | Molecular Programming | Formal Verification,https://scholar.google.com/citations?hl=en&user=SO_j4zwAAAAJ
Rob Shave,"Professor and Director, University of British Columbia",ubc.ca,9691,Not Mentioned,https://scholar.google.com/citations?hl=en&user=D9YlXqgAAAAJ
Kenneth Baimbridge,University of British Columbia,ubc.ca,9689,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MDve4gcAAAAJ
Naveed Zafar Janjua,British Columbia Centre for Disease Control & University of British Columbia,bccdc.ca,9632,Epidemiology | HCV | Global Health | Big Data | Social Epidemiology,https://scholar.google.com/citations?hl=en&user=1jeSvjUAAAAJ
Peter Seixas,"Professor Emeritus, Education, University of British Columbia",ubc.ca,9617,History education,https://scholar.google.com/citations?hl=en&user=RIVd9fsAAAAJ
Nelly Pante,"Professor, University of British Columbia",zoology.ubc.ca,9609,cell biology,https://scholar.google.com/citations?hl=en&user=xf7KcHgAAAAJ
Vicky Wing Yee Lam,University of British Columbia,oceans.ubc.ca,9598,Fisheries Economics | Fisheries | Conservation Biology,https://scholar.google.com/citations?hl=en&user=PRymv7YAAAAJ
Paul Beaudry,Professor of Economics University of British Columbia,mail.ubc.ca,9585,Economics,https://scholar.google.com/citations?hl=en&user=3lEqgdEAAAAJ
Marco A Ciufolini,"Professor of Chemistry, University of British Columbia",chem.ubc.ca,9571,organic chemistry,https://scholar.google.com/citations?hl=en&user=JXcLz7gAAAAJ
Deborah Money,"Professor, University of British Columbia",ubc.ca,9567,Infectious diseases | women's health | microbiome | HPV | COVID-19,https://scholar.google.com/citations?hl=en&user=2jmIG-QAAAAJ
Deborah Money,"Professor, Obstetrics & Gynecology, University of British Columbia",cw.bc.ca,9563,HIV in women | HPV and cervical cancer | vaginal microbiome,https://scholar.google.com/citations?hl=en&user=BR0yfvEAAAAJ
Jan Dutz,"Professor of Dermatology and Skin Science, University of British Columbia",interchange.ubc.ca,9559,Immunology | Dermatology | Rheumatology,https://scholar.google.com/citations?hl=en&user=nQyzVlqOVH8C
Molly Babel,University of British Columbia,ubc.ca,9552,Speech Perception | Phonetics | Psycholinguistics | Multilingualism | Language and Society,https://scholar.google.com/citations?hl=en&user=NTm7MhAAAAAJ
François Bénard,"Professor of Radiology, University of British Columbia",bccrc.ca,9539,Nuclear medicine | positron emission tomography | cancer imaging | breast cancer | receptor imaging,https://scholar.google.com/citations?hl=en&user=iZ2An1QAAAAJ
Kevin Milligan,"Professor of Economics, University of British Columbia",ubc.ca,9512,public finance | taxation | social policy | labour economics,https://scholar.google.com/citations?hl=en&user=YEHsLdIAAAAJ
Alasdair Barr,University of British Columbia,interchange.ubc.ca,9509,Neuropharmacology,https://scholar.google.com/citations?hl=en&user=boOfkM8AAAAJ
Kasun Hewage,"Professor, Civil Engineering (Construction Management), The University of British Columbia …",ubc.ca,9501,Life cycle thinking | Smart energy | Green construction | Construction management | Energy policy,https://scholar.google.com/citations?hl=en&user=dRxHcuQAAAAJ
Cristina Conati,"Professor of Computer Science, University of British Columbia",cs.ubc.ca,9464,Artificial Intelligence | Human-Centred AI | AI-driven personalization | Affective Computing | Intelligent Tutoring Systems,https://scholar.google.com/citations?hl=en&user=Ytp9oFQAAAAJ
Eldad Haber,Professor of Mathematics and Geophysics UBC,eoas.ubc.ca,9449,Computational Science,https://scholar.google.com/citations?hl=en&user=NZmEIS8AAAAJ
Douglas Bryman,University of British Columbia and TRIUMF,triumf.ca,9448,Particle Physics,https://scholar.google.com/citations?hl=en&user=kifE30kAAAAJ
Mary Berbee,"Professor of Botany, University of British Columbia",botany.ubc.ca,9381,Fungi | Mycorrhizae | Ascomycetes | Evolution | molecular phylogenetics,https://scholar.google.com/citations?hl=en&user=-BFXfT0AAAAJ
Michael Anglesio,"Assistant Professor, Department of Obstetrics & Gynaecology, University of British Columbia",ubc.ca,9342,Gynecological Cancer | Endometriosis | Cancer Prevention | Translational Genomics | Diagnostics,https://scholar.google.com/citations?hl=en&user=8jEJl0QAAAAJ
Simon Donner,University of British Columbia,ubc.ca,9321,climate change | climate change solutions | oceanography | coral reefs | nutrient cycling,https://scholar.google.com/citations?hl=en&user=uD9KWA8AAAAJ
Maureen C. Ashe,The University of British Columbia,ubc.ca,9269,behavior change | interventions | physical activity | sedentary behavior | telerehabilitation,https://scholar.google.com/citations?hl=en&user=HSGr54AAAAAJ
Patricia Janssen,University of British Columbia,ubc.ca,9247,Maternal child health | epidemiology,https://scholar.google.com/citations?hl=en&user=giglIyQAAAAJ
Richard Tees,University of British Columbia,psych.ubc.ca,9238,Not Mentioned,https://scholar.google.com/citations?hl=en&user=b7bkLIcAAAAJ
"Dr. Jian Liu, Associate Professor",University of British Columbia,ubc.ca,9217,Energy conversion and storage | Nanotechnology | Atomic layer deposition,https://scholar.google.com/citations?hl=en&user=1kCOsiQAAAAJ
Romeo Chua,"School of Kinesiology, University of British Columbia",ubc.ca,9194,Human Sensorimotor Control,https://scholar.google.com/citations?hl=en&user=FXVgRpsAAAAJ
Kadriye Ercikan,Educational Testing Service / University of British Columbia,ubc.ca,9190,Educational measurement and research …,https://scholar.google.com/citations?hl=en&user=7bJsnN0AAAAJ
Claudia Jacova,"… Professor, Department of Medicine, Division of Neurology, University of British Columbia",mail.ubc.ca,9184,Alzheimer Disease | Mild Cognitive Impairment | Neuropsychology | Neuroimaging | Prevention,https://scholar.google.com/citations?hl=en&user=5ao79w0AAAAJ
Bruce Carleton,University of British Columbia,popi.ubc.ca,9180,Pharmacogenomics | Adverse Drug Reactions (ADRs) | Pharmacoepidemiology | Drug Safety and Effectiveness,https://scholar.google.com/citations?hl=en&user=AbKmhMYAAAAJ
J. Timothy Inglis,"Professor of Kinesiology, The University of British Columbia",ubc.ca,9151,Posture | balance | Microneuorgraphy | motor control | Proprioception,https://scholar.google.com/citations?hl=en&user=5-QsZtsAAAAJ
Laurel Brinton,"Professor of English, University of British Columbia",mail.ubc.ca,9144,English historical linguistics,https://scholar.google.com/citations?hl=en&user=VpNtj5kAAAAJ
Geoffrey Wasteneys,"Professor of Botany, University of British Columbia",ubc.ca,9127,Plant Cell Biology | Microtubules | Cell Walls,https://scholar.google.com/citations?hl=en&user=LHDqqg4AAAAJ
Paul C Rogers,Clinical Professor University of British Columbia,cw.bc.ca,9111,oncology | nutrition,https://scholar.google.com/citations?hl=en&user=W8a5AQcAAAAJ
Amori Yee Mikami,University of British Columbia,psych.ubc.ca,9098,peer relationships | ADHD | interventions,https://scholar.google.com/citations?hl=en&user=m9QUfuEAAAAJ
Dawn Cooper,University of British Columbia,Not Mentioned,9092,Not Mentioned,https://scholar.google.com/citations?hl=en&user=99VFrD0AAAAJ
Tongli Wang,"Department of Forest and Conservation Sciences, University of British Columbia",ubc.ca,9064,climate modeling | climate change adaptation | forest genecology | forest genetics,https://scholar.google.com/citations?hl=en&user=wUjFJdUAAAAJ
Mark R Beauchamp,The University of British Columbia,ubc.ca,9051,School of Kinesiology,https://scholar.google.com/citations?hl=en&user=aATqgdsAAAAJ
Derrick Wirtz,University of British Columbia,ubc.ca,9031,Happiness | Subjective Well-Being | Life Satisfaction,https://scholar.google.com/citations?hl=en&user=3nA9QEEAAAAJ
Mandana Amiri,"Electrical Engineer, University of British Columbia",phas.ubc.ca,9027,Radio Astronomy Instrumentation | FPGA | Verification | Integration,https://scholar.google.com/citations?hl=en&user=S6lmI54AAAAJ
Gordon Munro,"Professor Emeritus of Economics, University of British Columbia",mail.ubc.ca,9012,Natural Resource Economics,https://scholar.google.com/citations?hl=en&user=0Q9uEAUAAAAJ
Sidney Fels,"Professor of Electrical and Computer Engineering, University of British Columbia",ece.ubc.ca,8992,biomechanical modeling | finite element methods | human computer interaction | neural networks | machine learning,https://scholar.google.com/citations?hl=en&user=bf7ilxMAAAAJ
Richard W. Pollay,Professor of Marketing,sauder.ubc.ca,8985,Marketing | Advertising | Tobacco Control,https://scholar.google.com/citations?hl=en&user=r8tFQ-0AAAAJ
Ka Ming Nip,"Graduate Student, The University of British Columbia",bcgsc.ca,8981,Bioinformatics,https://scholar.google.com/citations?hl=en&user=riWds9MAAAAJ
Peter A Thompson,"CSIRO, UBC, DFO, University of Tasmania",csiro.au,8938,phytoplankton | biological oceanography | marine ecology,https://scholar.google.com/citations?hl=en&user=7735xJMAAAAJ
Chanson Brumme,"Assistant Professor, Faculty of Medicine, University of British Columbia",bccfe.ca,8878,HIV | Hepatitis C | Molecular Diagnostics,https://scholar.google.com/citations?hl=en&user=m8D2Y-QAAAAJ
Purang Abolmaesumi,"Department of Electrical and Computer Engineering, University of British Columbia, V6T 1Z4",ece.ubc.ca,8841,Biomedical Technologies | Computer Assisted Interventions | Ultrasound Imaging | Medical Image Analysis | Machine Learning,https://scholar.google.com/citations?hl=en&user=gKZS5-IAAAAJ
John Boyd,University of British Columbia,Not Mentioned,8826,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nQi5pQ4AAAAJ
Mary MacDougall,University of British Columbia,dentistry.ubc.ca,8820,dentistry | craniofacial biology | genetics,https://scholar.google.com/citations?hl=en&user=4ITN9vcAAAAJ
Werner Antweiler,"University of British Columbia, Sauder School of Business",sauder.ubc.ca,8782,International Trade | Environmental Economics | Energy Economics | Applied Econometrics,https://scholar.google.com/citations?hl=en&user=rZzsZwwAAAAJ
Kiran K. Soma,"Professor, University of British Columbia (UBC), Vancouver, Canada",psych.ubc.ca,8711,neuroscience | behavior | endocrinology | neuroendocrinology | stress,https://scholar.google.com/citations?hl=en&user=K32vd7sAAAAJ
Philip J. Burton,"Professor, Ecosystem Science & Management, University of Northern British Columbia",unbc.ca,8705,forest ecology | vegetation dynamics | disturbance ecology | ecological restoration | sustainable forest management,https://scholar.google.com/citations?hl=en&user=p2Iea64AAAAJ
Erik Eberhardt,"Geological Engineering, University of British Columbia",eos.ubc.ca,8693,Rock Mechanics and Rock Engineering,https://scholar.google.com/citations?hl=en&user=WMO6rO4AAAAJ
WJ Poole,The University of British Columbia,ubc.ca,8688,Materials Engineering | physical metallurgy | mechanical metallurgy,https://scholar.google.com/citations?hl=en&user=vwOzzckAAAAJ
Peyman Servati,"Electrical and Computer Engineering, University of British Columbia",ece.ubc.ca,8679,Wearable Technology | Smart Textile | Renewable Energy Devices | Digital Health | Machine Learning,https://scholar.google.com/citations?hl=en&user=bl8U3JoAAAAJ
Norm Hutchinson,"Computer Science, University of British Columbia",cs.ubc.ca,8672,Operating systems | file systems | virtual machines | distributed systems,https://scholar.google.com/citations?hl=en&user=dbN2vS4AAAAJ
David Green,"Professor of Economics, Vancouver School of Economics, University of British Columbia",ubc.ca,8666,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-uPsTjUAAAAJ
Rick White,"Statistical Consulting, Dept. of Statistics UBC",stat.ubc.ca,8631,Applied Statistics | Biostatistics | Experimental Design | Statistical Computing | Statistical Models,https://scholar.google.com/citations?hl=en&user=FZ0h27gAAAAJ
Jeff F. Young,"Professor of Physics and Astronomy, University of British Columbia",phas.ubc.ca,8614,photonics | nonlinear optics | semiconductors,https://scholar.google.com/citations?hl=en&user=7F7aPXAAAAAJ
Georgina S. Butler,"Research Associate, Center for Blood Research, University of British Columbia, Canada.",ubc.ca,8547,Matrix metalloproteinases | MMPs | degradomics | moonlighting proteins | inflammation,https://scholar.google.com/citations?hl=en&user=9SNVL8kAAAAJ
Elizabeth Croft,Professor of Engineering & VP Academic and Provost @UVic; Adjunct: Monash & UBC,uvic.ca,8537,Human-Robot Interaction | Robotics | Trajectory Generation | Motion Planning | Social Robotics,https://scholar.google.com/citations?hl=en&user=s7yPf64AAAAJ
Judith Mank,University of British Columbia,zoology.ubc.ca,8528,Evolutionary Genetics | Sex Chromosomes | Sexual Selection | Sex Differences,https://scholar.google.com/citations?hl=en&user=3zGwrO0AAAAJ
William C Miller,"Occupational Science and Occupational Therapy, University of British Columbia",ubc.ca,8527,Not Mentioned,https://scholar.google.com/citations?hl=en&user=98loSQMAAAAJ
PATRICK M MACLEOD,Clinical Professor Medical Genetics  University of British Columbia Centre for Biomedical …,Not Mentioned,8504,Neurogenetics  Rett Syndrome  Congenital …,https://scholar.google.com/citations?hl=en&user=47GOpUsAAAAJ
Carles Vilarino-Guell,University of British Columbia,mail.ubc.ca,8476,multiple sclerosis | neurological disease | neurodegeneration | genetics | neuroscience.,https://scholar.google.com/citations?hl=en&user=UMhLWokAAAAJ
Roshni Singaraja,Professor of medicine at the National University of Singapore and the A*STAR Institute,cmmt.ubc.ca,8473,Cardiovascular and metabolic diseases | human genetics and genomics | neuroscience,https://scholar.google.com/citations?hl=en&user=lvDCm44AAAAJ
Damian Yap,University of British Columbia,bccrc.ca,8466,Cancer Genomics | Epigenetics | Cellular Signalling,https://scholar.google.com/citations?hl=en&user=b-z3mxYAAAAJ
Roman Krems,University of British Columbia,chem.ubc.ca,8458,Physics | Chemistry | Machine Learning,https://scholar.google.com/citations?hl=en&user=2y7QCu4AAAAJ
Tor M. Aamodt,"Professor, Electrical and Computer Engineering, University of British Columbia",ece.ubc.ca,8427,Computer Architecture,https://scholar.google.com/citations?hl=en&user=zCsB5XsAAAAJ
Chris Carlsten,Professor of Medicine,mail.ubc.ca,8408,air pollution: human health effects | genomics | occupational and environmental exposures,https://scholar.google.com/citations?hl=en&user=qkVHTN0AAAAJ
Erick Cardenas,University of British Columbia,mail.ubc.ca,8370,Microbial Ecology,https://scholar.google.com/citations?hl=en&user=GSaDaZcAAAAJ
Craig Mitton,"Professor, University of British Columbia",ubc.ca,8361,health economics | health policy | priority setting,https://scholar.google.com/citations?hl=en&user=wb3ZCaEAAAAJ
James Kelly Russell,University of British Columbia,eos.ubc.ca,8354,volcanology | petrology | geochemical thermodynamics | magma rheology,https://scholar.google.com/citations?hl=en&user=TuC8NTUAAAAJ
Zheng Liu,University of British Columbia (Okanagan),ubc.ca,8346,Diagnostics & prognostics | data/information fusion | machine/computer vision | industrial inspection | digital twin,https://scholar.google.com/citations?hl=en&user=c_WcJWEAAAAJ
Philippe D. Tortell,"Professor of Earth, Ocean and Atmospheric Sciences, University of British Columbia",eoas.ubc.ca,8342,oceanography | marine biogeochemistry | trace gases | biological productivity | ocean optics,https://scholar.google.com/citations?hl=en&user=F6585w4AAAAJ
Marwan Hassan,"Professor and Deapartment Head of Geography, University of British Columbia",geog.ubc.ca,8334,fluvial sediment transport | channel morphology | arid lands geomorphology | urban hydrology and urban streams | scaling relations,https://scholar.google.com/citations?hl=en&user=6bbZNyYAAAAJ
Mieke Koehoorn,University of British Columbia,ubc.ca,8308,work and health | workers' compensation | linked health data,https://scholar.google.com/citations?hl=en&user=vgwCw9IAAAAJ
Victoria Savalei,University of British Columbia,ubc.ca,8280,structural equation modeling | nonnormal data | incomplete data | psychometrics,https://scholar.google.com/citations?hl=en&user=v6sHFsYAAAAJ
S. Evelyn Stewart,University of British Columbia,ubc.ca,8249,Psychiatry | obsessive-compulsive disorder,https://scholar.google.com/citations?hl=en&user=keNIRhcAAAAJ
Philip N. Owens,"Professor, University of Northern British Columbia",unbc.ca,8246,Sediment and contaminants in aquatic …,https://scholar.google.com/citations?hl=en&user=rgbZp0cAAAAJ
Andrew C. Potter,University of British Columbia and Stewart Blusson Quantum Matter Institute,phas.ubc.ca,8244,Condensed matter | Quantum information | AMO physics,https://scholar.google.com/citations?hl=en&user=pgIoSzkAAAAJ
Martin Barlow,University of British Columbia,math.ubc.ca,8225,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QS7Z860AAAAJ
David DY Chen,"Professor of Chemistry, University of British Columbia",chem.ubc.ca,8213,Analytical Chemistry,https://scholar.google.com/citations?hl=en&user=2R9H8NcAAAAJ
Shawn Wilson,"University of British Columbia - Okanagan, Department of Community, Culture and Global …",ubc.ca,8196,Indigenous methodologies | Indigenous philosophies | Indigenous health,https://scholar.google.com/citations?hl=en&user=9QRjjagAAAAJ
Xuesen Dong,University of British Columbia,prostatecentre.com,8190,cancer,https://scholar.google.com/citations?hl=en&user=qwA4a2sAAAAJ
Daniel D. Pratt,Professor University of British Columbia,ubc.ca,8182,Teaching perspectives | adult education | medical education | learning theory,https://scholar.google.com/citations?hl=en&user=JcoelWsAAAAJ
Craig JR Hart,"MDRU, EOAS, University of British Columbia",eos.ubc.ca,8176,Geology | Geochemistry | Economic Geology | Ore Deposits | Mineral Exploration,https://scholar.google.com/citations?hl=en&user=R5TmIHMAAAAJ
Maria T. Maldonado,University of British Columbia,eoas.ubc.ca,8164,Not Mentioned,https://scholar.google.com/citations?hl=en&user=n5PqDA8AAAAJ
Robert Rohling,"Electrical and Computer Engineering, University of British Columbia, V6T 1Z4",ece.ubc.ca,8159,Biomedical Technologies | Ultrasound | Elastography | Surgery | Epidural,https://scholar.google.com/citations?hl=en&user=_KwSTGIAAAAJ
Amina Zoubeidi,University of British Columbia,prostatecentre.com,8139,Prostate Cancer | treatment resistance,https://scholar.google.com/citations?hl=en&user=HWByBz8AAAAJ
Robert J. Tierney,"Professor of Language and Literacy Education, University of British Columbia",ubc.ca,8130,Literacy education | cross-national | assessment | writing | equity,https://scholar.google.com/citations?hl=en&user=pue88rwAAAAJ
David Dreisinger,"Professor and Industrial Research Chair in Hydrometallurgy, University of British Columbia",ubc.ca,8129,Hydrometallurgy | leaching | solvent extraction | ion exchange | precipitation,https://scholar.google.com/citations?hl=en&user=d4ISadoAAAAJ
Colin Brauner,"Professor of Zoology, University of British Columbia",zoology.ubc.ca,8125,comparative physiology | fish physiology | osmoregulation | gas exchange | acid-base regulation,https://scholar.google.com/citations?hl=en&user=boTr2u4AAAAJ
"Chen, Jiahua","Professor of Statistics, UBC, Guest Prof at Yunnan U",stat.ubc.ca,8078,finite mixture models | empirical likelihood | sampling survey | statistical genetics | design of experiment,https://scholar.google.com/citations?hl=en&user=XVr8B-AAAAAJ
Babak Pourbohloul,University of British Columbia - BC Centre for Disease Control,exchange.ubc.ca,8063,Mathematical Epidemiology | Network Theory | Complex Systems,https://scholar.google.com/citations?hl=en&user=v7E6X60AAAAJ
Sarah E. Gergel,"Professor, Forest & Conservation Sciences, University of British Columbia",ubc.ca,8040,landscape ecology | participatory mapping | aerial photography | mapping ecosystem services | spatial pattern analysis,https://scholar.google.com/citations?hl=en&user=DS9P784AAAAJ
Lari Hakkinen,University of British Columbia,dentistry.ubc.ca,8023,Wound healing | Connective tissue cells | Cell-ECM interactions | Stem cells | Oral mucosa,https://scholar.google.com/citations?hl=en&user=0S_9dsUAAAAJ
Jennifer Love,"University of Calgary, University of British Columbia, Stanford University, California Institute …",ucalgary.ca,8022,chemistry,https://scholar.google.com/citations?hl=en&user=6nE_R6wAAAAJ
Tom Ross,"Professor, Sauder School of Business, University of British Columbia",sauder.ubc.ca,8011,competition policy | regulation | public-private partnerships | industrial organization,https://scholar.google.com/citations?hl=en&user=_-Eh4zwAAAAJ
Johan Foster,"Chemical and Biological Engineering, University of British Columbia",ubc.ca,7935,Bioproducts | Advanced Functional Materials | Cellulose Nanomaterials | Bio(Nano)Materials | Polymer Reinforcement,https://scholar.google.com/citations?hl=en&user=skMqVeEAAAAJ
Neil J Balmforth,University of British Columbia,math.ubc.ca,7885,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Mcig5A8AAAAJ
Naoko Ellis,"Professor, Chemical and Biological Engineering, University of British Columbia",ubc.ca,7850,Multiphase Systems | Fluidization | Biomass Utilization | CO2 Capture | Transdisciplinary Education,https://scholar.google.com/citations?hl=en&user=bq4jnXQAAAAJ
Alexander Wyatt,"Associate Professor, University of British Columbia",prostatecentre.com,7846,Prostate cancer | genomics | ctDNA | cell-free DNA | precision oncology,https://scholar.google.com/citations?hl=en&user=psQWNZsAAAAJ
Susanne M. Clee,"Assistant Professor, University of British Columbia",ubc.ca,7839,diabetes | obesity | genetics | physiology,https://scholar.google.com/citations?hl=en&user=9jAkOq4AAAAJ
Jianbing Li,"University of Northern British Columbia (UNBC), Canada",unbc.ca,7800,environmental engineering | soil remediation | environmental modeling | environmental risk assessment | waste management,https://scholar.google.com/citations?hl=en&user=sr10hHkAAAAJ
Wendy A Hall,"Professor of Nursing, University of British Columbia",ubc.ca,7788,maternal-child health | sleep | childbirth fear,https://scholar.google.com/citations?hl=en&user=QIDWU3QAAAAJ
