Bing Han,Utah Valley University,uvu.edu,30,Literacy Development | Science of Reading | Teacher Education | Dual Language Immersion,https://scholar.google.com/citations?hl=en&user=z5HN-UAAAAAJ
Rui Gao,Utah State University,usu.edu,30,Hydrology | Evapotranspiration | Remote sensing | Modeling | Machine learning,https://scholar.google.com/citations?hl=en&user=dR_SQZkAAAAJ
Redd J Jeremy,Utah Valley University,uvu.edu,29,DFT | Electronic structure of atoms | condensed matter theory,https://scholar.google.com/citations?hl=en&user=LMJtNdcAAAAJ
Jenna Matthews,Pearson Education; Utah State University ITLS,aggies.usu.edu,29,Learning Analytics | Collective Intelligence | Sociocultural Learning Theory,https://scholar.google.com/citations?hl=en&user=E0LJ67IAAAAJ
Yiming Zhao,Utah State University,usu.edu,29,Computer Science,https://scholar.google.com/citations?hl=en&user=9C8L_eIAAAAJ
Rachel Martin,Utah State University,usu.edu,28,Compensation | Targets | Evaluations,https://scholar.google.com/citations?hl=en&user=cfWs1lYAAAAJ
Andrew Brim,Utah State University,usu.edu,28,Computer Science | Artificial Intelligence | Financial Markets | Predictive Analytics,https://scholar.google.com/citations?hl=en&user=taBgZmUAAAAJ
J. Scott Crapo,Utah State University,usu.edu,28,Couple Relationships | Family Theory | Relationship Education | Family Development | Dyadic Data,https://scholar.google.com/citations?hl=en&user=flU7YoQAAAAJ
Emma Preston,"Utah State University, Special Education and Rehabilitation Counseling",usu.edu,28,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Kv21XPwAAAAJ
Elyse Vaccaro,Utah Valley University,uvu.edu,27,Human Anatomy | Human Physiology | Chemical Ecology | Reproductive Behavior | Evolution,https://scholar.google.com/citations?hl=en&user=rYCHK74AAAAJ
Aidan Beers,Utah State University,montana.edu,27,Not Mentioned,https://scholar.google.com/citations?hl=en&user=lnn4QJ8AAAAJ
Eric Stencil,Utah Valley University,uvu.edu,27,Early Modern Philosophy,https://scholar.google.com/citations?hl=en&user=lisIx48AAAAJ
Zachary Gibson,"Physics PhD Candidate, Utah State University",usu.edu,27,electron transport | disordered materials | spacecraft charging | pulsed electroacoustic method,https://scholar.google.com/citations?hl=en&user=6RCu_iAAAAAJ
Nirdosh Gaire,"Graduate Student, Utah State University",aggiemail.usu.edu,27,individuals with disabilities | walking behavior | exit choice | evacuation,https://scholar.google.com/citations?hl=en&user=DOtHdwwAAAAJ
Rachel L. Buck,"Ph.D. Candidate, Utah State University",aggiemail.usu.edu,27,ecology | biogeochemistry | wetlands | water quality | soil,https://scholar.google.com/citations?hl=en&user=K8HEOhgAAAAJ
Justin T. Worley,Utah State University,usu.edu,27,sport psychology | group dynamics | peers,https://scholar.google.com/citations?hl=en&user=WxTyE_EAAAAJ
Qianwen (Rachel) Bi,"Associate Professor of Personal Financial Planning, Utah Valley University",uvu.edu,27,financial technology | financial software | financial literacy education | financial planning,https://scholar.google.com/citations?hl=en&user=q66R4yAAAAAJ
Sailesh Acharya,Utah State University,usu.edu,27,Travel behavior | Human behavior in transportation | Connected and autonomous vehicles | Emerging technologies,https://scholar.google.com/citations?hl=en&user=hXHLsYoAAAAJ
Tony Nist,"PhD Student, Utah State University",usu.edu,27,Behavioral Psychology | Psychopharmacology,https://scholar.google.com/citations?hl=en&user=7GCLLPAAAAAJ
Aser Abbas,"… Research Assistant, Dept. of Civil and Environmental Engineering at Utah State University",usu.edu,26,soil modeling | soil-pile interaction | subsurface imaging | seismic site response,https://scholar.google.com/citations?hl=en&user=E0-LN9IAAAAJ
Doug Ball,Utah State University,aggiemail.usu.edu,26,Science Education,https://scholar.google.com/citations?hl=en&user=3I1vIosAAAAJ
Kamal Ahmmad,Utah Valley University,uvu.edu,26,Consumer Health and Welfare | Marketing | Public Policy | Decision Under Threats,https://scholar.google.com/citations?hl=en&user=Q78QgxUAAAAJ
Austin Knuppe,Utah State University,usu.edu,25,international relations | Middle East politics | military intervention | peacebuilding,https://scholar.google.com/citations?hl=en&user=MgWOYIYAAAAJ
Zan Cammack,Utah Valley University,uvu.edu,25,Irish studies | British literature | thing theory | material culture | modernism,https://scholar.google.com/citations?hl=en&user=tgaUChMAAAAJ
Kipling Klimas,Utah State University,clemson.edu,25,Fire Ecology,https://scholar.google.com/citations?hl=en&user=AJaeAC0AAAAJ
Asmita Paudel,Graduate student at Utah State University,aggiemail.usu.edu,25,Plant physiology | Plant propagation,https://scholar.google.com/citations?hl=en&user=KOaCMHEAAAAJ
Sarah R. Nielsen,"Graduate Student, Utah State University",usu.edu,25,Educational Leadership | Instructional Leadership | Educational Policy,https://scholar.google.com/citations?hl=en&user=hDbnXeAAAAAJ
Summer L. Gunn,Utah State University,usu.edu,25,ABA | EIBI | Early Childhood Special Education | Early Intervention,https://scholar.google.com/citations?hl=en&user=dogjlXQAAAAJ
Laura Reina,Utah State University,littleblue.usu.edu,24,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Notdeb4AAAAJ
Conor K Reese,"BS Health Education and Promotion, Utah State University",aggiemail.usu.edu,24,Health Science,https://scholar.google.com/citations?hl=en&user=G4kKNH4AAAAJ
Ankur Jhanwar,Utah State University,glanbiausa.com,24,food science | bioactives | wellness nutrition | processing,https://scholar.google.com/citations?hl=en&user=UgZAeNsAAAAJ
Laura A. Motsinger,Utah State University,usu.edu,24,ruminant nutrition | skeletal muscle growth,https://scholar.google.com/citations?hl=en&user=005IfT8AAAAJ
Lili Yan,Utah State University,usu.edu,24,learning sciences,https://scholar.google.com/citations?hl=en&user=BM0yzFIAAAAJ
Stacy Bevan,Utah State University,usu.edu,23,Nutrition and Dietetics,https://scholar.google.com/citations?hl=en&user=s9BKQBoAAAAJ
Jessica A. Pauly,Utah Valley University,uvu.edu,23,Organizational Communication | Gender | Identity | Culture | Tension,https://scholar.google.com/citations?hl=en&user=UIs1DEwAAAAJ
Ezgi Sertler,"Assistant Professor of Philosophy, Utah Valley University",uvu.edu,23,Epistemology (Feminist/Social/Political) | Feminist Philosophy,https://scholar.google.com/citations?hl=en&user=ZDPdgsYAAAAJ
Michael Bishop,"Director, Utah State University School of Veterinary Medicine",usu.edu,23,Veterinary Medicine | Wellness | Stress,https://scholar.google.com/citations?hl=en&user=ROJ7K-cAAAAJ
Noah Creany,Utah State University,usu.edu,23,Recreation Ecology | Social-Ecological Systems | Park and Protected Area Management,https://scholar.google.com/citations?hl=en&user=mxqxPMQAAAAJ
Patrick 0cran,"Research Assistant, Utah State University",usu.edu,23,Mathematics Education and Leadership,https://scholar.google.com/citations?hl=en&user=SVoLadkAAAAJ
Robert Heaton,Utah State University,usu.edu,22,Library Science,https://scholar.google.com/citations?hl=en&user=YoCSMiEAAAAJ
Andrea Payant,Utah State University,usu.edu,22,Not Mentioned,https://scholar.google.com/citations?hl=en&user=v-g4-rEAAAAJ
Gonca F. Soyer,Utah State University,usu.edu,22,Child Development | Father-Child Relationships | Attachment | Maternal Gatekeeping,https://scholar.google.com/citations?hl=en&user=wmC8QaoAAAAJ
Shane N. Draper,Utah Valley University,uvu.edu,22,Human Performance,https://scholar.google.com/citations?hl=en&user=2vQwt1AAAAAJ
Jacqueline Preston,Utah Valley University,uvu.edu,22,Composition and Rhetoric,https://scholar.google.com/citations?hl=en&user=t33kK84AAAAJ
Bruno Moorthamers,"PhD Candidate, Utah State University",aggiemail.usu.edu,22,aerodynamics | aircraft design | mdo | urban air mobility,https://scholar.google.com/citations?hl=en&user=uQKV5iEAAAAJ
Gabrielle Sutton,Utah State University,usu.edu,21,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Nm09TEEAAAAJ
Susan Thackeray,Utah Valley University,husky.neu.edu,20,STEM Education,https://scholar.google.com/citations?hl=en&user=RjK_pWcAAAAJ
Suman Roy,"PhD. Candidate at Utah State University, Logan, Utah, United States",usu.edu,20,Structural Engineering,https://scholar.google.com/citations?hl=en&user=cmRzxkIAAAAJ
Noah James Langenfeld,Utah State University,usu.edu,20,Plant nutrition | hydroponics | controlled environments,https://scholar.google.com/citations?hl=en&user=YlSWiAQAAAAJ
marcus jorgensen,"Professor of Developmental Mathematics, Utah Valley University",uvu.edu,19,Curricular change | higher education,https://scholar.google.com/citations?hl=en&user=45oYdmUAAAAJ
Jesse D. Walker,"Utah State University, Ecology Center and Department of Biology",usu.edu,19,Animal Community Ecology | Animal Behavior,https://scholar.google.com/citations?hl=en&user=uqwSM2gAAAAJ
Homin Kim,Utah State University,aggiemail.usu.edu,19,Hydrology | Water Resource Engineering | Evapotranspiration | Drought,https://scholar.google.com/citations?hl=en&user=b8SuoKUAAAAJ
Eric McKinney,Utah State University Space Dynamics Laboratory,sdl.usu.edu,19,Computational Statistics | Satellite Geolocation Algorithms | Deep Anomaly Detection | Bolide Characterization,https://scholar.google.com/citations?hl=en&user=Joa28eYAAAAJ
Mustafa Banister,"Faculty Member, Utah State University",usu.edu,19,Islamic history,https://scholar.google.com/citations?hl=en&user=_eYiD4cAAAAJ
Arifa Sultana,Utah State University,aggies.usu.edu,19,Wireless Network | Antenna design | Renewable Energy,https://scholar.google.com/citations?hl=en&user=FVc_CyEAAAAJ
Camilo J. Bastidas Pacheco,"Postdoctoral Researcher, Utah State University",usu.edu,19,water resources | hydroinformatics | hydrology,https://scholar.google.com/citations?hl=en&user=XR3omMAAAAAJ
Bradley Crookston,Utah State University,usu.edu,19,Soil health | agroecology,https://scholar.google.com/citations?hl=en&user=Zf985AMAAAAJ
Kristen R. Rolf,Utah State University,usu.edu,19,Education | Teacher Prep | Mathematics | Literacy | Implementation Science,https://scholar.google.com/citations?hl=en&user=goYy_ZEAAAAJ
Sunil Babu Pant,Department of Roads Nepal / Utah State University USA,dor.gov.np,19,Transportation Engineering,https://scholar.google.com/citations?hl=en&user=0QteIUwAAAAJ
Nanang Mahardika,"Mechanical and Aerospace Engineering, Utah State University",Not Mentioned,18,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QU2zFWgAAAAJ
Ernest Istook,"Lecturer, Utah Valley University; former United States Congressman",uvu.edu,18,Public Policy | Religious Freedom | Federal Budget and Spending | Health Care,https://scholar.google.com/citations?hl=en&user=KQIBWfEAAAAJ
Silvia Clark,Utah Valley University,grad.moore.sc.edu,18,Learning and Development | Informal Learning | Diversity,https://scholar.google.com/citations?hl=en&user=v8h1CVQAAAAJ
Kandace Jones,Utah State University,aggiemail.usu.edu,18,rehabilitation counseling | adjudicated youth | disabilities | counselor burnout,https://scholar.google.com/citations?hl=en&user=OKNqI50AAAAJ
Md Nazmus Sakib,Utah State University,aggiemail.usu.edu,18,Fluid Mechanics | Experimental Fluid Dynamics,https://scholar.google.com/citations?hl=en&user=kJ7JrgYAAAAJ
Megan E. Jenkins,"Research Director, The Center for Growth and Opportunity at Utah State University",Not Mentioned,18,Environmental policy,https://scholar.google.com/citations?hl=en&user=5tsdNCUAAAAJ
Emily M. Bowers,Utah State University,usu.edu,18,anxiety | social anxiety | evidence-based treatment,https://scholar.google.com/citations?hl=en&user=ACC1JnoAAAAJ
Chandler D. Stafford,Utah State University,usu.edu,18,Meat Science | Muscle Biology | Food Science,https://scholar.google.com/citations?hl=en&user=9GQDuwIAAAAJ
Mackenzie J. Taylor,Utah State University,aggies.usu.edu,18,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sxFmOzkAAAAJ
Krista Ruggles,"Assistant Professor, Utah Valley University",uvu.edu,17,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RfZSGj0AAAAJ
Emily Sadler-Pitts,Utah State University,usu.edu,17,Insect Systematics | Phylogenomics | Hymenoptera | Evolution,https://scholar.google.com/citations?hl=en&user=U2c1l4QAAAAJ
BISHAL SARKAR,Researcher at Utah State University,aggiemail.usu.edu,17,Artificial Intelligence | Machine Learning | Database,https://scholar.google.com/citations?hl=en&user=yPAaJpgAAAAJ
Ana M. Gutiérrez-Zuluaga,Utah State University,Not Mentioned,17,evolutionary ecology | chemical ecology | plant-insect interaction,https://scholar.google.com/citations?hl=en&user=tIEQX_EAAAAJ
Morgan Wood Diederich,"Doctoral Student, Utah State University",Not Mentioned,17,Data Science Education | Educational Data Mining | Learning Analytics,https://scholar.google.com/citations?hl=en&user=zwK0JxoAAAAJ
Anton S. Pozdeev,"Graduate student, Utah State University",usu.edu,17,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HY5hvZUAAAAJ
Ryan Thomas,"BYU, Utah Valley University, Weber State University",weber.edu,16,Law | Education | Psychologial Development,https://scholar.google.com/citations?hl=en&user=2TyAfGYAAAAJ
Amir Rafe,Utah State University,usu.edu,16,Complex systems | Transportation Planning | Crowd modeling | Human factors | Evacuation,https://scholar.google.com/citations?hl=en&user=IUVLrp9PgFEC
Don Capener,Utah Valley University,uvu.edu,16,International economics | entrepreneurism | public policy related to banking and …,https://scholar.google.com/citations?hl=en&user=Mw6piWAAAAAJ
Nathaniel Woodford,Utah State University,aggiemail.usu.edu,16,Aerospace Engineering,https://scholar.google.com/citations?hl=en&user=0BDNMdYAAAAJ
Mallory A. Hagadorn,"Doctoral Student, Utah State University",aggiemail.usu.edu,16,Social Behavior | Social Evolution | Neuroplasticity | Brood Care | Bees,https://scholar.google.com/citations?hl=en&user=EOZzmu4AAAAJ
Shahin Ahmed Sujon,"Graduate Student, Utah State University",usu.edu,16,Photochemistry | Wastewater treatment | Membrane fouling,https://scholar.google.com/citations?hl=en&user=W2NFZc4AAAAJ
Adam Welker,Utah Valley University,uvu.edu,16,International Finance | Venture Capital | Mergers and Acquisitions | Executive Compensation,https://scholar.google.com/citations?hl=en&user=Mvtb8T0AAAAJ
Raghav Kataria,"Ph.D. Scholar, Utah State University",usu.edu,16,Computational Biology | Bioinformatics,https://scholar.google.com/citations?hl=en&user=_tz_cHsAAAAJ
Siiri Bigalke,Utah State University,usu.edu,16,Climate Science,https://scholar.google.com/citations?hl=en&user=WjZhNyMAAAAJ
Loknath Dhar,"Graduate Teaching Assistant, Utah State University",aggies.usu.edu,16,Not Mentioned,https://scholar.google.com/citations?hl=en&user=N1QAIgYAAAAJ
"Dr. Laura Ricaldi, CFP®",Utah Valley University,uvu.edu,15,Personal Financial Planning,https://scholar.google.com/citations?hl=en&user=GvPxswoAAAAJ
GARY HALVERSON,"Utah State University, Royal Agricultural College, Royal Agricultural University",Not Mentioned,15,Agriculture | Economics | bussiness,https://scholar.google.com/citations?hl=en&user=-0cB_ZYAAAAJ
Shireen Keyl,Utah State University,usu.edu,15,comparative education | refugee education | Latinx education | third world feminism | critical race theory,https://scholar.google.com/citations?hl=en&user=jeXKKFUAAAAJ
Arun Bernard,"Graduate Student , Utah State University",aggiemail.usu.edu,15,Space Situational Awareness | Attitude Determination | Photometry | Astrometry | Orbit Determination,https://scholar.google.com/citations?hl=en&user=Na8T5ygAAAAJ
Marium Rasheed,"Ph.D. Candidate, Utah State University",usu.edu,15,Power Electronics | Energy Storage Systems | Battery Management Systems | Power Converters | Electric Vehicles,https://scholar.google.com/citations?hl=en&user=r8hIoGIAAAAJ
Syed Rafid Rahman,PhD at Utah State University,aggiemail.usu.edu,15,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SLKYKxsAAAAJ
Catherine M. McClure,Utah State University,usu.edu,15,Aquatic Ecology | Community Ecology,https://scholar.google.com/citations?hl=en&user=bzKrqkgAAAAJ
Mary L. Phan,Utah State University,usu.edu,15,Mindfulness | Mental Health | Marginalized Youth,https://scholar.google.com/citations?hl=en&user=QzkmRIkAAAAJ
Andy Harris,Utah State University,usu.edu,15,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_3p9ef8AAAAJ
Jesse Shircliff,"Sociology and Anthropology, Utah State University",usu.edu,15,economic sociology | geography of development | health and well-being,https://scholar.google.com/citations?hl=en&user=zrpwChEAAAAJ
Thomson Hallmark,"Graduate Student, Utah State University",usu.edu,15,CRISPR | ribonucleoprotein complexes | crystallography,https://scholar.google.com/citations?hl=en&user=2u6sJyoAAAAJ
Zane Wells,"Graduate Research Assistant, Utah State University",aggiemail.usu.edu,14,STRUCTURAL ENGINEERING,https://scholar.google.com/citations?hl=en&user=T98shmgAAAAJ
Thomas Nyanda Reuben,"Utah Water Research Laboratory, Utah State University",aggiemail.usu.edu,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=vPRbb94AAAAJ
Tyson Terry,"PhD Candidate, Utah State University",usu.edu,14,Disturbance ecology | Rangeland Ecology,https://scholar.google.com/citations?hl=en&user=V_RW7VUAAAAJ
Kelsey Hixson-Bowles,"Assistant Professor, Utah Valley University",uvu.edu,14,Transfer of learning | dispositions towards writing | writing center studies | writing fellows | social justice in writing centers a,https://scholar.google.com/citations?hl=en&user=J2j4tNUAAAAJ
Julia M Gossard,"Associate Professor & Associate Dean, Utah State University",usu.edu,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0GJaFMoAAAAJ
Aggrey Willis Otieno,Utah State University,usu.edu,14,Data Analytics/ Social Change/ Social …,https://scholar.google.com/citations?hl=en&user=fE9Cv1sAAAAJ
Amand L. Hardiman,"Graduate Student, Utah State University",usu.edu,14,Sense of belonging | Youth Sport | Well-being | Organizational Effectiveness | Identity Development,https://scholar.google.com/citations?hl=en&user=-wsL5EUAAAAJ
Christopher Phillips,Utah State University,usu.edu,14,Accessibility,https://scholar.google.com/citations?hl=en&user=bU__aHUAAAAJ
Raj Shrestha,"CS Grad Student, Utah State University",aggiemail.usu.edu,14,Data Science | CS Education | Distributed Systems,https://scholar.google.com/citations?hl=en&user=FZkaWwUAAAAJ
Stan L. Rhodes,"Ph.D. Candidate, Utah State University",usu.edu,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=k7O3GfMAAAAJ
KB Hannan,Utah State University,usu.edu,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VONmvJEAAAAJ
Andrew Bibby,"Assistant professor, political science, Utah Valley University",Not Mentioned,13,history of ideas | political theory | American political thought,https://scholar.google.com/citations?hl=en&user=wKNn5NYAAAAJ
Angela Merritt,Utah State University,Not Mentioned,13,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mAcY7kQAAAAJ
Megh Bahadur KC,Utah State University,usu.edu,13,Transport Infrastructure Planning & operation | Roadway Electrification | Optimization | Procurement management,https://scholar.google.com/citations?hl=en&user=-qMDe58AAAAJ
Emily E Skill,"MS, Utah State University; Development Manager, Enel Green Power",aggiemail.usu.edu,13,renewable energy | environmental sociology | community engagement,https://scholar.google.com/citations?hl=en&user=1f9jPMQAAAAJ
Sam Clem,"PhD Student, Utah State University",usu.edu,13,technical communication and rhetoric,https://scholar.google.com/citations?hl=en&user=5gGPGTUAAAAJ
Chen Chen,Utah State University,usu.edu,13,technical and professional communication | feminist studies | rhetoric | Chinese/Asian American studies | social media,https://scholar.google.com/citations?hl=en&user=cYkOWuYAAAAJ
Mike Ashfield,"Postdoctoral Teaching Fellow, Utah State University",usu.edu,12,Epistemology | Social & Political Philosophy | Normative & Applied Ethics | Philosophy of Religion,https://scholar.google.com/citations?hl=en&user=UJYejkMAAAAJ
Travis Franks,Utah State University,usu.edu,12,settler colonialism | critical race theory | Indigenous studies | American literature | Australian literature,https://scholar.google.com/citations?hl=en&user=Wn7Bsi4AAAAJ
Yili Zhang,"Graduate Student, Utah State University",aggiemail.usu.edu,12,Mechanical Engineering,https://scholar.google.com/citations?hl=en&user=Vvhwo-IAAAAJ
Rafsan Rabbi,"Ph.D., Utah State University",aggiemail.usu.edu,12,Experimental Fluid Dynamics | Water Entry | Fluid-Structure Interactions Drop Impact | Acoustics,https://scholar.google.com/citations?hl=en&user=1AlkjU8AAAAJ
Troy Abraham,Utah State University,aggiemail.usu.edu,12,Aerodynamics,https://scholar.google.com/citations?hl=en&user=2P_PaqAAAAAJ
Omar Bahri,Utah State University,usu.edu,12,Not Mentioned,https://scholar.google.com/citations?hl=en&user=J4HANlMAAAAJ
Ariel W. Snowden,Utah State University,usu.edu,12,social decision making | EEG | schizophrenia,https://scholar.google.com/citations?hl=en&user=fqIboiAAAAAJ
Marta Halaczkiewicz,Senior Lecturer in the Intensive English Language Institute at Utah State University,usu.edu,12,game-based learning | digital literacies | affinity spaces | informal writing practices for ELLs,https://scholar.google.com/citations?hl=en&user=3hnnU-kAAAAJ
Jamal-Jared,"PhD Candidate, Utah State University",aggiemail.usu.edu,12,Tech Comm & Rhetoric | Medical Rhetoric …,https://scholar.google.com/citations?hl=en&user=UjcXKyUAAAAJ
Bereket K Tesfatsion,Utah State University,aggiemail.usu.edu,12,Software | Water & Environmental Engineering,https://scholar.google.com/citations?hl=en&user=jCNPqqIAAAAJ
Rachit Bhatia,Utah State University,aggies.usu.edu,12,Guidance Navigation & Control | GPS denied navigation | Optimal Estimation | Linear Covariance | Space Domain Awareness,https://scholar.google.com/citations?hl=en&user=bn8yBC4AAAAJ
Greg Goodrum,"PhD Student, Utah State University",usu.edu,12,Water resources management | spatial ecology | systems modeling | aquatic ecology and conservation,https://scholar.google.com/citations?hl=en&user=BhMk7A0AAAAJ
S. Ross Morris,"Doctoral Student, Utah State University",aggiemail.usu.edu,11,Affinity Spaces | Sociocultural Learning,https://scholar.google.com/citations?hl=en&user=cFFx3yUAAAAJ
Ayman Alafifi,Utah State University,aggiemail.usu.edu,11,Integrated Water Management | Reservoir Operations | Environmental Flows | River Eco-hydrogy | optimization and systems models,https://scholar.google.com/citations?hl=en&user=wM61alUAAAAJ
Becky Skeen,"Special Collections Cataloging Librarian, Utah State University",usu.edu,11,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YTO4WXAAAAAJ
Dave Francis,"Extension Professor, Utah State University",usu.edu,11,4-H | Extension | STEM | Environmental Education,https://scholar.google.com/citations?hl=en&user=3ZYQdmIAAAAJ
Meng Xu,Utah State University,usu.edu,11,Computer Vision | Deep Learning | Medical Image Analysis,https://scholar.google.com/citations?hl=en&user=Hus5Y8wAAAAJ
Devin Gilbert,"Assistant Professor of Spanish, Utah Valley University",uvu.edu,11,translation pedagogy | interpreting pedagogy | translation tools,https://scholar.google.com/citations?hl=en&user=0hq0hLMAAAAJ
Jiyao Li,Utah State University,usu.edu,11,Smart Transportation,https://scholar.google.com/citations?hl=en&user=tYIqSJ0AAAAJ
Ankit Shrestha,"PhD Student, Utah State University",usu.edu,11,Human Computer Interaction | Usable Privacy and Security | Machine Learning | Artificial Intelligence | Reinforcement Learning,https://scholar.google.com/citations?hl=en&user=Kgn3v7EAAAAJ
Rachel K. Turner,Utah State University,usu.edu,11,teacher education | social studies education | elementary education,https://scholar.google.com/citations?hl=en&user=qv3_hTUAAAAJ
Kristy Taylor Bloxham PhD,Utah State University,usu.edu,10,Learning Experience Design | Online Learning | Performance Improvement,https://scholar.google.com/citations?hl=en&user=qdBuVxMAAAAJ
Christopher E. Mertin,University of Utah & Florida State University,cs.utah.edu,10,Data Science | Scientific Computing | Mathematics | Physics,https://scholar.google.com/citations?hl=en&user=RiNDOSwAAAAJ
Shawn F. Peppers,"Utah State University, Department of Environment and Society",aggiemail.usu.edu,10,Austrian Economics | Complex Adaptive Systems | Sustainability | Homeland Security | Natural Security,https://scholar.google.com/citations?hl=en&user=MjMX8pIAAAAJ
Bridget Sheffer,"Adjunct, Utah Valley University and Brigham Young University",uvu.edu,10,international communication | media ethics | media and politics | news media and politics | soft power,https://scholar.google.com/citations?hl=en&user=VIjzSzAAAAAJ
Ashesh Pokhrel,"PhD student, Utah State University",usu.edu,10,structural engineering,https://scholar.google.com/citations?hl=en&user=WuyvbaUAAAAJ
Kathryn Brightbill,Utah State University - School of Accountancy,usu.edu,10,Analysts | linguistics | financial reporting,https://scholar.google.com/citations?hl=en&user=jZwkYdYAAAAJ
Courtney Check,Utah State University,usu.edu,10,movement ecology | spatial ecology | habitat selection | quantitative ecology,https://scholar.google.com/citations?hl=en&user=ipQ4tVMAAAAJ
Jessie Koltz,"… Director, Assistant Professor of School Counselor Education at Utah State University",usu.edu,10,school counselor education program … | program evaluation of school counselor … | professional dispos,https://scholar.google.com/citations?hl=en&user=GIi-7ZUAAAAJ
M Jill Harmon,Utah State University,Not Mentioned,9,mathematics education,https://scholar.google.com/citations?hl=en&user=CPacfBsAAAAJ
Adrea Wheaton,Utah State University,usu.edu,9,horticulutre | water conservation,https://scholar.google.com/citations?hl=en&user=f2-AejMAAAAJ
Marissa Vigneault,Utah State University,usu.edu,9,Art History | Visual Culture,https://scholar.google.com/citations?hl=en&user=BBTUCi0AAAAJ
Rasha Qudisat,Utah Valley University,uvu.edu,9,Assessment and research,https://scholar.google.com/citations?hl=en&user=HyQhfMcAAAAJ
Umar Shehzad,Research Assistant Utah State University,usu.edu,9,Makerspaces | Learning Sciences,https://scholar.google.com/citations?hl=en&user=NNT3Hn8AAAAJ
Ben Moulton,"Graduate Research Assistant, Utah State University",usu.edu,9,theoretical aerodynamics | experimental aerodynamics | morphing aircraft | 3D printing | aerodynamics,https://scholar.google.com/citations?hl=en&user=ERwWmq0AAAAJ
Rebecca Richards-Steed,"Professor of Geography, Weber State University; Senior Research Analyst, Huntsman …",hci.utah.edu,9,medical health geography | transgenerational environmental exposures …,https://scholar.google.com/citations?hl=en&user=_vdgwGkAAAAJ
Xin Dai,"Agricultural Experiment Station Statistician, Utah State University",usu.edu,9,applied statistics in agriculture,https://scholar.google.com/citations?hl=en&user=jsxtt3kAAAAJ
Lise E Welch Bond,Utah State University,usu.edu,9,Mathematics Education,https://scholar.google.com/citations?hl=en&user=FKe547cAAAAJ
Coleman Hiett,Utah State University,usu.edu,9,geochemistry | tectonics,https://scholar.google.com/citations?hl=en&user=SltatPUAAAAJ
Keirstin Meyer,Utah State University,aggiemail.usu.edu,8,Dementia | Caregiving | Quality of Life,https://scholar.google.com/citations?hl=en&user=WxBCfaIAAAAJ
Hugh Davidson,Utah State University,usu.edu,8,History | Geography | Environmental Studies | Planning,https://scholar.google.com/citations?hl=en&user=2ZRnY0cAAAAJ
Matthew Hansen,"PhD Student, Utah State University",usu.edu,8,Power Electronics | Wireless Power Transfer | Control | Optimization,https://scholar.google.com/citations?hl=en&user=KNsjx-oAAAAJ
Scout Cabe Jarman,Utah State University,aggiemail.usu.edu,8,outlier detection | machine learning,https://scholar.google.com/citations?hl=en&user=iCr1ofoAAAAJ
Zach Hurdle,Utah Valley University,uvu.edu,8,mathematics education | undergraduate calculus | metacognition | online technologies,https://scholar.google.com/citations?hl=en&user=rnbNJZ8AAAAJ
Muhammad Asghar,"Graduate Researcher, Utah State University",usu.edu,8,Engineering Education | Positive Psychology | Wellbeing | Mental Health | Systematic Reviews,https://scholar.google.com/citations?hl=en&user=-bU2nzgAAAAJ
sarat kiran Andhavarapu,Utah State University,aggiemail.usu.edu,7,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Dm_t0V4AAAAJ
Fawad Khan,"Graduate Research Assistant, Utah State University",usu.edu,7,time series data analysis | data mining | remote sensing,https://scholar.google.com/citations?hl=en&user=CcQ-_9cAAAAJ
Pouyan Saeidian,"Research Assistant, Utah state University",usu.edu,7,Statistical Modeling | Concrete Material Technology | Urban Planning,https://scholar.google.com/citations?hl=en&user=7Lpd4mkAAAAJ
Doug Stringham,"Instructor, Utah Valley University",uvu.edu,6,Interpreter education | 19th century Deaf history | History and etymology of signed languages | Visual and graphical representation,https://scholar.google.com/citations?hl=en&user=LnNwIGYAAAAJ
Kathryn E. Sonntag,Utah State University,aggiemail.usu.edu,6,Landscape Architecture,https://scholar.google.com/citations?hl=en&user=gJWh024AAAAJ
vikas reddy sudini,Utah state university,aggiemail.usu.edu,6,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zi7e6mcAAAAJ
Hillary Jones,Utah State University,acrcrm.com,6,geoarcheology,https://scholar.google.com/citations?hl=en&user=HC5-PWwAAAAJ
Joshua D. Day,Utah State University,usu.edu,6,Not Mentioned,https://scholar.google.com/citations?hl=en&user=l9p2PHwAAAAJ
